"time","mean","sd","se"
4315,-0.351583718171524,0.313186234069896,0.0990381831471497
4317,-0.355989871836231,0.314922461808294,0.0995872265661596
4319,-0.360396034591847,0.316706427683096,0.100151366109399
4321,-0.364802188256555,0.318537320836407,0.100730345361086
4323,-0.369208351012172,0.320414345340615,0.10132391262681
4325,-0.373614513767788,0.32233669101525,0.101931811705012
4327,-0.377136791095484,0.323404565196984,0.102269503171889
4329,-0.380219921385013,0.324259371476453,0.102539816652023
4331,-0.383303042583634,0.325171141759474,0.102828143731743
4333,-0.386386172873163,0.326139405770188,0.103134335696766
4335,-0.389469294071783,0.327163654595513,0.103458231614644
4337,-0.392552424361312,0.328243371317962,0.103799668021714
4339,-0.395635545559933,0.329378003448389,0.10415847020557
4341,-0.398718675849462,0.330566992369858,0.104534461516025
4343,-0.401308435664644,0.331841950448695,0.104937638661061
4345,-0.403898204570734,0.33317913297649,0.105360492904582
4347,-0.406487973476825,0.334577790601044,0.105802787280618
4349,-0.409077733292007,0.336037152629495,0.106264278074685
4351,-0.411667502198097,0.337556437905507,0.10674471826346
4353,-0.414257262013279,0.339134835034052,0.107243851261307
4355,-0.41684703091937,0.340771528548519,0.107761419195041
4357,-0.419436790734552,0.342465676834439,0.108297155922799
4359,-0.422026559640642,0.344216437226631,0.108850794970453
4361,-0.424616319455824,0.346022944868731,0.109422062846406
4363,-0.427206088361915,0.347884336719201,0.110010686632962
4365,-0.429795848177097,0.349799731319864,0.110616387588571
4367,-0.432385617083187,0.351768251697027,0.1112388883898
4369,-0.434975385989278,0.353789008466425,0.11187790778865
4371,-0.436855183677512,0.355594152767071,0.112448744538181
4373,-0.439082218292048,0.356754242841778,0.112815597230884
4375,-0.441309252906583,0.357975044056073,0.113201648471631
4377,-0.443536287521118,0.359255937496018,0.113606702542651
4379,-0.445763322135654,0.360596282791707,0.114030556941197
4381,-0.447990356750189,0.361995419554044,0.114473002833903
4383,-0.450217391364724,0.363452668817933,0.114933825513152
4385,-0.45244442597926,0.364967334485577,0.115412804853494
4387,-0.454671460593796,0.366538704763894,0.115909715766191
4389,-0.456349822621006,0.368050529161784,0.116387796618146
4391,-0.458028184648217,0.369598487046561,0.116877303881937
4393,-0.459706546675427,0.371182126351075,0.11737809460138
4395,-0.461384908702637,0.372800992357136,0.117890024981957
4397,-0.463063270729848,0.374454628182089,0.118412950544688
4399,-0.464741632757059,0.376142575250489,0.118946726275283
4401,-0.46641999478427,0.377864373750309,0.119491206768412
4403,-0.467585778940417,0.378675714809749,0.119747775339116
4405,-0.468751572187474,0.379507996140986,0.120010965805191
4407,-0.46991736543453,0.380361080483569,0.12028073476107
4409,-0.471201218936788,0.381037614794323,0.120494673694793
4411,-0.472603132694248,0.381541412828561,0.120653988621684
4413,-0.474005046451708,0.382070897225423,0.120821426289644
4415,-0.475406960209168,0.382625961349232,0.120996952977513
4417,-0.476808873966628,0.3832064940454,0.121180533535121
4419,-0.477118422351189,0.3828785932934,0.121076842212841
4421,-0.477427970735749,0.382587015686889,0.120984637277714
4423,-0.47773751912031,0.382331844329199,0.12090394500932
4425,-0.478047067504871,0.382113152155529,0.120834788471795
4427,-0.478356615889431,0.381931001829389,0.120777187481081
4429,-0.478666164273992,0.381785445653275,0.120731158576678
4431,-0.478804431497928,0.381681881958529,0.120698408860848
4433,-0.478771417561239,0.381625794858593,0.120680672562533
4435,-0.478738394533641,0.381613666878168,0.120676837358377
4437,-0.478705380596952,0.381645497764603,0.120686903168484
4439,-0.478672366660263,0.381721278691244,0.120710867201623
4441,-0.478639352723574,0.381840983490853,0.120748721182985
4443,-0.478606338786885,0.382004570871531,0.120800452054925
4445,-0.478573324850196,0.382211984487823,0.120866041999447
4447,-0.478540310913507,0.382463153037509,0.120945468468807
4449,-0.478507296976818,0.382757990383694,0.12103870422413
4451,-0.478474283040129,0.383096395701698,0.121145717381851
4453,-0.47844126910344,0.383478253650187,0.121266471467837
4455,-0.478408255166751,0.383903434565854,0.121400925478951
4457,-0.478375241230062,0.384371794680902,0.121549033951824
4459,-0.478342227293373,0.384883176362481,0.121710747038572
4461,-0.477957326274962,0.385178642183877,0.121804181535206
4463,-0.477220538174829,0.385261364815465,0.121830340728192
4465,-0.476483750074697,0.385391170860124,0.12187138900371
4467,-0.475447838794084,0.385609763053767,0.121940513924775
4469,-0.474502512653982,0.385721489586442,0.121975844956608
4471,-0.47355718651388,0.385887330462697,0.12202828844642
4473,-0.472611860373777,0.386107215952916,0.122097822343771
4475,-0.471666534233675,0.386381053788403,0.122184417470739
4477,-0.470721208093573,0.386708729354283,0.122288037582915
4479,-0.46977588195347,0.387090105928081,0.122408639444858
4481,-0.468830555813368,0.387525024962857,0.122546172919624
4483,-0.467727420582357,0.388089803703941,0.12272477163921
4485,-0.466624294442254,0.388710881880394,0.122921173803472
4487,-0.465521159211242,0.389387999038653,0.12313529704976
4489,-0.46441803307114,0.390120854226822,0.123367046208728
4491,-0.462848738650168,0.390491346912415,0.123484206283019
4493,-0.461279444229196,0.390908141184408,0.12361600820454
4495,-0.459710158899133,0.391371084061527,0.123762403596365
4497,-0.458140864478162,0.391880021981566,0.12392334389786
4499,-0.456571579148099,0.392434765811645,0.124098769299957
4501,-0.455002284727128,0.393035131972219,0.124288621749708
4503,-0.45248019813156,0.391321516151626,0.123746728846951
4505,-0.449958120626902,0.389638303018624,0.123214450118171
4507,-0.447436034031334,0.387985899336282,0.122691914193146
4509,-0.444913956526676,0.386364689121306,0.122179242508621
4511,-0.441834024266132,0.38443162060813,0.121567952571141
4513,-0.438754092005589,0.382536334289057,0.120968610412499
4515,-0.435674168835955,0.3806793884301,0.120381392571907
4517,-0.432594236575412,0.378861358890498,0.119806481152046
4519,-0.429514304314868,0.377082802510958,0.119244052241409
4521,-0.426434381145234,0.375344274073542,0.118694281277488
4523,-0.42304478477922,0.373850709779692,0.118221974777441
4525,-0.419655197504113,0.372387317731422,0.11775920957921
4527,-0.416265601138099,0.370954468036299,0.117306102721083
4529,-0.412876004772083,0.36955250944988,0.116862764489252
4531,-0.409486417496978,0.368181788075067,0.116429304331063
4533,-0.406096821130963,0.366842667611973,0.116005837258592
4535,-0.402668137390919,0.365561120541457,0.115600576491437
4537,-0.399239444559966,0.364312570104562,0.115205750176018
4539,-0.395810751729013,0.36309734975383,0.114821463759288
4541,-0.392382067988969,0.361915788025742,0.114447821133604
4543,-0.388953375158017,0.360768230023651,0.114084931430228
4545,-0.385524691417972,0.359654986673304,0.113732892972515
4547,-0.38209599858702,0.358576392308696,0.113391811486156
4549,-0.378667305756067,0.357532753157889,0.113061783808969
4551,-0.375238622016023,0.356524368561842,0.112742904600875
4553,-0.371474183492465,0.355423042734204,0.112394634794744
4555,-0.367709746787089,0.354363917534708,0.112059709998976
4557,-0.363945310081712,0.35334737398001,0.111738250701615
4559,-0.360180872467245,0.352373781387957,0.111430373691219
4561,-0.356416435761869,0.351443495130179,0.111136191346166
4563,-0.352646796704968,0.350562157890973,0.110857488039905
4565,-0.348877157648067,0.349724590636001,0.110592626017976
4567,-0.345107518591167,0.348931108559192,0.110341704953452
4569,-0.341337879534267,0.348182013061645,0.110104820157729
4571,-0.337568240477366,0.347477591210505,0.10988206240941
4573,-0.333798601420465,0.34681811521565,0.109673517788815
4575,-0.330028962363564,0.346203841926256,0.109479267518786
4577,-0.326259323306664,0.345635012349371,0.109299387812444
4579,-0.322489684249763,0.345111851192453,0.109133949728525
4581,-0.318720045192862,0.344634566431895,0.10898301903494
4583,-0.314950406135961,0.344203348909335,0.108846656081113
4585,-0.311180766806334,0.343818372223075,0.108724915763649
4587,-0.307411127658523,0.343479791414513,0.108617847110941
4589,-0.303641488510714,0.343187743979056,0.108525493602856
4591,-0.300118894792906,0.342764306116159,0.108391590793424
4593,-0.295693242237364,0.341004397223319,0.107835058735849
4595,-0.291493713318185,0.339061600704564,0.107220692532898
4597,-0.287294184399007,0.337162483841615,0.106620139049922
4599,-0.283094654570737,0.335307789733612,0.106033633275504
4601,-0.278895125651558,0.333498257678072,0.105461408996044
4603,-0.273508336409161,0.330172297279011,0.104409647969189
4605,-0.268121548075854,0.326904197030435,0.103376183928463
4607,-0.262734758833457,0.323695711320368,0.102361571660071
4609,-0.257347970500151,0.320548628380378,0.101366376652489
4611,-0.251961182166845,0.317464775258541,0.100391176669046
4613,-0.246574392924448,0.314446013228966,0.099436560296297
4615,-0.241187604591141,0.311494232840244,0.0985031253781991
4617,-0.235800815348744,0.308611357978385,0.0975914803009274
4619,-0.230414027015438,0.30579933553579,0.0967022407259164
4621,-0.225027237773041,0.303060139691047,0.0958360309432507
4623,-0.219640449439734,0.300395760779262,0.0949934803521546
4625,-0.214253661106428,0.297808207849982,0.0941752242698779
4627,-0.208866871864031,0.295299501409663,0.0933819016366637
4629,-0.203480083530724,0.292871665726114,0.092614152582199
4631,-0.198093294288327,0.290526730147264,0.091872618842646
4633,-0.192706505955021,0.288266715848675,0.0911579395698372
4635,-0.187176540265575,0.286027161401209,0.0904497302700418
4637,-0.1815981192846,0.283690281722378,0.089710744029755
4639,-0.176114418550055,0.281318776484566,0.0889608082263044
4641,-0.170630716906418,0.279022272804183,0.0882345899978076
4643,-0.165250170608761,0.276774434906959,0.0875237612412003
4645,-0.159972777838901,0.27457358189687,0.0868277904104886
4647,-0.154695386887223,0.272448534124233,0.0861557913006684
4649,-0.149417995026453,0.270401081692326,0.0855083299921008
4651,-0.144140603165684,0.268432999202437,0.0848859676629864
4653,-0.138863211304915,0.266546044779791,0.0842892602813373
4655,-0.133585819444145,0.264741953156623,0.0837187564176533
4657,-0.128259932288855,0.263009255115458,0.0831708291869139
4659,-0.122885549839043,0.261344281315271,0.0826443182416042
4661,-0.117511167389231,0.25975996698159,0.0821433140591958
4663,-0.112136784939419,0.258257796565045,0.0816682860641952
4665,-0.106762402489608,0.256839211370191,0.081219690037122
4667,-0.101388010948887,0.25550561280048,0.0807979691406588
4669,-0.0960136284990749,0.254258319588203,0.0804035403945726
4671,-0.090639246049263,0.253098617059357,0.0800368102546315
4673,-0.0852648635994512,0.252027714359304,0.0796981610861726
4675,-0.0798904811496393,0.251046747884265,0.0793879522492334
4677,-0.0745160986998276,0.250156775666041,0.0791065183228476
4679,-0.0691417162500157,0.249358771993826,0.0788541674043095
4681,-0.0637673338002039,0.248653622332717,0.0786311795022696
4683,-0.058392951350392,0.248042118597564,0.0784378050421914
4685,-0.0530185689005802,0.247524954838556,0.0782742635020152
4687,-0.0476441864507684,0.247102723391637,0.0781407421948141
4689,-0.0422698040009565,0.246775911542381,0.078037395213816
4691,-0.0368954215511448,0.246544898746367,0.0779643425534112
4693,-0.0315210391013328,0.246409954442619,0.0779216694177003
4695,-0.0270714487404791,0.245622495565791,0.0776726530562508
4697,-0.022621858379625,0.244896105683864,0.0774429484066319
4699,-0.0181722680187711,0.244231329689457,0.0772327277790187
4701,-0.0137226776579172,0.243628671950244,0.0770421506684747
4703,-0.00935751521942063,0.243249739144392,0.0769223215938097
4705,-0.00499235278092407,0.242928697673564,0.0768207993666909
4707,-0.00108966306970026,0.24225616760195,0.0766081266845654
4709,0.00281302664152358,0.24165529039358,0.076418112627312
4711,0.00671571635274731,0.241126601716686,0.0762509265880996
4713,0.010618396973062,0.240670570016999,0.0761067167024745
4715,0.0141425352861063,0.240213757902834,0.0759622600281226
4717,0.0176666735991503,0.239839162635459,0.0758438026035602
4719,0.0211908119121945,0.239547169918449,0.0757514663989669
4721,0.0247149411343296,0.239338075653677,0.0756853449867313
4723,0.0282390794473738,0.239212110306481,0.075645511246392
4725,0.031763217760418,0.239169398567915,0.0756320046087224
4727,0.0352873560734622,0.239209985033608,0.0756448391760992
4729,0.0388114943865063,0.239333827326191,0.075684001547621
4731,0.0423356236086414,0.239540791031673,0.0757494492178522
4733,0.0458597619216856,0.239830671742208,0.0758411175473559
4735,0.0493993633266044,0.240214196944969,0.0759623988654362
4737,0.0529389647315231,0.240680348722669,0.0761098090007232
4739,0.0564785570455327,0.241228643726571,0.0762831951049254
4741,0.0597113297818429,0.241512736700199,0.0763730331913167
4743,0.062944102518153,0.24188295486055,0.0764901064531034
4745,0.066176875254463,0.242338903490783,0.0766342900698605
4747,0.069409638899864,0.242880096308105,0.0768054302654664
4749,0.0726831323109142,0.243448277933299,0.0769851050714933
4751,0.0759566257219647,0.2441001231904,0.0771912366409353
4753,0.0793909209606047,0.244553703494637,0.0773346713272531
4755,0.0828252071083358,0.24508398081986,0.0775023597411779
4757,0.0862595023469758,0.245690463919547,0.077694146536919
4759,0.0896937975856159,0.246372587236545,0.0779098528696011
4761,0.0931280928242561,0.247129724429072,0.0781492806725621
4763,0.0965623789719871,0.247961186657814,0.0784122121156846
4765,0.0999966742106271,0.248866232539953,0.0786984127531363
4767,0.103430969449267,0.24984406053105,0.0790076291143094
4769,0.106865264687907,0.250893819654428,0.0793395920967512
4771,0.110299559926548,0.252014611030925,0.0796940174499118
4773,0.113733846074279,0.253205490811735,0.0800706067025918
4775,0.117168141312919,0.254465476370784,0.0804690491211435
4777,0.120602436551559,0.255793545708531,0.0808890215209345
4779,0.124036731790199,0.257188644115186,0.0813301903734447
4781,0.12747101793793,0.258649687215636,0.0817922127691544
4783,0.13090531317657,0.260175563778635,0.0822747373058892
4785,0.13433960841521,0.261765140063472,0.0827774054633563
4787,0.137235292843329,0.262461272611621,0.0829975419039093
4789,0.140130968180538,0.263224838060619,0.0832390025000536
4791,0.143026652608656,0.264055249597319,0.0835016016851787
4793,0.145922337036774,0.264951879516688,0.0837851409615246
4795,0.148818021464892,0.26591405797853,0.0840894085070225
4797,0.151443923638614,0.2669348108852,0.0844121989183538
4799,0.154069834903244,0.268010890586094,0.0847524851982235
4801,0.156695746167875,0.269141634982689,0.085110057972695
4803,0.158780434609371,0.270388519281239,0.0855043574089068
4805,0.160865118505413,0.271661894940902,0.0859070341490623
4807,0.162949805128727,0.272961389481341,0.0863179704045364
4809,0.165034490842951,0.27428663256825,0.0867370490653389
4811,0.167119177466265,0.275637252313358,0.0871641525300726
4813,0.16920386408958,0.277012877773498,0.0875991634962086
4815,0.171288549803803,0.278413138589315,0.0880419648458354
4817,0.173373236427118,0.279837664371998,0.0884924394517267
4819,0.175319205777705,0.281335553196194,0.0889661134883436
4821,0.177265174219201,0.282861504627616,0.0894486617005524
4823,0.179211143569788,0.28441506631476,0.0899399410422475
4825,0.180892449890971,0.285663755292692,0.0903348111681885
4827,0.18230909318275,0.286605020560196,0.0906324653809607
4829,0.183725736474528,0.287569924257664,0.0909375947216325
4831,0.185142378857216,0.288558229676964,0.0912501243365201
4833,0.186559022148994,0.289569696378913,0.0915699781920777
4835,0.187975665440773,0.290604082924706,0.0918970799386516
4837,0.189392308732551,0.291661145456338,0.0922313524615699
4839,0.190970528656222,0.292661951578929,0.0925478351459328
4841,0.192548747670801,0.293684332623622,0.0928711404197139
4843,0.19398533496656,0.29465871044408,0.0931792657411339
4845,0.195280289634406,0.295589668254182,0.0934736604496782
4847,0.196661332124099,0.296376332185948,0.0937224254274266
4849,0.198128462435639,0.297018780246388,0.0939255853423613
4851,0.199595591838088,0.29768850897383,0.0941373721616775
4853,0.201062722149627,0.298385333542679,0.0943577274383903
4855,0.202529852461166,0.299109065135808,0.0945865914632813
4857,0.203996982772706,0.299859508927406,0.0948239026270198
4859,0.205464113084246,0.300636464881892,0.0950695976728002
4861,0.206914015521299,0.301462218791519,0.0953307239869212
4863,0.208346692083867,0.302336375601442,0.0956071566420718
4865,0.209779368282799,0.303236162903755,0.0958916943705725
4867,0.21121204448173,0.304161352976595,0.0961842651604474
4869,0.212644720680662,0.305111714733629,0.0964847959357821
4871,0.214077396879593,0.306087013710189,0.0967932125523383
4873,0.215510073078525,0.307087012306823,0.0971094398745717
4875,0.216942749277456,0.308111470030285,0.0974334018518409
4877,0.218375425658206,0.309160143579802,0.0977650215456857
4879,0.218941104091504,0.309023321271127,0.097721754532672
4881,0.21950678161571,0.308913931968475,0.0976871625978683
4883,0.220072460049008,0.308832003264706,0.0976612544669027
4885,0.220638138482305,0.308777557790905,0.097644037296353
4887,0.221203816915603,0.308750610086357,0.0976355156839443
4889,0.2217694953489,0.30875116735105,0.0976356919065133
4891,0.222335172873107,0.308779230286308,0.097644566185838
4893,0.222900851306405,0.308834789706822,0.0976621356172683
4895,0.223466529739702,0.308917831613629,0.0976883957739435
4897,0.224032208173,0.309028333851497,0.0977233396497644
4899,0.224216259932245,0.308898095981324,0.0976821548190288
4901,0.224400310782399,0.308787735775768,0.0976472558577687
4903,0.224181616021103,0.308454512206208,0.0975418813127826
4905,0.223962921259808,0.308131818000918,0.0974398364451371
4907,0.223744226498513,0.307819686274397,0.0973411317265565
4909,0.223525530828126,0.307518150147585,0.0972457776308012
4911,0.223306836066831,0.307227238910898,0.0971537834203146
4913,0.223088141305536,0.306946983723203,0.0970651589483952
4915,0.222869446544241,0.306677413798387,0.0969799134532852
4917,0.222560874477046,0.306313828321028,0.0968649376300238
4919,0.22225230150076,0.305960336696309,0.0967531537632334
4921,0.221943729433565,0.30561697192743,0.0966445722894418
4923,0.221635157366371,0.305283769191576,0.0965392043326522
4925,0.221326585299176,0.304960761798124,0.0964370604262138
4927,0.221018008686526,0.304647987478131,0.0963381525017349
4929,0.220709437528422,0.304345466146598,0.0962424868568917
4931,0.220319911824864,0.304149778245961,0.0961806049092368
4933,0.219930386121305,0.3039666269011,0.0961226873686086
4935,0.219540869508656,0.303796023661197,0.0960687378871787
4937,0.219151343805098,0.303638011808788,0.0960187701520872
4939,0.218761818101539,0.303492600004549,0.0959727869020802
4941,0.218372292397981,0.303359806367516,0.0959307938669001
4943,0.217993742430379,0.303219745372471,0.0958865026913309
4945,0.217615192462777,0.303092450593921,0.0958462485478845
4947,0.216878948323232,0.303024650879036,0.0958248083955098
4949,0.216142704183688,0.302980397312014,0.0958108141888722
4951,0.215406460044143,0.30295970021107,0.0958042691908775
4953,0.214670215904599,0.302962564404032,0.0958051749282196
4955,0.213933971765054,0.302988989222719,0.0958135311896002
4957,0.21319772762551,0.303038968503711,0.0958293360259756
4959,0.212461483485965,0.303112490595542,0.0958525857528281
4961,0.211725248437329,0.303209525629528,0.0958832709248508
4963,0.210212289080021,0.303586113286616,0.0960023583983613
4965,0.208699329722712,0.303985958515803,0.0961288005619396
4967,0.207186370365404,0.304408969669712,0.0962625684341405
4969,0.205673411008095,0.30485505031455,0.0964036315199207
4971,0.203554753510778,0.304558564701848,0.09630987453696
4973,0.201436096013462,0.304295259744992,0.0962266101986723
4975,0.199344417941196,0.304037876083032,0.0961452183382415
4977,0.197252739868931,0.303814477029937,0.096074573354751
4979,0.195161061796665,0.303625137600546,0.0960146989699758
4981,0.1930693837244,0.303469921545795,0.0959656153437319
4983,0.190977705652134,0.303348881245927,0.0959273390401064
4985,0.188886027579869,0.303262057622418,0.0958998829996069
4987,0.186794358598512,0.303209466294264,0.0958832521613928
4989,0.184702680526247,0.303191152552622,0.0958774608477859
4991,0.182611002453981,0.303207108907436,0.0958825066902225
4993,0.180519324381716,0.303257329949183,0.0958983879780614
4995,0.17842764630945,0.303341798659357,0.0959250993295779
4997,0.176335968237185,0.303460486439279,0.095962631701076
4999,0.174244290164919,0.303613353158449,0.0960109724021775
5001,0.171993947466789,0.303627446502187,0.0960154291087834
5003,0.169467029102531,0.30340597548991,0.0959453938253337
5005,0.166940110738273,0.303212296597273,0.0958841471817904
5007,0.164189528051609,0.302739593297387,0.0957346652732788
5009,0.16121528104254,0.301986026411735,0.0954963665004848
5011,0.158241034033471,0.30125800267481,0.0952661451805496
5013,0.155266796115311,0.300555692985104,0.0950440553563219
5015,0.152292549106242,0.299879307464824,0.0948301634742776
5017,0.149318302097173,0.299229007175095,0.0946245204664167
5019,0.146344055088104,0.298604962540793,0.0944271802258166
5021,0.143369808079035,0.298007338504555,0.094238194911919
5023,0.140395561069966,0.297436294323226,0.0940576148861605
5025,0.137421314060897,0.2968919833685,0.0938854886489289
5027,0.134447067051828,0.29637455293229,0.0937218627780173
5029,0.131472820042759,0.29588414403738,0.0935667818687449
5031,0.12849857303369,0.295420891253877,0.0934202884759168
5033,0.125524326024621,0.29498492252202,0.0932824230577884
5035,0.122550079015552,0.294576358981832,0.0931532239221989
5037,0.119634725158945,0.294120766476118,0.0930091529219029
5039,0.116778273545709,0.293621150295601,0.092851160413272
5041,0.113921812841563,0.293153212004259,0.0927031853327674
5043,0.111281161228327,0.292342215703491,0.0924467257843275
5045,0.108640509615091,0.291561020886245,0.0921996902924458
5047,0.105999867092764,0.290809851917177,0.0919621498074562
5049,0.103318148987759,0.290130050519707,0.0917471777301994
5051,0.100595364390987,0.28952417430793,0.0915555828492662
5053,0.0978725888851232,0.288952125587914,0.0913746851604827
5055,0.0951498042883504,0.288414137374935,0.0912045583497492
5057,0.0924270196915778,0.287910384697879,0.0910452577660585
5059,0.0897042441857144,0.287441031728802,0.0908968353251741
5061,0.0869814595889416,0.28700627895972,0.0907593544282377
5063,0.0840281104569293,0.286394417153512,0.0905658667361496
5065,0.0810747522340077,0.285820242840444,0.0903842968758238
5067,0.0781213940110862,0.285283967656519,0.0902147117724409
5069,0.0751680448790738,0.284785789898061,0.0900571741328043
5071,0.0722146866561523,0.284325941517827,0.0899117573068165
5073,0.0692613284332307,0.28390459287574,0.0897785151670153
5075,0.0663079793012183,0.283521899848279,0.089657497005871
5077,0.0633546210782967,0.283178050768734,0.0895487623795996
5079,0.0604012628553753,0.282873171447182,0.0894523510728404
5081,0.0574479137233627,0.2826073722921,0.0893682979998196
5083,0.0544945555004413,0.28238079514888,0.0892966480159887
5085,0.0515411972775198,0.282193518720375,0.089237426009375
5087,0.0482992398631126,0.282179672470545,0.0892330474407235
5089,0.0450033798627052,0.282213530758069,0.0892437543713483
5091,0.0417075289532071,0.282284939611732,0.089266335833616
5093,0.0384116689527996,0.282393901621333,0.0893007926464928
5095,0.0351158089523923,0.282540357785879,0.0893471061522267
5097,0.0318199580428941,0.282724234484142,0.0894052530697408
5099,0.0280083494588328,0.282383484161041,0.089297498356297
5101,0.0241967408747715,0.282097124545396,0.0892069434947643
5103,0.0199011481711074,0.281179727073157,0.0889168369415688
5105,0.0156055463765341,0.280309419187384,0.0886416214231037
5107,0.0113099445819608,0.279486625394485,0.0883814311800829
5109,0.00701435187829664,0.278711751394029,0.0881363945059741
5111,0.00271875008372326,0.277985228282448,0.0879066477254393
5113,-0.00157685171084984,0.277307420820935,0.0876923061860954
5115,-0.00587244441451396,0.276678672079478,0.0874934783761987
5117,-0.0101680462090871,0.276099347285839,0.0873102797909079
5119,-0.0144636389127513,0.27556972819171,0.0871427995279318
5121,-0.0187592407073245,0.275090131725121,0.0869911378087128
5123,-0.0230548425018978,0.274660804940261,0.0868553727586453
5125,-0.0273504352055621,0.27428196923056,0.0867355743884792
5127,-0.0316460370001352,0.273953863509479,0.0866318182492843
5129,-0.0359416387947085,0.273676655452274,0.0865441573646326
5131,-0.0402372314983728,0.273450485398508,0.0864726361137901
5133,-0.0446579708938451,0.273299966424453,0.0864250378348815
5135,-0.0490787102893176,0.273194399261987,0.0863916545669302
5137,-0.053499440593881,0.273133821836071,0.0863724983028617
5139,-0.0579201799893533,0.273118292569091,0.0863675875174568
5141,-0.0623409193848258,0.273147804857583,0.0863769201225167
5143,-0.066761649689389,0.27322233018464,0.0864004871002037
5145,-0.0711823890848615,0.27334185965335,0.0864382856370668
5147,-0.0756031193894249,0.273506306536294,0.0864902883074888
5149,-0.0800238587848972,0.273715617396812,0.0865564782133134
5151,-0.0844445981803698,0.273969675614464,0.0866368184759196
5153,-0.0884924884641896,0.273575202635165,0.0865120751669221
5155,-0.093122853744159,0.272717438283351,0.086240826262179
5157,-0.0977532190241284,0.27191739973926,0.0859878318606538
5159,-0.102383584304098,0.271175597921815,0.0857532535290957
5161,-0.107013949584067,0.270492511958672,0.0855372427809736
5163,-0.111644314864037,0.269868587711383,0.0853399406100897
5165,-0.116274680144006,0.269304236377979,0.0851614770486787
5167,-0.120905045423976,0.268799833182764,0.0850019707530842
5169,-0.125535410703945,0.268355716162714,0.0848615286199835
5171,-0.130165775983914,0.267972185059363,0.0847402454359732
5173,-0.134796132172975,0.267649487771156,0.0846381995934235
5175,-0.139426497452944,0.267387869802598,0.0845554687276768
5177,-0.144056862732914,0.267187497875829,0.0844921055609022
5179,-0.148687228012883,0.267048509853335,0.0844481536890457
5181,-0.153317593292852,0.266971001606529,0.0844236434293103
5183,-0.157947958572822,0.266955026685892,0.0844185917158449
5185,-0.162578323852791,0.267000596136231,0.0844330020413243
5187,-0.167208689132761,0.267107678458531,0.0844668644448852
5189,-0.171795991756691,0.26727574796134,0.0845200126882938
5191,-0.176340231724583,0.26750171120418,0.0845914685397793
5193,-0.180884471692475,0.26778488074535,0.0846810146111873
5195,-0.185428702569458,0.268125064123255,0.0847885900408184
5197,-0.189972942537351,0.268522067160848,0.0849141334244984
5199,-0.194517182505242,0.268975626968942,0.0850575616293669
5201,-0.199035569301198,0.269508944836361,0.0852262115471577
5203,-0.203921857442798,0.26966201674117,0.0852746171336553
5205,-0.209192291259862,0.269145287298727,0.0851112129364364
5207,-0.214462725076925,0.268693356963103,0.0849683000160069
5209,-0.219733158893988,0.268306553173562,0.0848459819177534
5211,-0.225189892517521,0.268098951788297,0.0847803325954689
5213,-0.230646626141053,0.267956770414296,0.0847353708971997
5215,-0.236103359764585,0.267880113219528,0.0847111297637489
5217,-0.241560093388117,0.267869036457977,0.0847076269841888
5219,-0.24701681792074,0.26792353871764,0.0847248621120049
5221,-0.252473551544272,0.268043599230163,0.0847628285796669
5223,-0.257930285167804,0.268229120276505,0.084821495485701
5225,-0.263387018791336,0.268479966156,0.084900819917788
5227,-0.268859288184852,0.268781094816972,0.0849960451615311
5229,-0.274347093348353,0.269131089333864,0.085106723145726
5231,-0.279834898511854,0.269544161826203,0.0852373481371811
5233,-0.285322703675355,0.270020022806982,0.0853878285920676
5235,-0.290810508838856,0.270558340977157,0.0855580597444281
5237,-0.296298314002357,0.271158744357388,0.0857479239640675
5239,-0.301786119165859,0.271820821542747,0.0859572911533245
5241,-0.307273915238451,0.272544115336299,0.0861860167338332
5243,-0.312761720401952,0.273328155330101,0.086433951949541
5245,-0.318249525565453,0.274172412546194,0.0867009295229299
5247,-0.32325052079606,0.274607059517641,0.0868383769637165
5249,-0.328251516026667,0.275098244613112,0.0869937033291579
5251,-0.333252511257275,0.275645665589486,0.0871668130415876
5253,-0.338253506487882,0.27624898813225,0.0873576003814735
5255,-0.342941409055134,0.276433543508177,0.0874159619157093
5257,-0.34731621895903,0.276217661339242,0.0873476939797039
5259,-0.351691028862927,0.276081968115878,0.0873047840148159
5261,-0.356065838766823,0.276026582099509,0.087287269418591
5263,-0.360440639579811,0.276051545363395,0.0872951634957623
5265,-0.364815449483707,0.276156848750066,0.0873284633504831
5267,-0.368990850296695,0.276210625983185,0.0873454692047749
5269,-0.373166251109682,0.276350994031565,0.0873898574791343
5271,-0.37734165192267,0.27657782105621,0.0874615864824099
5273,-0.381517052735657,0.276890894577489,0.0875605890226433
5275,-0.385692453548645,0.277289922466359,0.087686772720519
5277,-0.389867854361632,0.27777453429829,0.0878400204375157
5279,-0.394043255174619,0.27834428305539,0.0880201908141645
5281,-0.397972516591585,0.278783303023832,0.0881590211180217
5283,-0.40190177800855,0.279298952718338,0.0883220838689624
5285,-0.405831039425515,0.279890808608762,0.088509245134995
5287,-0.40976030084248,0.280558388409964,0.0887203524041673
5289,-0.413689571350354,0.28130115696339,0.0889552364444847
5291,-0.417618832767319,0.28211851232537,0.0892137069046456
5293,-0.421548094184284,0.28300981236318,0.0894955607244528
5295,-0.425477355601249,0.283974360815247,0.0898005777266651
5297,-0.429406617018215,0.285011414010804,0.0901285227419367
