"time","mean","sd","se"
6549,-0.0642961704438266,0.142846506039929,0.0583168418895368
6550,-0.0432659683164301,0.0745820027500688,0.0304479751220867
6551,-0.0420400328556449,0.0670232433362024,0.0273621245133481
6552,-0.053017430728247,0.110626020169788,0.0451628836151367
6553,-0.0710611397120615,0.0910152414527847,0.0371568167292551
6554,-0.00590699637404072,0.089939789357475,0.0367177652498691
6555,-0.0155069863693963,0.0990248330976101,0.0404267188255687
6556,-0.0416337763646607,0.104201497589777,0.042540083254801
6557,-0.0554642552488669,0.121131915759619,0.0494518975294769
6558,-0.0688763341331484,0.110533170224715,0.0451249777837909
6559,-0.036055213017404,0.0992281890300744,0.0405097385373529
6560,0.0225672414316731,0.124518499030663,0.0508344643603944
6561,-0.00381523745247828,0.103166106800952,0.0421173867353009
6562,-0.102418205225566,0.113011089168777,0.0461365839566123
6563,-0.124291261887559,0.170571545285516,0.0696355417645915
6564,-0.0942594741052168,0.157820580499938,0.0644299821891142
6565,-0.120665197433819,0.129954003547019,0.0530534997870055
6566,-0.128521854095819,0.11619546486246,0.0474365998897532
6567,-0.103650332979975,0.187545828222146,0.0765652637553206
6568,-0.0426569451976071,0.12979153382719,0.0529871718016331
6569,-0.0306860907484891,0.128032858648114,0.0522691956662938
6570,-0.0403325696326757,0.131729872766301,0.0537784953598646
6571,-0.0531170485168822,0.190613808886238,0.077817761616612
6572,-0.0220625051788697,0.190828521603027,0.0779054177161823
6573,-0.0109052062853231,0.116745152740807,0.0476610090263769
6574,0.013208201542641,0.0811523159433343,0.0331302942510495
6575,-0.0171866128515969,0.116789728170575,0.0476792068693767
6576,-0.0403756494680992,0.108602192435314,0.0443366594023445
6577,-0.032231174973487,0.0825729496774075,0.0337102655443602
6578,-0.0336401671454527,0.0868099367788422,0.0354400082852384
6579,-0.0580146704286004,0.111429680313455,0.0454909764949028
6580,-0.0854341959338352,0.0939817979471228,0.0383679083466331
6581,-0.109285146885938,0.105207226892466,0.0429506705232932
6582,-0.114772986726932,0.123455369493888,0.0504004435444645
6583,-0.129209937678928,0.105118586782882,0.0429144833500889
6584,-0.133279866408772,0.118817162016465,0.0485069032709895
6585,-0.10803855069412,0.104846683861397,0.0428034794472203
6586,-0.0564147905349923,0.0878282217959152,0.0358557214026634
6587,-0.05499903037592,0.122691953583298,0.0500887803040531
6588,-0.0948189146613927,0.13916943221933,0.0568156827883678
6589,-0.125596710057794,0.0851471069631095,0.0347611608556332
6590,-0.106003794343117,0.0720454989490801,0.029412451781578
6591,-0.124229589739677,0.0663017878590575,0.0270675915481579
6592,-0.0810435629138399,0.0153766370187551,0.00627748577599012
6593,-0.0279786471992933,0.0604248269645401,0.0246683323098482
6594,-0.0206123092624623,0.0607440929117849,0.0247986720870142
6595,-0.0299122379922156,0.0330981092690025,0.0135122465266564
6596,0.0131110777224451,0.0690959690171158,0.0282083112291816
6597,-0.00662560656301002,0.0488211561939191,0.0199311535546367
6598,-0.0250075017930773,0.0410606720849074,0.0167629491839607
6599,-0.0286291748009857,0.0593183699487348,0.024216623124674
6600,0.0282776855244519,0.0248677523324736,0.0101522173774111
6601,0.0480631680720824,0.0382075285737111,0.0155981582230667
6602,-0.0309402382692223,0.080937030986471,0.0330424045354475
6603,0.00321031094520509,0.0748118514474912,0.0305418104598748
6604,-0.0106389176182045,0.0537848326261627,0.0219575659725159
6605,0.00505554270718417,0.0806369414569188,0.0329198934980217
6606,0.0358124030326205,0.0653018800044005,0.0266593808758728
6607,0.0314236633580723,0.0626634029233406,0.025582227118102
6608,0.0632497681278808,0.116450378967165,0.0475406681372141
6609,0.0841509840089086,0.194868243294888,0.0795546271908343
6610,0.039758555445377,0.1778271033495,0.0725976109405742
6611,-0.0211374286736099,0.163185589203517,0.0666202378206742
6612,-0.0658785239037286,0.166753737431144,0.0680769282347244
6613,-0.0910942858004825,0.183640764211984,0.0749710280490197
6614,-0.0866257306400055,0.192907383023991,0.078754109337402
6615,-0.042130242146184,0.193758891919115,0.0791017363881511
6616,-0.0161605758745347,0.177778108635134,0.0725776089321924
6617,0.0205015348415539,0.10991002898853,0.044870581439401
6618,0.0278988900019835,0.120664086203644,0.0492609069130218
6619,-0.0154928659486219,0.168454234317021,0.0687711531813229
6620,0.00459595587858292,0.136724055533515,0.0558173619368436
6621,-0.0030923334053628,0.119734668207743,0.0488814736050691
6622,-0.0577576449115925,0.0762238716494026,0.0311182652934055
6623,0.0130737991377601,0.0309876499247835,0.0126506551072855
6624,0.0310241320761162,0.0435599866743918,0.0177832900924491
6625,0.000533042792170807,0.0556198086592079,0.0227066918010488
6626,-0.00945644649180488,0.0926461734932045,0.0378226419466192
6627,-0.018028024664588,0.048356608352756,0.0197415026926432
6628,-0.0398489361708311,0.106031863002833,0.043287326805605
6629,0.00831917454527387,0.104550221679453,0.0426824492682548
6630,0.00869670748355658,0.123170156863204,0.050284005975569
6631,-0.0253972706893401,0.135604023490008,0.0553601107698173
6632,-0.0804112488621661,0.102869866752871,0.0419964472421051
6633,-0.0635998937017454,0.0981735964362927,0.0400792029138057
6634,-0.0804929829855849,0.118769321985554,0.0484873726601546
6635,-0.0932485611584082,0.106034051873108,0.0432882204081531
6636,-0.0761582726645636,0.0931508879918756,0.038028690777874
6637,-0.0467251841707972,0.0944923068191528,0.038576322720906
6638,-0.00148587345469145,0.131914801958926,0.0538539923866106
6639,-0.0351846960720106,0.129138650967635,0.0527206334903463
6640,-0.0457552964670819,0.0973158150375083,0.0397290151241602
6641,-0.0741078968620484,0.0882188281334861,0.036015185772221
6642,-0.0512762305904631,0.0561223854268626,0.0229118679072707
6643,-0.0863697198744342,0.0819116112674508,0.0334402752690773
6644,-0.0871776536028621,0.0745551496094858,0.0304370123733501
6645,-0.0871022984423639,0.0614212954632801,0.0250751388709599
6646,-0.0792632988373718,0.0439824329014476,0.0179557530424575
6647,-0.0184502103435392,0.056213558996903,0.0229490893613752
6648,-0.0116339662940969,0.0895225252895737,0.0365474179074764
6649,-0.0331062111336085,0.106083045922545,0.0433082221450787
6650,-0.086469833750926,0.0907023901116698,0.0370290957040756
6651,-0.078189189701516,0.0433697535784323,0.017705627756234
6652,-0.0560548567633508,0.065363391363829,0.0266844927832036
6653,-0.0359195460472134,0.0826562623146934,0.0337442777861062
6654,-0.0362625908867918,0.0718020024986441,0.0293130447719535
6655,-0.0152207468373676,0.0942621849430425,0.0384823758583856
6656,0.042291630545336,0.0824558758246036,0.033662470344095
6657,0.0465277412614512,0.0307195380066478,0.0125411988750536
6658,0.0328191408664273,0.0391075349540751,0.0159655842892569
6659,-0.00376199286206837,0.077080493414428,0.0314679796645513
6660,-0.0444806377015163,0.1014162099854,0.0414029943518637
6661,-0.0512391492076986,0.0896804540051934,0.0366118920356433
6662,-0.0205043718249242,0.0723144094295685,0.0295222340255252
6663,0.0434932055577535,0.0553016959799841,0.0225768228435808
6664,0.082758694051607,0.0456905635149546,0.0186530944453108
6665,0.0758839603231749,0.0716680617728097,0.0292583636996081
6666,-0.0113700622940191,0.063663660178372,0.0259905804324927
6667,-0.0504848404669045,0.0564767521911097,0.0230565375329718
6668,-0.0465509075286504,0.0888754882468291,0.0362832661409091
6669,-0.0571679968125636,0.115584253490384,0.0471870738919912
6670,-0.119620197207635,0.120611441066713,0.0492394146258687
6671,-0.104110530935971,0.124535699084524,0.050841486252979
6672,-0.0868575313310985,0.142025079641119,0.0579814959664806
6673,-0.0462903539483769,0.124776687960893,0.0509398695497775
6674,-0.0616957987879319,0.130205087955271,0.0531560045674363
6675,-0.0782402214051201,0.129149523103645,0.0527250720212863
6676,-0.0903449551335168,0.0811356917746638,0.0331235074626094
6677,-0.111863688861913,0.0823071761636058,0.0336017639617001
6678,-0.130872022590272,0.11835355637091,0.0483176370587426
6679,-0.139536578540889,0.130186392838766,0.0531483723180831
6680,-0.116277338618292,0.100276681791203,0.0409377839146473
6681,-0.106476632028963,0.0709926301012038,0.0289826198743498
6682,-0.0920037921062077,0.0831215281276095,0.0339342217588405
6683,-0.171601218850225,0.123901778767597,0.0505826893673032
6684,-0.104061312260943,0.0879714113602941,0.0359141782975333
6685,-0.0994673612271533,0.0910347611780537,0.0371647856237265
6686,-0.113701410193371,0.060582987323432,0.024732901005985
6687,-0.112059503603926,0.0829418121706579,0.0338608530266459
6688,-0.0911711970146606,0.0603771467050989,0.0246488669254425
6689,-0.0727235570919513,0.0864284004619785,0.0352842467361289
6690,-0.119546317169305,0.0564557127463616,0.023047948215621
6691,-0.0758552105799243,0.0651950217581908,0.0266157561795358
6692,-0.0955517039905985,0.0788908708455041,0.0322070631558825
6693,-0.0989305974012879,0.0945430206211276,0.0385970265438651
6694,-0.0403630463674588,0.053534014821051,0.0218551700323612
6695,-0.0202661765278895,0.0762355492777414,0.0311230326652115
6696,-0.0639985511326765,0.0788403697179797,0.0321864461569041
6697,-0.0721669257375764,0.0827747833374721,0.0337926637910397
6698,-0.0161806336758213,0.120791200485391,0.0493128011012388
6699,-0.0292768305028038,0.126817181605266,0.051772897591795
6700,-0.00250880510768923,0.125356979101239,0.051176772415795
6701,0.0200054869541256,0.11628350670956,0.047472542823321
6702,-0.0138479987618242,0.0745695977398717,0.0304429107978805
6703,-0.0604859289221921,0.0513669866782193,0.0209704844976631
6704,-0.0402263479715243,0.120541706416601,0.0492109455741744
6705,0.0110180774236423,0.145499692359085,0.0594000006686146
6706,0.00461628059652537,0.171828740045564,0.070148789376161
6707,-0.0303761828971062,0.172447412217966,0.0704013612329015
6708,-0.0170899352797684,0.160473641687038,0.0655130898832436
6709,-0.0340214654402243,0.126734557077973,0.0517391662697775
6710,0.00506246199566755,0.0967880245513102,0.0395135455604468
6711,-0.0176838327906815,0.0671070468280421,0.0273963371456266
6712,0.00312996131184597,0.0611928180005002,0.0249818633373705
6713,-0.0262177556967673,0.0630805186370762,0.0257525138951602
6714,-0.052892361594222,0.0609935814867293,0.0249005253712256
6715,-0.0622731008250168,0.0633513684463155,0.0258630878667546
6716,-0.082416017833631,0.0599746138028395,0.0244845335562396
6717,-0.104976357064474,0.145170989785839,0.0592658084050155
6718,-0.0121512740730847,0.111779078296294,0.0456336176240884
6719,-0.010886057748376,0.077739267538222,0.031736923074392
6720,-0.0534366192013197,0.110620926515678,0.045160804139554
6721,-0.047406291765507,0.089964554724949,0.0367278756688031
6722,-0.0221760532186177,0.0570180289124131,0.0232775128291117
6723,-0.0236536813382187,0.0643530473603611,0.0262720215710074
6724,-0.0440522872357684,0.136226689978358,0.0556143132992153
6725,-0.0394398709109896,0.142097041800646,0.0580108743950856
6726,0.00782610096928217,0.0865412655982719,0.0353303237350736
6727,0.0632043839606759,0.0920770121203552,0.0375902827891554
6728,0.000603162889242736,0.0618459695432627,0.0252485113381171
6729,-0.014904813737781,0.0581272220602912,0.0237303390355272
6730,-0.0511003459203436,0.087958550985988,0.0359089280717081
6731,-0.0754412114363149,0.105059924946572,0.0428905347556998
6732,-0.0804659436188474,0.0922698041204722,0.0376689897936183
6733,-0.0370957424681132,0.0541924284208016,0.0221239662588775
6734,-0.0544865190952254,0.0906662709483206,0.0370143501173853
6735,-0.118342940166669,0.0980487292257341,0.0400282260885601
6736,-0.147379183460309,0.122040449211047,0.049822804757852
6737,-0.146058182309636,0.156171934155616,0.063756925137465
6738,-0.142714914492234,0.18184751270407,0.0742389361865421
6739,-0.117359157785904,0.190781293555035,0.0778861369463274
6740,-0.0595076677463117,0.157181763674541,0.0641691863122262
6741,-0.0384056443733204,0.137645454620126,0.0561935215387876
6742,-0.0329936210003226,0.0964405663741204,0.0393716963536014
6743,-0.00215217540511613,0.0511871942002077,0.0208970845258766
6744,-0.00582872980996129,0.064755531272632,0.0264363349401312
6745,-0.0218248397703064,0.0893907343692289,0.036493614489547
6746,-0.0460494830639821,0.105912701290175,0.0432386792401238
6747,-0.031246704135454,0.0638933632117638,0.0260843563031892
6748,-0.0129107696513733,0.0555275920300995,0.0226690445198629
6749,-0.0524302573895106,0.173747514627377,0.0709321258189717
6750,-0.0763062340165484,0.131246740696769,0.05358125751841
6751,-0.0536468328657891,0.0884620995279083,0.0361145009031127
6752,-0.00393089838168588,0.12898534348608,0.0526580459730865
6753,-0.0120238972309596,0.143588585600215,0.0586197946014118
6754,0.028603459475296,0.0788160124612885,0.0321765023484996
6755,0.0488686828483054,0.0753064180306887,0.0307437164219857
6756,-0.0101993826676342,0.0692127735338444,0.0282559964734545
6757,-0.074660159294678,0.136405439205979,0.0556872873658134
6758,-0.0992334692550365,0.138917600016268,0.0567128727219842
6759,-0.140914690326509,0.167168482517963,0.0682462472073966
6760,-0.107702311398049,0.134856084726963,0.0550547660484327
6761,-0.0238170435805407,0.148634225528886,0.060679668476588
6762,-0.00455133131871682,0.105377208426648,0.0430200651940332
6763,0.015574425387609,0.0679129465918973,0.0277253443465057
6764,-0.0600901734616405,0.0561021139283509,0.0229035921026581
6765,-0.0656960167553836,0.11297190605129,0.0461205875158833
6766,-0.0549145267157262,0.132628794699196,0.0541454787022295
6767,-0.0557785033427305,0.0900953508541648,0.0367812729649547
6768,-0.0628022577475275,0.0582269775538267,0.0237710640452275
6769,-0.0441409010412545,0.0692546721816343,0.0282731015247875
6770,-0.0985368332238754,0.0920149948035985,0.0375649643256103
6771,-0.094891387628619,0.114090370736553,0.046577198811586
6772,-0.0505216753668508,0.0967479331934397,0.0394971783321338
6773,-0.0930396964382712,0.0652174867628082,0.0266249274792661
6774,-0.117380561954212,0.0973054906599303,0.0397248002146639
6775,-0.132051738581203,0.0876212966578666,0.035771244568801
6776,-0.147885137430458,0.099323877490589,0.0405488031877751
6777,-0.168832314057518,0.118733736644744,0.0484728450056031
6778,-0.122974957351244,0.111936800275266,0.0456980073523722
6779,-0.110729067311603,0.0625651478480499,0.0255421146515852
6780,-0.149737177271951,0.060727321410289,0.0247918251502
6781,-0.117059420565591,0.0611093930544386,0.0249478052457588
6782,-0.151488374970445,0.0678727146464214,0.0277089197235431
6783,-0.133989240486352,0.0913858844928972,0.0373081311167534
6784,-0.0940127282244611,0.10682217802402,0.0436099715619327
6785,-0.0639151048515426,0.0830659310217631,0.033911524335424
6786,-0.0458625800376224,0.0759625140368316,0.0310115664948737
6787,-0.0699057441125922,0.0952037431409434,0.0388667653830509
6788,-0.0295385526321119,0.0793351511932612,0.032388439848341
6789,-0.00332722781808588,0.0665733312863717,0.0271784486881457
6790,-0.036761147448657,0.0958982461210019,0.0391502950373818
6791,-0.0516460004124442,0.136229733222302,0.0556155556983529
6792,-0.0982595477885869,0.133400810369001,0.0544606527796385
6793,-0.1011502951647,0.111873308569073,0.0456720869718603
6794,-0.0936042869852931,0.08494063048429,0.0346768671861341
6795,-0.0415684121392548,0.0255683440581382,0.0104382327517268
6796,-0.0122191150708113,0.0809568737116462,0.0330505052940784
6797,0.015503070886335,0.0980141364089104,0.0400141036302295
6798,0.0233280123991097,0.108223318957351,0.0441819849526641
6799,-0.0301194016436376,0.0926394567466294,0.0378198998463124
6800,-0.0960258379086254,0.0427044787912577,0.0174340304616813
6801,-0.0588199186181045,0.0610096654077438,0.0249070916044837
6802,-0.0277970215497273,0.117858240369543,0.0481154251479448
6803,-0.0400320355924767,0.117295682090739,0.0478857616923368
6804,-0.0198410496352691,0.103841809200419,0.0423932410847456
6805,0.0283130029886902,0.120561965967025,0.0492192165010004
6806,0.0614878316048089,0.0867734402973252,0.0354251086590511
6807,0.0618182602210439,0.113974101026268,0.0465297319011297
6808,0.0690755332816444,0.163880223036099,0.0669038208953242
6809,0.0256599174533733,0.151114085430975,0.0616920670422056
6810,0.0372639016251595,0.199958313101823,0.081632639487857
6811,0.0195101524635733,0.18629482925828,0.0760545455669502
6812,-0.00249733003134512,0.200227294748995,0.0817424507854812
6813,0.0032490541403712,0.162025953065715,0.0661468183498564
6814,-0.00829842835451224,0.113932517094201,0.0465127553319523
6815,-0.00125035529389798,0.100847837795701,0.0411709573770718
6816,0.0133521622111878,0.105778485499729,0.0431838858731211
6817,0.0160535241607534,0.13458050621105,0.0549422615904226
6818,0.0562481749991763,0.0825172347225535,0.0336875200092878
6819,0.073593536948689,0.120979669547419,0.049389743273617
6820,0.0185324544537186,0.066781721010251,0.0272635234366696
6821,-0.0151902280411323,0.0645692603535361,0.0263602901558472
6822,-0.00149424386941491,0.0857642562033144,0.0350131109779079
6823,0.019175073635706,0.127566868330197,0.0520789559156318
6824,0.0243868355852366,0.142391123787847,0.0581309328636167
6825,0.00261179753471705,0.0945689316440453,0.0386076046746754
6826,-0.0245791960712671,0.0471699061783789,0.019257033558664
6827,-0.00683867856621336,0.0766480075712482,0.0312914180584233
6828,-0.0272887832833837,0.116838792395732,0.0476992372554198
6829,-0.0688215991115696,0.138670761820902,0.0566121014507048
6830,-0.062191926050953,0.162450696873361,0.0663202192832127
6831,-0.0588862085459019,0.15384191961232,0.0628057006834089
6832,-0.0392861354852172,0.0526485493238166,0.0214936802568505
6833,0.0271979820198134,0.0671713142116818,0.0274225741951301
6834,0.0237628106360464,0.104245014445998,0.0425578489369592
6835,0.00405652814113287,0.102421346468824,0.0418133396029042
6836,0.0318154012016864,0.111023952681329,0.0453253388826933
6837,0.00553094092897485,0.105352520354313,0.0430099863307075
6838,-0.0101075637881197,0.149747573519676,0.0611341908905195
6839,0.0125183498131196,0.116978089160625,0.0477561049215544
6840,0.0242891078587886,0.135657369198292,0.0553818890640279
6841,-0.00475737854005495,0.146808027856868,0.0599341263989373
6842,0.0429571298281119,0.221280583625165,0.0903374199778194
6843,0.0654746604185041,0.255091617350276,0.104140716694912
6844,0.0817859243422491,0.23546082446186,0.096126479057766
6845,0.0914492771548894,0.217126594753935,0.0886415611225341
6846,0.0846788077452864,0.165875901267327,0.0677185531215388
6847,0.0878337161134337,0.144261838035512,0.0588946487571726
6848,0.101518357815,0.172649367084126,0.0704838089617626
6849,0.051350510627552,0.163830339132217,0.0668834558768426
6850,-0.00165315878196788,0.185871473371118,0.0758817112497584
6851,-0.0176749170804545,0.195971994455296,0.0800052317151682
6852,-0.0146129864901242,0.164636327321167,0.0672124991771156
6853,0.0238734774335611,0.149661441521459,0.0610990276494929
6854,-0.000167614198208907,0.138107877364533,0.0563823048336635
6855,0.00707831639214242,0.138305154760563,0.05646284299334
6856,0.061580202538146,0.134074626709305,0.0547357371486543
6857,0.0798207553507758,0.123399475416116,0.0503776248827668
6858,0.119632152607911,0.121333512058852,0.0495341988740028
6859,0.11941661653166,0.150576376311825,0.0614725482135461
6860,0.110484413788687,0.167594195452713,0.0684200437852367
6861,0.117590877712388,0.136552429613999,0.055747295948602
6862,0.116515297191706,0.112906765902075,0.0460939941613256
6863,0.089870827782039,0.106112523393192,0.0433202562720774
6864,0.0341475583725239,0.0813097928214553,0.03319458391733
6865,0.032537355629516,0.113767646799874,0.0464454473161452
6866,0.00249919733099644,0.157802999838942,0.0644228049143175
6867,0.0266438390326313,0.130948514673748,0.0534595072543399
6868,0.0103199029562657,0.1577588973534,0.0644048001499894
6869,0.007942633546714,0.156059330359154,0.0637109548300597
6870,0.0819698530260126,0.143406266776814,0.0585453632534388
6871,0.0379385391718932,0.117248251125657,0.0478663980819271
6872,0.00903935865121057,0.117733953536094,0.0480646852606623
6873,-0.00105506631392209,0.130229963650203,0.0531661600273665
6874,-0.0110100246124057,0.100664972821158,0.0410963030638291
6875,0.0179462170890802,0.126175760074528,0.0515110383484044
6876,0.0504356143461447,0.141176024076648,0.0576348704837769
6877,0.0428283449365539,0.168430719449926,0.068761553277031
6878,0.078269786638085,0.162359217477987,0.0662828729764387
6879,0.0634102505617688,0.112556149712295,0.0459508557012391
6880,0.0349062255966654,0.0912656752303804,0.0372590558908329
6881,0.0356437117425635,0.104229720603474,0.0425516052518943
6882,-0.00696969100037055,0.100878852496436,0.0411836190756261
6883,-0.018040382632235,0.0818571336934167,0.0334180348926093
6884,-0.0378044964862024,0.183115822611807,0.0747567215381543
6885,-0.0476897214512703,0.144500150205307,0.0589919392930881
6886,-0.0595972130832149,0.153699019530763,0.0627473619694058
6887,-0.0771531047149561,0.132001401572273,0.0538893465307143
6888,-0.0222328185690524,0.108508801033402,0.0442985325221697
6889,0.00819391933711746,0.180541208037689,0.0737056395396672
6890,-0.0239301427566815,0.163033575019046,0.0665581782897375
6891,-0.0206529159616261,0.143780158550275,0.0586980039307731
6892,-0.0189835450106143,0.146864638727245,0.0599572376899905
6893,-0.0311678629485516,0.0993261716830338,0.0405497397879187
6894,-0.0318694253310119,0.113098474460615,0.0461722588526171
6895,-0.00209752104681965,0.159539058097531,0.0651315477305319
6896,-0.0131196167624124,0.203831914192204,0.0832140305109439
6897,0.00154339863298397,0.201551567206716,0.082283082752454
6898,0.0215293918061071,0.194332701862292,0.0793359933165041
6899,0.034402584979288,0.20812952431531,0.0849685224967822
6900,-0.0137641329586343,0.107498507526001,0.0438860819249068
6901,-0.0460548953410261,0.0898877195662228,0.0366965078466056
6902,-0.000290813278932999,0.075055175506445,0.0306411470909714
6903,0.010583357671942,0.071841384527117,0.0293291224177525
6904,0.00365228417852122,0.052605089932045,0.0214759380344551
6905,0.0155956995739187,0.102614659337639,0.0418922592511229
6906,0.055200003858187,0.153603454149878,0.0627083475660322
6907,0.0765574192535832,0.143109888691406,0.0584243674067404
6908,0.0716486124267594,0.091485831406805,0.0373489342734933
6909,0.0358944278221549,0.110981980581639,0.0453082038447478
6910,0.00532375432863313,0.0902487444825261,0.0368438956515013
6911,0.0221717475018135,0.0484324793145729,0.0197724768831008
6912,0.0253984962305642,0.0719920331824063,0.0293906244737351
6913,0.0483597782926481,0.144345441556626,0.0589287797517442
6914,0.0170452825768254,0.114990897897003,0.0469448374853562
6915,0.0346138535278553,0.0872818015087099,0.035632646254537
6916,0.0629446022566213,0.0824763932833799,0.0336708465615651
6917,0.074423128763143,0.0543517852327737,0.0221890234049389
6918,0.0820430774917849,0.0435016776295825,0.0177594855245871
6919,0.0532389817760592,0.0467175906328774,0.0190723765104628
6920,0.0505151527270414,0.114950184175475,0.0469282161781437
6921,0.0231987014557643,0.0797481213028235,0.0325570341895825
6922,0.00666767240670858,0.0543291332361993,0.0221797757660618
6923,0.0038973544687758,0.0787691144970448,0.0321573563347708
6924,-0.0364359856914651,0.0995080456820407,0.0406239895370931
6925,-0.0494803480737908,0.121775372815287,0.0497145877724405
6926,-0.0816083993450287,0.111281984942756,0.0454306801123055
6927,-0.0443750283941424,0.0939219823715577,0.0383434887401655
6928,0.0012495870012577,0.111313866853555,0.045443695847886
6929,0.0367163801744496,0.145155298922106,0.0592594026367208
6930,0.0540060177920932,0.154111387966174,0.0629157106782038
6931,0.0427282331874724,0.106686468089936,0.0435545682133439
6932,0.0288712128696338,0.134071696146759,0.0547345407515047
6933,0.00520503699627614,0.167025594103169,0.0681879132563299
6934,0.00187775001180035,0.115852405025001,0.0472965462975839
6935,-0.0363626925282034,0.0727601323116139,0.0297041996301408
6936,-0.0320425572905111,0.0646447201210647,0.0263910964769396
6937,-0.0253049998305689,0.0858144436977045,0.0350335999366953
6938,-0.0306777979262102,0.0884108310479591,0.0360935706338187
6939,-0.0143635293550988,0.0840903548917489,0.0343297436290561
6940,-0.0105780163395871,0.102935758886147,0.0420233475928698
6941,0.0328857633425369,0.147122234526579,0.0600624007346993
6942,-0.0087251236419032,0.129340438418231,0.0528030128720893
6943,0.00473007826254232,0.098965333636424,0.0404024282722559
6944,-0.0119860087219774,0.074314947466955,0.0303389502592962
6945,0.00711759318241558,0.126919211707418,0.0518145512065743
6946,0.042143639531274,0.154003433421783,0.0628716384200084
6947,0.0698244414356529,0.180640961916826,0.0737463638902919
6948,0.0203336877844598,0.171159260448444,0.0698754754751365
6949,-0.0155358214222097,0.121008255526902,0.0494014134508721
6950,-0.0356455972956864,0.0895190276729863,0.0365459900114839
6951,-0.0089875509467564,0.0688638397167666,0.0281135448391474
6952,0.03552222873546,0.101323696680524,0.041365225953303
6953,0.0605066750842324,0.116994044815469,0.0477626187903678
6954,0.0542970769886579,0.140958457778084,0.0575460494143256
6955,0.0799556122264993,0.147033676018622,0.0600262468752198
6956,0.0959517039364312,0.172932716524811,0.0705994858865258
6957,0.0729901067577593,0.134622557793604,0.0549594290771112
6958,0.0682753984678855,0.1106916209441,0.0451896650191026
6959,0.0448256679557123,0.13996215031899,0.0571393085973741
6960,0.0510590929992411,0.128581171230398,0.0524930433406514
6961,0.0372790513760198,0.129743469077798,0.0529675494498619
6962,-0.00299965691388571,0.152399993897014,0.0622170369751592
6963,-0.0365142318704249,0.118306482999792,0.0482984194354571
6964,-0.0660307623825157,0.11733911152208,0.0479034916834378
6965,-0.0502671151168537,0.10640567759848,0.0434399359752286
6966,-0.038408534517892,0.138263796292337,0.0564459584693904
6967,-0.00567644280772763,0.111401624208196,0.0454795226378938
6968,-0.0144689770055515,0.105771657725015,0.0431810984457661
6969,0.00244684435224675,0.0780700109683223,0.0318719485143126
6970,0.0306362212655272,0.0643930215796084,0.0262883409776778
6971,0.0599180870677548,0.0767001009364457,0.0313126850857097
6972,0.0681172417587993,0.0468358454468067,0.0191206538360886
6973,0.0508869742276932,0.0991171360788776,0.0404644013598759
6974,0.0771238178074939,0.118301681336432,0.048296459164599
6975,0.0793723947209382,0.135848789204028,0.0554600359541302
6976,0.0886407938565965,0.110022149813545,0.044916354574539
6977,0.117318304103079,0.116074324786122,0.0473871446606815
6978,0.0833752810163775,0.121591619878936,0.0496395709503076
6979,0.0450390579296192,0.0988379493520591,0.040350423855932
6980,0.0528198126208478,0.127438846079963,0.0520266910508321
6981,0.0983263006453072,0.126720480319545,0.0517334194572137
6982,0.110965144225254,0.127824552531981,0.0521841550504894
6983,0.104822476694195,0.096565786113283,0.0394228170980468
6984,0.061140031385243,0.069793996797676,0.0284932798772915
6985,0.0488608305207234,0.0593435717577029,0.0242269117201018
6986,0.0184563065938216,0.115293624231354,0.0470684249938334
6987,0.0564601826670747,0.0900890047909677,0.0367786821955033
6988,0.0414899698514747,0.10274910487814,0.041947146413193
6989,0.0247066903691179,0.106370363578671,0.0434255190870121
6990,0.0297731886646264,0.146152313206436,0.0596664320138667
6991,0.0539001314044854,0.14086277374238,0.0575069865703244
6992,0.0758188519220768,0.140701714836307,0.0574412345472561
6993,0.0402540613283955,0.0933523750241141,0.038110947514336
6994,-0.0244127737093238,0.0871876488474593,0.0355942085915389
6995,-0.00119236430284636,0.088050779196153,0.0359465800808406
6996,-0.0371058215629076,0.0398946404670555,0.0162869187693459
6997,-0.032480967711873,0.0424681239612611,0.0173375390063923
6998,0.0309131841396905,0.0847345393806017,0.0345927308453735
6999,0.0704585359913466,0.0782063488906987,0.0319276082380482
7000,0.0677687322875688,0.0785190583425787,0.0320552713371901
7001,0.066520084139132,0.0979339732320372,0.0399813771503129
7002,0.107204413768389,0.0649562446669516,0.0265182758402354
7003,0.0485419878424904,0.100358440480229,0.0409711617596727
7004,0.0615886730273274,0.103072432091285,0.0420791441952195
7005,0.0989258026567792,0.0747879014930967,0.0305320329319365
7006,0.130126398952949,0.113257968584727,0.0462373720561248
7007,0.155701839693284,0.0907128896658219,0.0370333821291088
7008,0.0701223471004829,0.0838640813820808,0.0342373678555568
7009,-0.00997145660341092,0.104742039150578,0.0427607584229226
7010,0.0102345174705548,0.106711074335986,0.0435646136712285
7011,0.0171446693223408,0.110477795802847,0.0451023712707282
7012,0.00287913228480863,0.067667929974462,0.0276253167313025
7013,0.0187848841364418,0.0896025157558849,0.0365800738786014
7014,-0.00322105290079728,0.0510189495311157,0.0208283989273401
7015,-0.0312473010489324,0.0845810694563863,0.034530077011175
7016,-0.0236398158640743,0.0974356952363744,0.0397779560104078
7017,-0.0483188640124743,0.0406341588221224,0.0165888258735686
7018,-0.064095289938656,0.0603230651435194,0.024626788220382
7019,0.00529592857948195,0.0900724057183245,0.0367719056524735
