"","time","dp"
"8476",8476,92.2894168
"8477",8477,92.2081077333334
"8478",8478,92.186072
"8479",8479,92.2216359999999
"8480",8480,92.1652914666666
"8481",8481,92.2468794666667
"8482",8482,92.2866274666667
"8483",8483,92.3389274666667
"8484",8484,92.4118685333333
"8485",8485,92.4835544000001
"8486",8486,92.5492432
"8487",8487,92.4871805333334
"8488",8488,92.4737917333333
"8489",8489,92.3961088000001
"8490",8490,92.3419957333333
"8491",8491,92.2878826666668
"8492",8492,92.2124312000001
"8493",8493,92.2117338666668
"8494",8494,92.3524557333334
"8495",8495,92.3410194666667
"8496",8496,92.4245599999999
"8497",8497,92.533344
"8498",8498,92.4744890666666
"8499",8499,92.5880149333333
"8500",8500,92.6599797333334
"8501",8501,92.6835496
"8502",8502,92.6815970666667
"8503",8503,92.5988933333333
"8504",8504,92.4673762666667
"8505",8505,92.4502218666667
"8506",8506,92.4955485333333
"8507",8507,92.4103343999999
"8508",8508,92.3145208
"8509",8509,92.2274936
"8510",8510,92.2240069333334
"8511",8511,92.3216336000001
"8512",8512,92.3602658666666
"8513",8513,92.3620789333334
"8514",8514,92.3477138666666
"8515",8515,92.3970850666665
"8516",8516,92.4143789333334
"8517",8517,92.4546847999999
"8518",8518,92.4800677333333
"8519",8519,92.5495221333334
"8520",8520,92.5537061333334
"8521",8521,92.4775573333335
"8522",8522,92.5286021333334
"8523",8523,92.6224631999999
"8524",8524,92.5631898666666
"8525",8525,92.5142370666666
"8526",8526,92.5404568000001
"8527",8527,92.5474301333334
"8528",8528,92.6994488
"8529",8529,92.6914992
"8530",8530,92.5403173333333
"8531",8531,92.5079610666666
"8532",8532,92.6057272000001
"8533",8533,92.6544010666667
"8534",8534,92.6868968
"8535",8535,92.6594218666667
"8536",8536,92.7578853333332
"8537",8537,92.7937282666667
"8538",8538,92.7528645333333
"8539",8539,92.6820154666666
"8540",8540,92.7343154666666
"8541",8541,92.7213450666667
"8542",8542,92.7020986666667
"8543",8543,92.6803418666666
"8544",8544,92.6597008000001
"8545",8545,92.6465909333333
"8546",8546,92.5598426666666
"8547",8547,92.6422674666666
"8548",8548,92.8207847999999
"8549",8549,92.7136744
"8550",8550,92.6771341333332
"8551",8551,92.6951253333334
"8552",8552,92.5970802666668
"8553",8553,92.5574717333333
"8554",8554,92.6175818666668
"8555",8555,92.6283208
"8556",8556,92.5205130666666
"8557",8557,92.533344
"8558",8558,92.6703002666667
"8559",8559,92.6959621333333
"8560",8560,92.6304127999999
"8561",8561,92.6400359999999
"8562",8562,92.7004250666667
"8563",8563,92.8485386666666
"8564",8564,92.8143693333333
"8565",8565,92.8463072000001
"8566",8566,92.8598354666666
"8567",8567,92.8649957333333
"8568",8568,92.8355682666667
"8569",8569,92.7306893333333
"8570",8570,92.7424045333334
"8571",8571,92.7100482666667
"8572",8572,92.6986119999999
"8573",8573,92.7827103999999
"8574",8574,92.8948416
"8575",8575,92.8903786666668
"8576",8576,92.8318026666668
"8577",8577,92.7877312000001
"8578",8578,92.8026541333334
"8579",8579,92.8433784000001
"8580",8580,92.8938653333333
"8581",8581,92.8962362666666
"8582",8582,92.9866106666666
"8583",8583,93.0333319999999
"8584",8584,92.9808925333333
"8585",8585,92.9709904
"8586",8586,93.0474181333333
"8587",8587,93.0496496000001
"8588",8588,92.9829845333332
"8589",8589,92.9298477333334
"8590",8590,92.9172957333333
"8591",8591,92.9458863999999
"8592",8592,92.8940048000001
"8593",8593,92.8829869333333
"8594",8594,92.9456074666666
"8595",8595,92.9952575999999
"8596",8596,92.9238506666667
"8597",8597,93.016596
"8598",8598,93.0138066666668
"8599",8599,93.1317954666667
"8600",8600,93.1338874666666
"8601",8601,93.1072493333334
"8602",8602,93.0820058666668
"8603",8603,93.1478341333332
"8604",8604,93.1648490666667
"8605",8605,93.2274696
"8606",8606,93.2305378666666
"8607",8607,93.2142202666667
"8608",8608,93.1574573333332
"8609",8609,93.2105941333333
"8610",8610,93.1036232
"8611",8611,93.1362583999999
"8612",8612,93.0541125333333
"8613",8613,93.1538312000001
"8614",8614,93.1503445333333
"8615",8615,93.0316583999999
"8616",8616,93.0191064000001
"8617",8617,93.1110149333333
"8618",8618,93.1449053333335
"8619",8619,93.0951157333333
"8620",8620,92.991492
"8621",8621,93.0223141333333
"8622",8622,93.1184066666665
"8623",8623,93.1585730666667
"8624",8624,93.1493682666667
"8625",8625,92.9993021333334
"8626",8626,93.0666645333333
"8627",8627,93.1216144
"8628",8628,93.1238458666667
"8629",8629,92.9825661333333
"8630",8630,92.9849370666666
"8631",8631,93.1158962666667
"8632",8632,93.0122725333334
"8633",8633,93.0398869333333
"8634",8634,93.1186855999999
"8635",8635,93.0259402666666
"8636",8636,92.9715482666667
"8637",8637,93.0771245333334
"8638",8638,93.1520181333333
"8639",8639,93.1726591999999
"8640",8640,93.1884189333333
"8641",8641,93.3071050666668
"8642",8642,93.3603813333332
"8643",8643,93.3320696
"8644",8644,93.4121234666667
"8645",8645,93.3055709333334
"8646",8646,93.2698674666667
"8647",8647,93.1792141333333
"8648",8648,93.3370904
"8649",8649,93.4117050666668
"8650",8650,93.3656810666666
"8651",8651,93.3334642666666
"8652",8652,93.3015264000001
"8653",8653,93.2804669333333
"8654",8654,93.3069656
"8655",8655,93.3485266666667
"8656",8656,93.2959477333334
"8657",8657,93.2168701333333
"8658",8658,93.1659648
"8659",8659,93.2503421333333
"8660",8660,93.2939952
"8661",8661,93.2322114666666
"8662",8662,93.2242618666666
"8663",8663,93.2143597333332
"8664",8664,93.246716
"8665",8665,93.2539682666667
"8666",8666,93.3407165333333
"8667",8667,93.4124024000001
"8668",8668,93.3552210666667
"8669",8669,93.2733541333334
"8670",8670,93.3034789333335
"8671",8671,93.2642888
"8672",8672,93.2442056000001
"8673",8673,93.2815826666666
"8674",8674,93.4104498666667
"8675",8675,93.4969192
"8676",8676,93.4083578666666
"8677",8677,93.3079418666667
"8678",8678,93.2739119999999
"8679",8679,93.2807458666667
"8680",8680,93.3111496000001
"8681",8681,93.3503397333333
"8682",8682,93.382696
"8683",8683,93.3783725333334
"8684",8684,93.2608021333334
"8685",8685,93.2824194666667
"8686",8686,93.3520133333333
"8687",8687,93.3836722666667
"8688",8688,93.4372274666668
"8689",8689,93.4183994666667
"8690",8690,93.5824122666666
"8691",8691,93.5440589333332
"8692",8692,93.4722335999999
"8693",8693,93.4677706666667
"8694",8694,93.5037530666668
"8695",8695,93.5084949333334
"8696",8696,93.5503349333333
"8697",8697,93.6066794666668
"8698",8698,93.5372250666667
"8699",8699,93.4027792000001
"8700",8700,93.4253728
"8701",8701,93.4121234666667
"8702",8702,93.5220232000001
"8703",8703,93.5217442666667
"8704",8704,93.4836698666667
"8705",8705,93.5263466666667
"8706",8706,93.5506138666666
"8707",8707,93.4708389333333
"8708",8708,93.5012426666667
"8709",8709,93.4751624
"8710",8710,93.4902248000001
"8711",8711,93.5352725333334
"8712",8712,93.5315069333332
"8713",8713,93.6241128
"8714",8714,93.6414066666666
"8715",8715,93.4959429333333
"8716",8716,93.3769778666668
"8717",8717,93.3238410666666
"8718",8718,93.2676359999999
"8719",8719,93.3100338666666
"8720",8720,93.3644258666667
"8721",8721,93.4457349333333
"8722",8722,93.5096106666666
"8723",8723,93.5402933333333
"8724",8724,93.5475456
"8725",8725,93.6658133333333
"8726",8726,93.6451722666667
"8727",8727,93.6288546666665
"8728",8728,93.6061216000001
"8729",8729,93.5983114666666
"8730",8730,93.5902224000001
"8731",8731,93.5914776000001
"8732",8732,93.5117026666668
"8733",8733,93.5076581333333
"8734",8734,93.5400144
"8735",8735,93.5547978666667
"8736",8736,93.5948248000001
"8737",8737,93.6704157333333
"8738",8738,93.7404280000001
"8739",8739,93.7499117333333
"8740",8740,93.7500512000001
"8741",8741,93.7711106666666
"8742",8742,93.6750181333334
"8743",8743,93.6955197333334
"8744",8744,93.8158794666665
"8745",8745,93.8188082666666
"8746",8746,93.8176925333334
"8747",8747,93.8314997333334
"8748",8748,93.8750133333333
"8749",8749,93.9278712000001
"8750",8750,93.8639954666667
"8751",8751,93.7586981333334
"8752",8752,93.7149055999999
"8753",8753,93.6935672
"8754",8754,93.6914752000001
"8755",8755,93.6482405333333
"8756",8756,93.7041666666667
"8757",8757,93.7924490666667
"8758",8758,93.7747368
"8759",8759,93.7478197333334
"8760",8760,93.7743184
"8761",8761,93.71114
"8762",8762,93.5637237333334
"8763",8763,93.5928722666667
"8764",8764,93.6606530666668
"8765",8765,93.6487984000001
"8766",8766,93.6270416
"8767",8767,93.6907778666668
"8768",8768,93.7185317333332
"8769",8769,93.6853386666666
"8770",8770,93.7019352
"8771",8771,93.6508904
"8772",8772,93.6330386666666
"8773",8773,93.5522874666666
"8774",8774,93.6264837333333
"8775",8775,93.6864543999999
"8776",8776,93.6582821333332
"8777",8777,93.7658109333333
"8778",8778,93.7262024000001
"8779",8779,93.6151869333333
"8780",8780,93.6093293333335
"8781",8781,93.7757130666666
"8782",8782,93.8440517333334
"8783",8783,93.7418226666667
"8784",8784,93.7702738666667
"8785",8785,93.9202005333334
"8786",8786,93.9639930666667
"8787",8787,93.9733373333333
"8788",8788,93.9238266666668
"8789",8789,93.8337311999999
"8790",8790,93.8175530666668
"8791",8791,93.8603693333334
"8792",8792,93.9146218666667
"8793",8793,93.8490725333334
"8794",8794,93.8197845333333
"8795",8795,93.7990039999999
"8796",8796,93.7354071999999
"8797",8797,93.7482381333333
"8798",8798,93.7732026666668
"8799",8799,93.8747343999999
"8800",8800,93.9535330666666
"8801",8801,93.9924442666667
"8802",8802,93.9778002666668
"8803",8803,93.9568802666666
"8804",8804,93.8953754666668
"8805",8805,93.9178295999999
"8806",8806,93.9301026666668
"8807",8807,93.9256397333333
"8808",8808,93.9825421333333
"8809",8809,94.0045778666668
"8810",8810,94.0351210666667
"8811",8811,94.1128039999999
"8812",8812,94.0610618666666
"8813",8813,94.0280082666666
"8814",8814,94.0589698666667
"8815",8815,94.0851896
"8816",8816,94.0492071999999
"8817",8817,94.0793319999999
"8818",8818,94.1284242666668
"8819",8819,94.064688
"8820",8820,93.9959309333332
"8821",8821,93.9432125333333
"8822",8822,93.9936994666668
"8823",8823,93.9713847999999
"8824",8824,94.0125274666668
"8825",8825,94.1466944000001
"8826",8826,94.1380474666667
"8827",8827,94.0771005333334
"8828",8828,94.0808661333333
"8829",8829,94.2419501333334
"8830",8830,94.246692
"8831",8831,94.1715194666667
"8832",8832,94.0903498666668
"8833",8833,94.0860264000001
"8834",8834,94.1349791999999
"8835",8835,94.1147565333332
"8836",8836,94.2105701333334
"8837",8837,94.1784928
"8838",8838,94.1494837333333
"8839",8839,94.0888157333333
"8840",8840,94.0977416
"8841",8841,94.0430706666667
"8842",8842,94.0648274666668
"8843",8843,94.0832370666666
"8844",8844,94.0561805333332
"8845",8845,94.0635722666667
"8846",8846,94.1722168
"8847",8847,94.1890922666667
"8848",8848,94.2164277333332
"8849",8849,94.1379079999999
"8850",8850,94.1287031999999
"8851",8851,94.1031807999999
"8852",8852,94.1260533333332
"8853",8853,94.1381869333333
"8854",8854,94.1419525333332
"8855",8855,94.1903474666668
"8856",8856,94.1287031999999
"8857",8857,93.9832394666667
"8858",8858,93.9407021333334
"8859",8859,93.9794738666668
"8860",8860,94.0369341333333
"8861",8861,94.1254954666667
"8862",8862,94.1314925333334
"8863",8863,94.0419549333332
"8864",8864,93.9941178666667
"8865",8865,93.9048591999999
"8866",8866,93.9531146666667
"8867",8867,94.0617591999999
"8868",8868,94.1001125333333
"8869",8869,94.0846317333333
"8870",8870,94.1404184
"8871",8871,94.0595277333335
"8872",8872,94.1552018666668
"8873",8873,94.1542256000001
"8874",8874,94.2733301333332
"8875",8875,94.2299559999999
"8876",8876,94.2323269333335
"8877",8877,94.2577098666666
"8878",8878,94.2235405333333
"8879",8879,94.2536653333333
"8880",8880,94.3101493333334
"8881",8881,94.2757010666668
"8882",8882,94.2451578666666
"8883",8883,94.2600807999999
"8884",8884,94.2663567999999
"8885",8885,94.1822583999999
"8886",8886,94.1730535999999
"8887",8887,94.3867165333334
"8888",8888,94.4328799999999
"8889",8889,94.3650992000001
"8890",8890,94.3048496000001
"8891",8891,94.2517128
"8892",8892,94.3019208000001
"8893",8893,94.2734696
"8894",8894,94.3264669333334
"8895",8895,94.3455738666668
"8896",8896,94.3649597333333
"8897",8897,94.2754221333334
"8898",8898,94.1832346666666
"8899",8899,94.209036
"8900",8900,94.3551970666667
"8901",8901,94.4995450666667
"8902",8902,94.5175362666667
"8903",8903,94.5868511999999
"8904",8904,94.6024714666667
"8905",8905,94.5370616
"8906",8906,94.4379008000001
"8907",8907,94.4720701333334
"8908",8908,94.3274432
"8909",8909,94.2914608
"8910",8910,94.3878322666666
"8911",8911,94.5173968000001
"8912",8912,94.5123760000001
"8913",8913,94.3729093333333
"8914",8914,94.2630096
"8915",8915,94.2664962666667
"8916",8916,94.3250722666667
"8917",8917,94.3034549333333
"8918",8918,94.3360901333333
"8919",8919,94.3632861333333
"8920",8920,94.4596575999999
"8921",8921,94.4683045333332
"8922",8922,94.5052632
"8923",8923,94.4879693333334
"8924",8924,94.4639810666666
"8925",8925,94.3522682666667
"8926",8926,94.240416
"8927",8927,94.1907658666667
"8928",8928,94.2977368
"8929",8929,94.3510130666667
"8930",8930,94.3448765333335
"8931",8931,94.3288378666667
"8932",8932,94.3035944000001
"8933",8933,94.3189357333333
"8934",8934,94.2518522666665
"8935",8935,94.2334426666667
"8936",8936,94.2056888
"8937",8937,94.1217298666666
"8938",8938,94.1751456000001
"8939",8939,94.3710962666667
"8940",8940,94.4063813333333
"8941",8941,94.4073575999999
"8942",8942,94.3846245333334
"8943",8943,94.3066626666667
"8944",8944,94.2731906666667
"8945",8945,94.3380426666667
"8946",8946,94.2924370666667
"8947",8947,94.3524077333333
"8948",8948,94.4927112
"8949",8949,94.4952216000001
"8950",8950,94.5144680000001
"8951",8951,94.5719282666666
"8952",8952,94.6125130666667
"8953",8953,94.5713704000001
"8954",8954,94.6318989333334
"8955",8955,94.7053978666668
"8956",8956,94.7017717333334
"8957",8957,94.6522610666667
"8958",8958,94.6906144
"8959",8959,94.5734624
"8960",8960,94.5203256000001
"8961",8961,94.6026109333333
"8962",8962,94.5570053333333
"8963",8963,94.556308
"8964",8964,94.6472402666667
"8965",8965,94.7497482666668
"8966",8966,94.7205997333335
"8967",8967,94.5590973333334
"8968",8968,94.5465453333334
"8969",8969,94.5217202666667
"8970",8970,94.4720701333334
"8971",8971,94.4802986666668
"8972",8972,94.5985664
"8973",8973,94.6123736000001
"8974",8974,94.6720653333334
"8975",8975,94.5935456000001
"8976",8976,94.5793200000001
"8977",8977,94.4878298666666
"8978",8978,94.5133522666666
"8979",8979,94.5602130666667
"8980",8980,94.5749965333334
"8981",8981,94.6090263999999
"8982",8982,94.5948007999999
"8983",8983,94.6758309333333
"8984",8984,94.7279914666667
"8985",8985,94.7349648
"8986",8986,94.7012138666667
"8987",8987,94.6119551999999
"8988",8988,94.4994055999999
"8989",8989,94.4153071999999
"8990",8990,94.4542184
"8991",8991,94.5694178666667
"8992",8992,94.6814096
"8993",8993,94.6843384
"8994",8994,94.5945218666668
"8995",8995,94.6123736000001
"8996",8996,94.6770861333333
"8997",8997,94.6511453333334
"8998",8998,94.6084685333334
"8999",8999,94.6429168
"9000",9000,94.7628581333333
"9001",9001,94.7437511999999
"9002",9002,94.6318989333334
"9003",9003,94.6550504000001
"9004",9004,94.6589554666666
"9005",9005,94.7775021333332
"9006",9006,94.8005141333334
"9007",9007,94.6957746666668
"9008",9008,94.7585346666666
"9009",9009,94.7199023999999
"9010",9010,94.7374752000001
"9011",9011,94.6815490666668
"9012",9012,94.7646712000001
"9013",9013,94.6954957333334
"9014",9014,94.6564450666667
"9015",9015,94.7317570666666
"9016",9016,94.8210157333334
"9017",9017,94.9217106666667
"9018",9018,94.9398413333334
"9019",9019,94.8427725333334
"9020",9020,94.8430514666666
"9021",9021,94.8703869333333
"9022",9022,94.8331493333335
"9023",9023,94.8466775999999
"9024",9024,94.8540693333334
"9025",9025,94.8861466666668
"9026",9026,94.9041378666667
"9027",9027,94.8745709333334
"9028",9028,94.8024666666667
"9029",9029,94.8242234666668
"9030",9030,94.8003746666668
"9031",9031,94.8242234666668
"9032",9032,94.7490509333332
"9033",9033,94.7052584
"9034",9034,94.7614634666667
"9035",9035,94.8013509333332
"9036",9036,94.6925669333334
"9037",9037,94.7515613333333
"9038",9038,94.7745733333334
"9039",9039,94.7694130666667
"9040",9040,94.7865674666667
"9041",9041,94.8189237333334
"9042",9042,94.8412384
"9043",9043,94.8724789333333
"9044",9044,94.9328680000001
"9045",9045,94.9557405333334
"9046",9046,94.9282656
"9047",9047,94.8192026666666
"9048",9048,94.8526746666668
"9049",9049,94.9007906666667
"9050",9050,94.9528117333333
"9051",9051,94.9986962666668
"9052",9052,94.8874018666666
"9053",9053,94.8076269333332
"9054",9054,94.8539298666666
"9055",9055,94.9197581333333
"9056",9056,94.9028826666666
"9057",9057,94.9179450666667
"9058",9058,94.8345440000001
"9059",9059,94.8526746666668
"9060",9060,94.8667608
"9061",9061,94.8641109333333
"9062",9062,94.8638319999999
"9063",9063,94.868016
"9064",9064,94.8459802666666
"9065",9065,94.8378912
"9066",9066,94.98726
"9067",9067,95.0073432000001
"9068",9068,94.9409570666666
"9069",9069,94.8649477333334
"9070",9070,94.8921437333334
"9071",9071,94.8904701333334
"9072",9072,94.9045562666666
"9073",9073,94.9737317333333
"9074",9074,95.0190584
"9075",9075,95.0190584
"9076",9076,94.9819602666667
"9077",9077,94.9042773333333
"9078",9078,94.8489090666666
"9079",9079,94.9038589333333
"9080",9080,94.9275682666667
"9081",9081,94.9321706666667
"9082",9082,94.8271522666666
"9083",9083,94.8461197333334
"9084",9084,94.8625767999999
"9085",9085,94.9086007999999
"9086",9086,94.7716445333334
"9087",9087,94.8529535999999
"9088",9088,94.9971621333333
"9089",9089,95.0459754666665
"9090",9090,94.9388650666667
"9091",9091,94.9709424000001
"9092",9092,95.1279818666666
"9093",9093,95.2184957333334
"9094",9094,95.2747007999999
"9095",9095,95.2786058666666
"9096",9096,95.1791661333334
"9097",9097,95.2212850666667
"9098",9098,95.1749821333333
"9099",9099,95.1410917333334
"9100",9100,95.0900469333335
"9101",9101,94.9926992000001
"9102",9102,95.0530882666667
"9103",9103,95.1599197333334
"9104",9104,95.1784688000001
"9105",9105,95.1625696000001
"9106",9106,95.0742872
"9107",9107,94.9910255999999
"9108",9108,94.9516960000001
"9109",9109,95.0091562666666
"9110",9110,95.0419309333333
"9111",9111,94.9087402666667
"9112",9112,94.8917253333332
"9113",9113,94.9756842666666
"9114",9114,95.0661981333335
"9115",9115,95.0638271999999
"9116",9116,95.0412336
"9117",9117,94.9430490666668
"9118",9118,94.9805656
"9119",9119,95.1031568
"9120",9120,95.0132007999999
"9121",9121,94.9668978666668
"9122",9122,95.0205925333334
"9123",9123,94.9113901333334
"9124",9124,94.8939567999999
"9125",9125,94.9452805333333
"9126",9126,95.0887917333334
"9127",9127,95.0549013333332
"9128",9128,94.9656426666667
"9129",9129,95.0005093333333
"9130",9130,95.1447178666667
"9131",9131,95.1469493333332
"9132",9132,95.1904629333334
"9133",9133,95.1706586666667
"9134",9134,95.1083170666667
"9135",9135,95.1769346666667
"9136",9136,95.1641037333333
"9137",9137,95.1642432000001
"9138",9138,95.1479255999999
"9139",9139,95.0922783999999
"9140",9140,95.0076221333334
"9141",9141,94.98726
"9142",9142,95.0908837333333
"9143",9143,95.0705216000001
"9144",9144,95.1204506666666
"9145",9145,95.1677298666666
"9146",9146,95.1454152
"9147",9147,95.0917205333334
"9148",9148,94.9896309333333
"9149",9149,95.0668954666668
"9150",9150,95.0459754666665
"9151",9151,95.0596432000001
"9152",9152,95.0304946666668
"9153",9153,95.0265896
"9154",9154,95.0848866666667
"9155",9155,95.1470888
"9156",9156,95.1648010666666
"9157",9157,95.1285397333334
"9158",9158,95.1360709333334
"9159",9159,95.0067853333333
"9160",9160,94.9440253333332
"9161",9161,95.0095746666666
"9162",9162,95.0221266666666
"9163",9163,95.1161271999999
"9164",9164,95.1055277333333
"9165",9165,95.0659192000001
"9166",9166,95.0812605333333
"9167",9167,95.0519725333334
"9168",9168,95.1680088
"9169",9169,95.2518282666666
"9170",9170,95.3053834666667
"9171",9171,95.3164013333332
"9172",9172,95.2095698666668
"9173",9173,95.0925573333333
"9174",9174,95.0702426666667
"9175",9175,95.1042725333334
"9176",9176,95.0822368
"9177",9177,95.0737293333333
"9178",9178,95.2035728000001
"9179",9179,95.2747007999999
"9180",9180,95.5105389333334
"9181",9181,95.6448453333334
"9182",9182,95.5894770666666
"9183",9183,95.4375978666666
"9184",9184,95.4032890666667
"9185",9185,95.3508495999999
"9186",9186,95.2971549333333
"9187",9187,95.3728853333333
"9188",9188,95.2533624
"9189",9189,95.2071989333332
"9190",9190,95.2931104
"9191",9191,95.2636829333333
"9192",9192,95.3388554666666
"9193",9193,95.3865530666666
"9194",9194,95.4057994666666
"9195",9195,95.2808373333333
"9196",9196,95.1954837333333
"9197",9197,95.2698194666668
"9198",9198,95.4129122666667
"9199",9199,95.5069128
"9200",9200,95.4917109333334
"9201",9201,95.4380162666667
"9202",9202,95.3476418666667
"9203",9203,95.3827874666667
"9204",9204,95.2938077333333
"9205",9205,95.3172381333334
"9206",9206,95.3119384
"9207",9207,95.2786058666666
"9208",9208,95.37428
"9209",9209,95.5052392
"9210",9210,95.5197437333334
"9211",9211,95.5626994666666
"9212",9212,95.5707885333334
"9213",9213,95.5367586666667
"9214",9214,95.5148624
"9215",9215,95.4611677333334
"9216",9216,95.4371794666666
"9217",9217,95.4752538666666
"9218",9218,95.4364821333333
"9219",9219,95.4090072
"9220",9220,95.4427581333333
"9221",9221,95.5394085333333
"9222",9222,95.497708
"9223",9223,95.3996629333334
"9224",9224,95.4155621333334
"9225",9225,95.5017525333333
"9226",9226,95.4992421333334
"9227",9227,95.4452685333334
"9228",9228,95.4264405333334
"9229",9229,95.4840402666667
"9230",9230,95.5875245333332
"9231",9231,95.5724621333334
"9232",9232,95.5215568
"9233",9233,95.5419189333334
"9234",9234,95.5274144
"9235",9235,95.5126309333333
"9236",9236,95.5190464000001
"9237",9237,95.4375978666666
"9238",9238,95.4950581333333
"9239",9239,95.5417794666666
"9240",9240,95.4536365333334
"9241",9241,95.5027287999999
"9242",9242,95.4554495999999
"9243",9243,95.4352269333333
"9244",9244,95.4843192000001
"9245",9245,95.5076101333333
"9246",9246,95.6098392000001
"9247",9247,95.5360613333334
"9248",9248,95.4392714666668
"9249",9249,95.4733013333333
"9250",9250,95.4023128
"9251",9251,95.4246274666666
"9252",9252,95.4235117333333
"9253",9253,95.4129122666667
"9254",9254,95.5515421333334
"9255",9255,95.639964
"9256",9256,95.6024474666665
"9257",9257,95.5173727999999
"9258",9258,95.4972896000001
"9259",9259,95.5444293333333
"9260",9260,95.3611701333334
"9261",9261,95.3318821333333
"9262",9262,95.4915714666668
"9263",9263,95.5965898666667
"9264",9264,95.5442898666667
"9265",9265,95.4826456000001
"9266",9266,95.5679991999999
"9267",9267,95.5472186666668
"9268",9268,95.4592152000001
"9269",9269,95.4970106666667
"9270",9270,95.5498685333334
"9271",9271,95.5773434666667
"9272",9272,95.5939400000001
"9273",9273,95.5852930666668
"9274",9274,95.6196018666666
"9275",9275,95.5237882666667
"9276",9276,95.5866877333334
"9277",9277,95.6667416000001
"9278",9278,95.6406613333334
"9279",9279,95.6519581333333
"9280",9280,95.6643706666668
"9281",9281,95.7532109333333
"9282",9282,95.6631154666667
"9283",9283,95.6551658666667
"9284",9284,95.6739938666668
"9285",9285,95.7126261333333
"9286",9286,95.6297829333333
"9287",9287,95.5668834666667
"9288",9288,95.5626994666666
"9289",9289,95.6773410666667
"9290",9290,95.7295015999999
"9291",9291,95.7649261333333
"9292",9292,95.7147181333334
"9293",9293,95.6461005333333
"9294",9294,95.6735754666666
"9295",9295,95.7108130666667
"9296",9296,95.7037002666666
"9297",9297,95.7440061333333
"9298",9298,95.8137394666667
"9299",9299,95.8212706666668
"9300",9300,95.8572530666666
"9301",9301,95.8011874666667
"9302",9302,95.7039792
"9303",9303,95.7841725333332
"9304",9304,95.8194576
"9305",9305,95.8606002666666
"9306",9306,95.8725944000001
"9307",9307,95.8122053333333
"9308",9308,95.7289437333334
"9309",9309,95.8036978666666
"9310",9310,95.7607421333334
"9311",9311,95.7110920000001
"9312",9312,95.7568370666667
"9313",9313,95.7751072
"9314",9314,95.8214101333334
"9315",9315,95.8857042666666
"9316",9316,95.9557165333334
"9317",9317,95.9437223999999
"9318",9318,95.9170842666667
"9319",9319,95.8918408000001
"9320",9320,95.9540429333334
"9321",9321,95.8045346666667
"9322",9322,95.7127656000001
"9323",9323,95.7612999999999
"9324",9324,95.7030029333333
"9325",9325,95.6703677333334
"9326",9326,95.6406613333334
"9327",9327,95.6052368
"9328",9328,95.5667440000001
"9329",9329,95.6712045333333
"9330",9330,95.6986794666666
"9331",9331,95.752932
"9332",9332,95.8843096
"9333",9333,95.8720365333334
"9334",9334,95.8133210666668
"9335",9335,95.6490293333333
"9336",9336,95.7260149333334
"9337",9337,95.8235021333333
"9338",9338,95.8979773333333
"9339",9339,95.8232231999999
"9340",9340,95.8819386666667
"9341",9341,95.9426066666667
"9342",9342,96.0520880000001
"9343",9343,96.0816549333333
"9344",9344,96.0738448000001
"9345",9345,96.0900229333332
"9346",9346,96.2018751999999
"9347",9347,96.1459490666666
"9348",9348,96.0638032
"9349",9349,96.0405122666667
"9350",9350,96.0887677333334
"9351",9351,96.0264261333333
"9352",9352,95.9933725333332
"9353",9353,95.9797048
"9354",9354,95.8698050666666
"9355",9355,95.9056479999999
"9356",9356,95.9937909333334
"9357",9357,95.9822152000001
"9358",9358,95.9597610666667
"9359",9359,95.9491616
"9360",9360,95.9403751999999
"9361",9361,95.9156896000001
"9362",9362,95.8649237333332
"9363",9363,95.9421882666667
"9364",9364,95.9442802666667
"9365",9365,95.8727338666667
"9366",9366,95.8416328
"9367",9367,95.8336832
"9368",9368,95.8216890666667
"9369",9369,95.8759416000001
"9370",9370,95.9652002666666
"9371",9371,96.0566904000001
"9372",9372,96.1279578666667
"9373",9373,96.1532013333333
"9374",9374,96.1455306666667
"9375",9375,96.1702162666668
"9376",9376,96.1693794666666
"9377",9377,96.1200082666667
"9378",9378,96.1875101333334
"9379",9379,96.2063381333334
"9380",9380,95.9639450666668
"9381",9381,95.9795653333334
"9382",9382,96.1057826666667
"9383",9383,96.1816525333333
"9384",9384,96.1921125333334
"9385",9385,96.1407888000001
"9386",9386,96.0921149333334
"9387",9387,96.1343733333333
"9388",9388,96.1159637333334
"9389",9389,96.0294944000001
"9390",9390,95.9949066666667
"9391",9391,96.0117821333333
"9392",9392,95.9066242666666
"9393",9393,95.9257312
"9394",9394,96.1134533333333
"9395",9395,96.0969962666666
"9396",9396,96.1099666666668
"9397",9397,96.0127584
"9398",9398,95.9975565333333
"9399",9399,95.9345176000001
"9400",9400,96.0695213333332
"9401",9401,96.0615717333332
"9402",9402,96.0439989333333
"9403",9403,96.0707765333333
"9404",9404,96.0442778666666
"9405",9405,96.0776104
"9406",9406,96.0714738666666
"9407",9407,95.9724525333333
"9408",9408,95.9409330666667
"9409",9409,96.0022983999999
"9410",9410,95.9997880000001
"9411",9411,95.9717552
"9412",9412,95.87636
"9413",9413,95.8600424000001
"9414",9414,95.9745445333335
"9415",9415,95.9342386666667
"9416",9416,95.9393989333333
"9417",9417,96.0208474666666
"9418",9418,95.9884912000001
"9419",9419,95.9222445333335
"9420",9420,95.9958829333333
"9421",9421,96.0399544
"9422",9422,96.1695189333334
"9423",9423,96.2483176000001
"9424",9424,96.2265608
"9425",9425,96.1439965333332
