"","time","dp"
"1082",1082,40.9026445333333
"1083",1083,40.9460186666667
"1084",1084,40.8270535999999
"1085",1085,40.8432317333332
"1086",1086,40.8158962666667
"1087",1087,40.7089253333331
"1088",1088,40.7624805333332
"1089",1089,40.9348613333333
"1090",1090,41.1223045333332
"1091",1091,41.2359698666664
"1092",1092,41.3163026666665
"1093",1093,41.3973327999999
"1094",1094,41.4662293333332
"1095",1095,41.4966330666666
"1096",1096,41.4197869333333
"1097",1097,41.3186735999998
"1098",1098,41.2312279999999
"1099",1099,41.155916
"1100",1100,41.1163074666666
"1101",1101,41.2779493333332
"1102",1102,41.4317810666666
"1103",1103,41.4715290666665
"1104",1104,41.4434962666665
"1105",1105,41.3860359999999
"1106",1106,41.4077928
"1107",1107,41.3075162666667
"1108",1108,41.2373645333333
"1109",1109,41.3561901333333
"1110",1110,41.3779469333331
"1111",1111,41.3845018666665
"1112",1112,41.4077928
"1113",1113,41.5404255999998
"1114",1114,41.5242474666665
"1115",1115,41.3418250666665
"1116",1116,41.1469901333333
"1117",1117,41.1405746666665
"1118",1118,41.2531242666665
"1119",1119,41.2118421333333
"1120",1120,41.1970586666666
"1121",1121,41.0355562666666
"1122",1122,41.0108706666667
"1123",1123,41.0713991999998
"1124",1124,41.3015192
"1125",1125,41.3531218666665
"1126",1126,41.2340173333333
"1127",1127,41.1094735999998
"1128",1128,41.0064077333332
"1129",1129,41.0518738666665
"1130",1130,41.1412719999998
"1131",1131,41.1104498666665
"1132",1132,41.0144967999998
"1133",1133,41.0370904
"1134",1134,41.0246778666665
"1135",1135,41.0008290666665
"1136",1136,41.0824170666667
"1137",1137,41.1879933333333
"1138",1138,41.3277389333333
"1139",1139,41.4483775999999
"1140",1140,41.4262023999999
"1141",1141,41.3723682666667
"1142",1142,41.3047269333332
"1143",1143,41.3849202666665
"1144",1144,41.3517271999998
"1145",1145,41.260516
"1146",1146,41.2195128
"1147",1147,41.0359746666665
"1148",1148,40.9482501333332
"1149",1149,40.777264
"1150",1150,40.6691773333332
"1151",1151,40.5849394666666
"1152",1152,40.5507701333333
"1153",1153,40.6453285333332
"1154",1154,40.8076677333333
"1155",1155,40.9560602666666
"1156",1156,41.0299775999998
"1157",1157,41.1248149333333
"1158",1158,41.2192338666666
"1159",1159,41.2313674666667
"1160",1160,41.2521479999998
"1161",1161,41.3496351999999
"1162",1162,41.3394541333332
"1163",1163,41.2432221333331
"1164",1164,41.1549397333333
"1165",1165,41.2057055999999
"1166",1166,41.3189525333332
"1167",1167,41.3928698666665
"1168",1168,41.4278759999998
"1169",1169,41.4603717333331
"1170",1170,41.6005357333333
"1171",1171,41.5545117333333
"1172",1172,41.4175554666666
"1173",1173,41.3761338666666
"1174",1174,41.3011007999998
"1175",1175,41.3225786666665
"1176",1176,41.3147685333333
"1177",1177,41.4163002666665
"1178",1178,41.5105797333332
"1179",1179,41.4313626666666
"1180",1180,41.4726447999998
"1181",1181,41.5486541333332
"1182",1182,41.5511645333333
"1183",1183,41.5482357333333
"1184",1184,41.5323365333333
"1185",1185,41.549212
"1186",1186,41.6144823999999
"1187",1187,41.5326154666667
"1188",1188,41.5084877333333
"1189",1189,41.5415413333333
"1190",1190,41.6097405333333
"1191",1191,41.6105773333332
"1192",1192,41.6824026666665
"1193",1193,41.6584144
"1194",1194,41.5501882666666
"1195",1195,41.4429384
"1196",1196,41.4327573333332
"1197",1197,41.5083482666665
"1198",1198,41.3320624
"1199",1199,41.2720917333333
"1200",1200,41.2967773333332
"1201",1201,41.3448933333334
"1202",1202,41.4005405333333
"1203",1203,41.4627426666667
"1204",1204,41.5917493333332
"1205",1205,41.5850549333332
"1206",1206,41.5817077333333
"1207",1207,41.6501858666666
"1208",1208,41.6592511999999
"1209",1209,41.7715218666665
"1210",1210,41.8080621333333
"1211",1211,41.7196402666667
"1212",1212,41.6016514666665
"1213",1213,41.5241079999999
"1214",1214,41.3992853333333
"1215",1215,41.4584191999998
"1216",1216,41.3566085333333
"1217",1217,41.3874306666666
"1218",1218,41.3599557333332
"1219",1219,41.2444773333332
"1220",1220,41.0937138666666
"1221",1221,41.0446215999998
"1222",1222,41.0683309333332
"1223",1223,41.1891090666666
"1224",1224,41.3627450666664
"1225",1225,41.3151869333333
"1226",1226,41.4135109333333
"1227",1227,41.4493538666665
"1228",1228,41.5030485333332
"1229",1229,41.5545117333333
"1230",1230,41.6292658666667
"1231",1231,41.7104354666666
"1232",1232,41.6100194666665
"1233",1233,41.4995618666666
"1234",1234,41.4181133333333
"1235",1235,41.4140688
"1236",1236,41.3633029333332
"1237",1237,41.2617711999998
"1238",1238,41.2351330666666
"1239",1239,41.3430802666666
"1240",1240,41.4051429333333
"1241",1241,41.4437751999998
"1242",1242,41.5991410666667
"1243",1243,41.7892341333333
"1244",1244,41.9772352
"1245",1245,41.9522706666665
"1246",1246,41.9083386666667
"1247",1247,41.7430706666665
"1248",1248,41.4805943999998
"1249",1249,41.5333128
"1250",1250,41.4676239999998
"1251",1251,41.3574453333331
"1252",1252,41.2319253333332
"1253",1253,41.1607973333331
"1254",1254,41.1627498666665
"1255",1255,41.2429432
"1256",1256,41.2352725333331
"1257",1257,41.2769730666665
"1258",1258,41.2757178666667
"1259",1259,41.3263442666667
"1260",1260,41.4153239999998
"1261",1261,41.5016538666665
"1262",1262,41.5796157333333
"1263",1263,41.5303839999999
"1264",1264,41.4910543999999
"1265",1265,41.4574429333334
"1266",1266,41.3515877333333
"1267",1267,41.143364
"1268",1268,41.0548026666665
"1269",1269,41.0789303999999
"1270",1270,41.2149103999999
"1271",1271,41.2052871999999
"1272",1272,41.2414090666666
"1273",1273,41.3097477333331
"1274",1274,41.3849202666665
"1275",1275,41.2775309333332
"1276",1276,41.2769730666665
"1277",1277,41.2810176
"1278",1278,41.2708365333333
"1279",1279,41.1899458666665
"1280",1280,41.2393170666667
"1281",1281,41.4273181333333
"1282",1282,41.4295495999998
"1283",1283,41.3739023999999
"1284",1284,41.3229970666665
"1285",1285,41.3182551999999
"1286",1286,41.5013749333332
"1287",1287,41.4637189333331
"1288",1288,41.4207632
"1289",1289,41.3750181333333
"1290",1290,41.4773866666666
"1291",1291,41.4408463999998
"1292",1292,41.3863149333333
"1293",1293,41.3697184
"1294",1294,41.3623266666665
"1295",1295,41.2391775999999
"1296",1296,41.3676263999998
"1297",1297,41.4407069333332
"1298",1298,41.3408487999998
"1299",1299,41.3260653333333
"1300",1300,41.4461461333331
"1301",1301,41.5224343999999
"1302",1302,41.6012330666666
"1303",1303,41.6096010666665
"1304",1304,41.5489330666666
"1305",1305,41.5372178666667
"1306",1306,41.6098799999999
"1307",1307,41.5783605333333
"1308",1308,41.5130901333333
"1309",1309,41.4570245333332
"1310",1310,41.5327549333332
"1311",1311,41.5872864
"1312",1312,41.6762661333333
"1313",1313,41.8229850666666
"1314",1314,41.8207535999999
"1315",1315,41.7653853333333
"1316",1316,41.8992733333332
"1317",1317,42.0376242666665
"1318",1318,42.0447370666666
"1319",1319,42.0971765333332
"1320",1320,42.0512919999998
"1321",1321,41.9285613333333
"1322",1322,41.8623146666667
"1323",1323,41.7886762666665
"1324",1324,41.7854685333331
"1325",1325,41.8936946666665
"1326",1326,41.9856031999999
"1327",1327,41.9957842666666
"1328",1328,42.0388794666666
"1329",1329,42.0508735999998
"1330",1330,42.0489210666665
"1331",1331,42.0931319999999
"1332",1332,42.1698386666667
"1333",1333,42.1868535999999
"1334",1334,42.2006608
"1335",1335,42.1323221333332
"1336",1336,42.1729069333333
"1337",1337,42.2143285333332
"1338",1338,42.1670493333332
"1339",1339,42.1059629333333
"1340",1340,42.1632837333333
"1341",1341,42.1702570666666
"1342",1342,42.0642624
"1343",1343,42.0610546666666
"1344",1344,42.1624469333332
"1345",1345,42.0837877333333
"1346",1346,41.9040152
"1347",1347,41.8949498666665
"1348",1348,42.0307904
"1349",1349,41.9790482666665
"1350",1350,42.0118229333332
"1351",1351,42.1334378666667
"1352",1352,42.1563104
"1353",1353,42.0992685333331
"1354",1354,42.1514290666666
"1355",1355,42.1902007999999
"1356",1356,42.1599365333333
"1357",1357,42.0582653333333
"1358",1358,42.1335773333332
"1359",1359,42.1925717333332
"1360",1360,42.1313458666665
"1361",1361,42.2706730666665
"1362",1362,42.4314781333332
"1363",1363,42.5231077333333
"1364",1364,42.2427797333332
"1365",1365,42.1012210666665
"1366",1366,42.0801616
"1367",1367,42.1487791999999
"1368",1368,42.3677418666665
"1369",1369,42.5154370666667
"1370",1370,42.4938197333332
"1371",1371,42.4528165333331
"1372",1372,42.5677370666667
"1373",1373,42.6850285333333
"1374",1374,42.8523885333334
"1375",1375,42.9380210666665
"1376",1376,42.9687037333333
"1377",1377,42.9133354666667
"1378",1378,42.8412311999999
"1379",1379,42.8231005333332
"1380",1380,42.7530882666667
"1381",1381,42.7674533333333
"1382",1382,42.7281237333332
"1383",1383,42.6773578666666
"1384",1384,42.5825205333332
"1385",1385,42.6006511999999
"1386",1386,42.5604848
"1387",1387,42.4943775999999
"1388",1388,42.4083266666666
"1389",1389,42.5112530666666
"1390",1390,42.6217106666667
"1391",1391,42.6219895999998
"1392",1392,42.5890754666666
"1393",1393,42.5466775999999
"1394",1394,42.5886570666666
"1395",1395,42.4544901333334
"1396",1396,42.4077687999998
"1397",1397,42.4533743999999
"1398",1398,42.4378935999998
"1399",1399,42.3219967999998
"1400",1400,42.1549157333334
"1401",1401,41.9869978666665
"1402",1402,41.9115463999998
"1403",1403,41.8027624
"1404",1404,41.77724
"1405",1405,41.8250770666665
"1406",1406,41.9238194666665
"1407",1407,42.0561733333332
"1408",1408,41.9948079999999
"1409",1409,42.0503157333333
"1410",1410,42.2325986666665
"1411",1411,42.2943823999999
"1412",1412,42.2776463999998
"1413",1413,42.2899194666665
"1414",1414,42.4518402666664
"1415",1415,42.5256181333331
"1416",1416,42.5734551999999
"1417",1417,42.6758237333332
"1418",1418,42.6915834666666
"1419",1419,42.5875413333331
"1420",1420,42.5621584
"1421",1421,42.5320336
"1422",1422,42.4583951999998
"1423",1423,42.4515613333333
"1424",1424,42.5214341333333
"1425",1425,42.5833573333333
"1426",1426,42.5878202666665
"1427",1427,42.5148791999999
"1428",1428,42.4836386666667
"1429",1429,42.5198999999999
"1430",1430,42.5737341333333
"1431",1431,42.5862861333333
"1432",1432,42.6086007999999
"1433",1433,42.5816837333333
"1434",1434,42.5490485333332
"1435",1435,42.5550455999998
"1436",1436,42.4816861333333
"1437",1437,42.5802890666667
"1438",1438,42.653788
"1439",1439,42.6021853333333
"1440",1440,42.6095770666666
"1441",1441,42.5727578666666
"1442",1442,42.5537903999998
"1443",1443,42.4765258666665
"1444",1444,42.4059557333333
"1445",1445,42.3116762666665
"1446",1446,42.1599365333333
"1447",1447,42.0614730666665
"1448",1448,42.0563128
"1449",1449,42.0892269333332
"1450",1450,42.1288354666666
"1451",1451,42.0885295999999
"1452",1452,42.0288378666667
"1453",1453,42.2006608
"1454",1454,42.3646735999999
"1455",1455,42.4886594666666
"1456",1456,42.5006535999999
"1457",1457,42.5090215999998
"1458",1458,42.4793151999998
"1459",1459,42.5139029333332
"1460",1460,42.6627138666667
"1461",1461,42.8164061333333
"1462",1462,42.9857186666665
"1463",1463,43.0150066666666
"1464",1464,42.8535042666666
"1465",1465,42.7150138666667
"1466",1466,42.5931199999998
"1467",1467,42.6111112
"1468",1468,42.6945122666667
"1469",1469,42.6023247999999
"1470",1470,42.4030269333332
"1471",1471,42.3455666666664
"1472",1472,42.3501690666665
"1473",1473,42.3058186666665
"1474",1474,42.2158626666667
"1475",1475,42.2044263999999
"1476",1476,42.2745781333332
"1477",1477,42.2613287999999
"1478",1478,42.3060975999998
"1479",1479,42.2826671999998
"1480",1480,42.3910327999999
"1481",1481,42.5053954666665
"1482",1482,42.5858677333331
"1483",1483,42.5589506666666
"1484",1484,42.4636949333332
"1485",1485,42.2278567999999
"1486",1486,42.2224175999998
"1487",1487,42.3069344
"1488",1488,42.1379007999999
"1489",1489,41.9819770666665
"1490",1490,41.8849082666666
"1491",1491,41.9266087999999
"1492",1492,41.9723538666666
"1493",1493,41.9168461333332
"1494",1494,41.9069439999998
"1495",1495,41.9980157333333
"1496",1496,42.0931319999999
"1497",1497,42.1521263999999
"1498",1498,42.1703965333332
"1499",1499,42.3183706666665
"1500",1500,42.4130685333331
"1501",1501,42.4246442666665
"1502",1502,42.4973063999999
"1503",1503,42.4936802666666
"1504",1504,42.4486325333333
"1505",1505,42.2749965333332
"1506",1506,42.0667727999998
"1507",1507,41.9888109333333
"1508",1508,42.0256301333332
"1509",1509,41.9603597333333
"1510",1510,41.9975973333332
"1511",1511,41.9846269333332
"1512",1512,41.9327453333331
"1513",1513,41.8348397333333
"1514",1514,41.7585514666665
"1515",1515,41.7914656
"1516",1516,41.8730535999999
"1517",1517,41.9504575999999
"1518",1518,42.0869954666665
"1519",1519,42.2217202666665
"1520",1520,42.3405458666665
"1521",1521,42.3500295999999
"1522",1522,42.2215807999999
"1523",1523,42.1337167999998
"1524",1524,41.9504575999999
"1525",1525,41.9763983999998
"1526",1526,42.0504551999999
"1527",1527,42.0334402666667
"1528",1528,42.0475263999999
"1529",1529,41.9451578666666
"1530",1530,41.8263322666666
"1531",1531,41.8492047999999
"1532",1532,41.9380450666665
"1533",1533,42.0001077333333
"1534",1534,41.9478077333333
"1535",1535,42.0200514666665
"1536",1536,42.0999658666667
"1537",1537,42.1028946666665
"1538",1538,42.1758357333333
"1539",1539,42.241664
"1540",1540,42.4674605333333
"1541",1541,42.6378888
"1542",1542,42.7833525333333
"1543",1543,42.7833525333333
"1544",1544,42.6834943999998
"1545",1545,42.6129242666665
"1546",1546,42.5246418666665
"1547",1547,42.5030245333332
"1548",1548,42.3568634666667
"1549",1549,42.2271594666666
"1550",1550,42.0996869333333
"1551",1551,42.1201885333333
"1552",1552,42.1454319999999
"1553",1553,42.1395743999999
"1554",1554,42.1807170666665
"1555",1555,42.1729069333333
"1556",1556,42.2498925333331
"1557",1557,42.3281333333333
"1558",1558,42.2677442666665
"1559",1559,42.2310645333333
"1560",1560,42.1691413333331
"1561",1561,42.2112602666666
"1562",1562,42.3207415999998
"1563",1563,42.2052632
"1564",1564,42.1355298666666
"1565",1565,42.0278616
"1566",1566,41.9787693333331
"1567",1567,41.9630096
"1568",1568,41.8929973333332
"1569",1569,41.8952287999999
"1570",1570,41.9487839999999
"1571",1571,41.9352557333332
"1572",1572,41.9031783999999
"1573",1573,41.9353951999998
"1574",1574,41.9531074666666
"1575",1575,42.0003866666666
"1576",1576,42.0663543999999
"1577",1577,42.0314877333333
"1578",1578,42.2072157333334
"1579",1579,42.4182287999999
"1580",1580,42.5624373333333
"1581",1581,42.5091610666667
"1582",1582,42.4193445333332
"1583",1583,42.4999562666666
"1584",1584,42.5670397333331
"1585",1585,42.5519773333332
"1586",1586,42.5023271999999
"1587",1587,42.5038613333333
"1588",1588,42.6526722666665
"1589",1589,42.9059437333332
"1590",1590,42.9933893333331
"1591",1591,43.0303479999999
"1592",1592,43.0359266666666
"1593",1593,42.9109645333331
"1594",1594,42.7943703999998
"1595",1595,42.7461149333331
"1596",1596,42.7543434666665
"1597",1597,42.7798658666665
"1598",1598,42.9162642666665
"1599",1599,43.0325794666666
"1600",1600,43.0130541333333
"1601",1601,42.9191930666665
"1602",1602,42.7843287999999
"1603",1603,42.8039935999998
"1604",1604,42.6636901333331
"1605",1605,42.4328727999999
"1606",1606,42.386012
"1607",1607,42.2671864
"1608",1608,42.1500344
"1609",1609,42.0676096
"1610",1610,42.0339981333332
"1611",1611,41.9454368
"1612",1612,41.8409762666665
"1613",1613,41.8719378666666
"1614",1614,41.8737509333332
"1615",1615,41.8635698666665
"1616",1616,42.0437608
"1617",1617,42.0913189333331
"1618",1618,42.1420848
"1619",1619,42.1590997333332
"1620",1620,42.1441767999999
"1621",1621,42.0888085333333
"1622",1622,42.0210277333332
"1623",1623,42.0313482666665
"1624",1624,42.0948055999999
"1625",1625,42.1348325333333
"1626",1626,42.2284146666667
"1627",1627,42.2108418666664
"1628",1628,42.3254834666666
"1629",1629,42.4271546666666
"1630",1630,42.5150186666665
"1631",1631,42.5342650666664
"1632",1632,42.5003746666665
"1633",1633,42.5146002666665
"1634",1634,42.4922856
"1635",1635,42.4660658666664
"1636",1636,42.4578373333333
"1637",1637,42.4800125333333
"1638",1638,42.6307759999999
"1639",1639,42.6186423999998
"1640",1640,42.5908885333333
"1641",1641,42.4701104
"1642",1642,42.4305018666666
"1643",1643,42.6132031999999
"1644",1644,42.7261711999998
"1645",1645,42.5999538666666
"1646",1646,42.4556058666666
"1647",1647,42.3027503999999
"1648",1648,42.2207439999998
"1649",1649,42.1769514666666
"1650",1650,42.2469637333333
"1651",1651,42.2426402666667
"1652",1652,42.1939663999998
"1653",1653,42.2627234666665
"1654",1654,42.3027503999999
"1655",1655,42.2494741333332
"1656",1656,42.1763935999998
"1657",1657,42.1278592
"1658",1658,42.3532373333333
"1659",1659,42.4588136
"1660",1660,42.5093005333332
"1661",1661,42.6887941333332
"1662",1662,42.7744266666666
"1663",1663,42.8437415999998
