"","sTN","s.dp"
"2086",2086,121.5753248
"2087",2087,121.4757456
"2088",2088,121.5134016
"2089",2089,121.540737066667
"2090",2090,121.594431733333
"2091",2091,121.610191466667
"2092",2092,121.579229866667
"2093",2093,121.6012656
"2094",2094,121.583553333333
"2095",2095,121.5866216
"2096",2096,121.626090666667
"2097",2097,121.581042933333
"2098",2098,121.468493333333
"2099",2099,121.304062133333
"2100",2100,121.3447864
"2101",2101,121.4598464
"2102",2102,121.461798933333
"2103",2103,121.404338666667
"2104",2104,121.422469333333
"2105",2105,121.5154936
"2106",2106,121.423306133333
"2107",2107,121.354549066667
"2108",2108,121.135446933333
"2109",2109,120.988728
"2110",2110,120.977989066667
"2111",2111,120.973805066667
"2112",2112,120.977152266667
"2113",2113,120.987193866667
"2114",2114,121.046188266667
"2115",2115,121.1029512
"2116",2116,121.0498144
"2117",2117,120.9786864
"2118",2118,120.983149333333
"2119",2119,121.0427016
"2120",2120,121.106995733333
"2121",2121,121.080776
"2122",2122,121.0539984
"2123",2123,121.042143733333
"2124",2124,121.157203733333
"2125",2125,121.201833066667
"2126",2126,121.299738666667
"2127",2127,121.348830933333
"2128",2128,121.3330712
"2129",2129,121.367240533333
"2130",2130,121.366822133333
"2131",2131,121.378955733333
"2132",2132,121.260548533333
"2133",2133,121.204204
"2134",2134,121.323169066667
"2135",2135,121.2799344
"2136",2136,121.2485544
"2137",2137,121.167524266667
"2138",2138,121.1774264
"2139",2139,121.2456256
"2140",2140,121.1949992
"2141",2141,121.1883048
"2142",2142,121.346320533333
"2143",2143,121.421214133333
"2144",2144,121.4644488
"2145",2145,121.442970933333
"2146",2146,121.299320266667
"2147",2147,121.149254133333
"2148",2148,121.089283466667
"2149",2149,120.939496266667
"2150",2150,120.9121608
"2151",2151,121.046606666667
"2152",2152,121.062087466667
"2153",2153,121.0920728
"2154",2154,121.131960266667
"2155",2155,121.160132533333
"2156",2156,121.206853866667
"2157",2157,121.228750133333
"2158",2158,121.1828656
"2159",2159,121.213687733333
"2160",2160,121.1740792
"2161",2161,121.217034933333
"2162",2162,121.249949066667
"2163",2163,121.2489728
"2164",2164,121.11634
"2165",2165,121.1719872
"2166",2166,121.284397333333
"2167",2167,121.265569333333
"2168",2168,121.2636168
"2169",2169,121.2067144
"2170",2170,121.169755733333
"2171",2171,121.193046666667
"2172",2172,121.107274666667
"2173",2173,121.064179466667
"2174",2174,121.1682216
"2175",2175,121.277424
"2176",2176,121.3125696
"2177",2177,121.318287733333
"2178",2178,121.158737866667
"2179",2179,121.0606928
"2180",2180,121.0816128
"2181",2181,121.173381866667
"2182",2182,121.274355733333
"2183",2183,121.2506464
"2184",2184,121.375608533333
"2185",2185,121.3648696
"2186",2186,121.299878133333
"2187",2187,121.269753333333
"2188",2188,121.237676
"2189",2189,121.334465866667
"2190",2190,121.326516266667
"2191",2191,121.181749866667
"2192",2192,121.0611112
"2193",2193,121.212293066667
"2194",2194,121.352736
"2195",2195,121.4230272
"2196",2196,121.3933208
"2197",2197,121.300157066667
"2198",2198,121.320658666667
"2199",2199,121.288999733333
"2200",2200,121.236978666667
"2201",2201,121.155530133333
"2202",2202,121.021084266667
"2203",2203,121.086075733333
"2204",2204,121.0874704
"2205",2205,121.143536
"2206",2206,121.126939466667
"2207",2207,121.083007466667
"2208",2208,121.135028533333
"2209",2209,121.20002
"2210",2210,121.218987466667
"2211",2211,121.091514933333
"2212",2212,121.1439544
"2213",2213,121.207690666667
"2214",2214,121.161666666667
"2215",2215,121.1987648
"2216",2216,121.195836
"2217",2217,121.115224266667
"2218",2218,121.1615272
"2219",2219,121.163340266667
"2220",2220,121.147859466667
"2221",2221,121.1021144
"2222",2222,121.133354933333
"2223",2223,121.1109008
"2224",2224,121.043259466667
"2225",2225,121.051627466667
"2226",2226,121.090259733333
"2227",2227,121.1556696
"2228",2228,121.133773333333
"2229",2229,121.1736608
"2230",2230,121.1397704
"2231",2231,121.078823466667
"2232",2232,121.016481866667
"2233",2233,121.026941866667
"2234",2234,121.083844266667
"2235",2235,121.173939733333
"2236",2236,121.358035733333
"2237",2237,121.394854933333
"2238",2238,121.319821866667
"2239",2239,121.206574933333
"2240",2240,121.1188504
"2241",2241,121.0866336
"2242",2242,121.075057866667
"2243",2243,121.058042933333
"2244",2244,120.920249866667
"2245",2245,120.998211733333
"2246",2246,121.1849576
"2247",2247,121.127915733333
"2248",2248,121.087191466667
"2249",2249,121.056369333333
"2250",2250,120.9456328
"2251",2251,121.043677866667
"2252",2252,121.0456304
"2253",2253,121.015366133333
"2254",2254,120.962926666667
"2255",2255,120.993051466667
"2256",2256,121.013832
"2257",2257,121.0293128
"2258",2258,121.030568
"2259",2259,120.974223466667
"2260",2260,121.058461333333
"2261",2261,121.039633333333
"2262",2262,121.131123466667
"2263",2263,121.097372533333
"2264",2264,121.079241866667
"2265",2265,120.983428266667
"2266",2266,120.941169866667
"2267",2267,121.0129952
"2268",2268,120.972968266667
"2269",2269,120.912439733333
"2270",2270,120.829038666667
"2271",2271,120.897237866667
"2272",2272,120.981057333333
"2273",2273,120.992912
"2274",2274,121.0046272
"2275",2275,120.9795232
"2276",2276,121.036146666667
"2277",2277,121.076731466667
"2278",2278,121.043817333333
"2279",2279,121.073942133333
"2280",2280,121.080915466667
"2281",2281,121.020247466667
"2282",2282,121.007834933333
"2283",2283,121.094862133333
"2284",2284,121.0037904
"2285",2285,121.0447936
"2286",2286,121.009926933333
"2287",2287,121.0757552
"2288",2288,121.1155032
"2289",2289,121.131960266667
"2290",2290,121.117316266667
"2291",2291,121.095698933333
"2292",2292,121.038238666667
"2293",2293,121.0146688
"2294",2294,121.086773066667
"2295",2295,121.033217866667
"2296",2296,121.007556
"2297",2297,121.128892
"2298",2298,121.172963466667
"2299",2299,121.1376784
"2300",2300,121.204901333333
"2301",2301,121.204064533333
"2302",2302,121.153019733333
"2303",2303,121.09542
"2304",2304,121.219405866667
"2305",2305,121.180494666667
"2306",2306,121.0422832
"2307",2307,121.108948266667
"2308",2308,121.146604266667
"2309",2309,121.1071352
"2310",2310,121.139909866667
"2311",2311,121.092351733333
"2312",2312,121.078962933333
"2313",2313,121.121081866667
"2314",2314,121.2184296
"2315",2315,121.312290666667
"2316",2316,121.1887232
"2317",2317,121.074360533333
"2318",2318,121.030289066667
"2319",2319,121.086354666667
"2320",2320,121.156366933333
"2321",2321,121.209503733333
"2322",2322,121.290673333333
"2323",2323,121.292068
"2324",2324,121.3042016
"2325",2325,121.310756533333
"2326",2326,121.249670133333
"2327",2327,121.248414933333
"2328",2328,121.1828656
"2329",2329,121.209922133333
"2330",2330,121.229447466667
"2331",2331,121.231957866667
"2332",2332,121.2811896
"2333",2333,121.317450933333
"2334",2334,121.2845368
"2335",2335,121.218987466667
"2336",2336,121.210619466667
"2337",2337,121.268916533333
"2338",2338,121.314382666667
"2339",2339,121.298204533333
"2340",2340,121.122337066667
"2341",2341,121.0397728
"2342",2342,121.052603733333
"2343",2343,121.040888533333
"2344",2344,121.153996
"2345",2345,121.283978933333
"2346",2346,121.376305866667
"2347",2347,121.370587733333
"2348",2348,121.356362133333
"2349",2349,121.397225866667
"2350",2350,121.394715466667
"2351",2351,121.441576266667
"2352",2352,121.511030666667
"2353",2353,121.596523733333
"2354",2354,121.4903896
"2355",2355,121.554544266667
"2356",2356,121.6636072
"2357",2357,121.692616266667
"2358",2358,121.758723466667
"2359",2359,121.6656992
"2360",2360,121.626090666667
"2361",2361,121.621906666667
"2362",2362,121.620233066667
"2363",2363,121.7581656
"2364",2364,121.762768
"2365",2365,121.825388533333
"2366",2366,121.851189866667
"2367",2367,121.828735733333
"2368",2368,121.832919733333
"2369",2369,121.843658666667
"2370",2370,121.828317333333
"2371",2371,121.8138128
"2372",2372,121.783548533333
"2373",2373,121.796379466667
"2374",2374,121.8761544
"2375",2375,121.854816
"2376",2376,121.788011466667
"2377",2377,121.783130133333
"2378",2378,121.751750133333
"2379",2379,121.779364533333
"2380",2380,121.817020533333
"2381",2381,122.012413333333
"2382",2382,122.073499733333
"2383",2383,122.167918666667
"2384",2384,122.2581536
"2385",2385,122.192185866667
"2386",2386,122.211990133333
"2387",2387,122.2121296
"2388",2388,122.178936533333
"2389",2389,122.2422544
"2390",2390,122.208921866667
"2391",2391,122.167639733333
"2392",2392,122.307245866667
"2393",2393,122.280049866667
"2394",2394,122.2715424
"2395",2395,122.3363944
"2396",2396,122.3079432
"2397",2397,122.319937333333
"2398",2398,122.3455992
"2399",2399,122.447409866667
"2400",2400,122.3794896
"2401",2401,122.412403733333
"2402",2402,122.3824184
"2403",2403,122.395946666667
"2404",2404,122.401804266667
"2405",2405,122.308501066667
"2406",2406,122.286046933333
"2407",2407,122.3058512
"2408",2408,122.407243466667
"2409",2409,122.393017866667
"2410",2410,122.463309066667
"2411",2411,122.443644266667
"2412",2412,122.447828266667
"2413",2413,122.470142933333
"2414",2414,122.3907864
"2415",2415,122.4255136
"2416",2416,122.449083466667
"2417",2417,122.6029152
"2418",2418,122.626485066667
"2419",2419,122.605146666667
"2420",2420,122.659957066667
"2421",2421,122.741963466667
"2422",2422,122.852560533333
"2423",2423,122.7681832
"2424",2424,122.786732266667
"2425",2425,122.8740384
"2426",2426,122.8154624
"2427",2427,122.806536533333
"2428",2428,122.934427466667
"2429",2429,122.9526976
"2430",2430,122.868878133333
"2431",2431,122.855489333333
"2432",2432,122.983519733333
"2433",2433,122.984217066667
"2434",2434,122.969852
"2435",2435,123.041677333333
"2436",2436,123.093140533333
"2437",2437,123.123125866667
"2438",2438,123.1510192
"2439",2439,123.107226666667
"2440",2440,123.093140533333
"2441",2441,122.9861696
"2442",2442,123.055902933333
"2443",2443,123.223681333333
"2444",2444,123.271657866667
"2445",2445,123.256316533333
"2446",2446,123.293554133333
"2447",2447,123.150461333333
"2448",2448,123.1029032
"2449",2449,123.117686666667
"2450",2450,123.079751733333
"2451",2451,123.121033866667
"2452",2452,123.127867733333
"2453",2453,123.1280072
"2454",2454,123.217823733333
"2455",2455,123.340693866667
"2456",2456,123.302201066667
"2457",2457,123.297180266667
"2458",2458,123.289649066667
"2459",2459,123.190627733333
"2460",2460,123.310569066667
"2461",2461,123.2936936
"2462",2462,123.414471733333
"2463",2463,123.473047733333
"2464",2464,123.403174933333
"2465",2465,123.373886933333
"2466",2466,123.3660768
"2467",2467,123.386438933333
"2468",2468,123.411403466667
"2469",2469,123.468445333333
"2470",2470,123.534831466667
"2471",2471,123.5819712
"2472",2472,123.615582666667
"2473",2473,123.6752744
"2474",2474,123.625205866667
"2475",2475,123.656028
"2476",2476,123.740823733333
"2477",2477,123.785034666667
"2478",2478,123.705957066667
"2479",2479,123.7451472
"2480",2480,123.746960266667
"2481",2481,123.759651733333
"2482",2482,123.831756
"2483",2483,123.853791733333
"2484",2484,123.8890768
"2485",2485,123.869551466667
"2486",2486,124.060481333333
"2487",2487,124.182096266667
"2488",2488,124.256432
"2489",2489,124.2150104
"2490",2490,124.1635472
"2491",2491,124.127704266667
"2492",2492,124.152529333333
"2493",2493,124.1807016
"2494",2494,124.240672266667
"2495",2495,124.139001066667
"2496",2496,124.1468112
"2497",2497,124.2112448
"2498",2498,124.210686933333
"2499",2499,124.2309096
"2500",2500,124.278328266667
"2501",2501,124.303850666667
"2502",2502,124.2719128
"2503",2503,124.3221208
"2504",2504,124.4857152
"2505",2505,124.516537333333
"2506",2506,124.514863733333
"2507",2507,124.477486666667
"2508",2508,124.537457333333
"2509",2509,124.577205333333
"2510",2510,124.6024488
"2511",2511,124.597706933333
"2512",2512,124.587107466667
"2513",2513,124.6522384
"2514",2514,124.679294933333
"2515",2515,124.768414133333
"2516",2516,124.744007466667
"2517",2517,124.775945333333
"2518",2518,124.809277866667
"2519",2519,124.842192
"2520",2520,124.814019733333
"2521",2521,124.860322666667
"2522",2522,124.855859733333
"2523",2523,124.9493024
"2524",2524,125.065059733333
"2525",2525,124.986261066667
"2526",2526,124.9836112
"2527",2527,125.036748
"2528",2528,125.057528533333
"2529",2529,125.063944
"2530",2530,125.086398133333
"2531",2531,125.1480424
"2532",2532,125.187511466667
"2533",2533,125.2434376
"2534",2534,125.280954133333
"2535",2535,125.2392536
"2536",2536,125.152923733333
"2537",2537,125.198947733333
"2538",2538,125.151110666667
"2539",2539,125.180956533333
"2540",2540,125.2618472
"2541",2541,125.200063466667
"2542",2542,125.192113866667
"2543",2543,125.2400904
"2544",2544,125.183466933333
"2545",2545,125.1492976
"2546",2546,125.179143466667
"2547",2547,125.1380008
"2548",2548,125.133677333333
"2549",2549,125.2476216
"2550",2550,125.357521333333
"2551",2551,125.397129866667
"2552",2552,125.395874666667
"2553",2553,125.622229066667
"2554",2554,125.5723
"2555",2555,125.601448533333
"2556",2556,125.630178666667
"2557",2557,125.5789944
"2558",2558,125.578854933333
"2559",2559,125.537293866667
"2560",2560,125.510237333333
"2561",2561,125.635757333333
"2562",2562,125.728084266667
"2563",2563,125.7748056
"2564",2564,125.822224266667
"2565",2565,125.765879733333
"2566",2566,125.740217866667
"2567",2567,125.800188533333
"2568",2568,125.806882933333
"2569",2569,125.785962933333
"2570",2570,125.8053488
"2571",2571,125.906043733333
"2572",2572,126.0434184
"2573",2573,125.9835872
"2574",2574,125.979682133333
"2575",2575,126.074240533333
"2576",2576,125.988050133333
"2577",2577,125.917340533333
"2578",2578,125.991397333333
"2579",2579,126.030448
"2580",2580,126.060014933333
"2581",2581,126.0969736
"2582",2582,126.1040864
"2583",2583,126.145368533333
"2584",2584,126.1317008
"2585",2585,126.080377066667
"2586",2586,126.017198666667
"2587",2587,126.1153832
"2588",2588,126.1605704
"2589",2589,126.2413216
"2590",2590,126.420117866667
"2591",2591,126.425138666667
"2592",2592,126.456658133333
"2593",2593,126.4358776
"2594",2594,126.366702133333
"2595",2595,126.395571733333
"2596",2596,126.522207466667
"2597",2597,126.629457333333
"2598",2598,126.690962133333
"2599",2599,126.6003088
"2600",2600,126.557492533333
"2601",2601,126.543545866667
"2602",2602,126.544940533333
"2603",2603,126.633920266667
"2604",2604,126.730710133333
"2605",2605,126.724713066667
"2606",2606,126.621507733333
"2607",2607,126.587896266667
"2608",2608,126.623599733333
"2609",2609,126.6195552
"2610",2610,126.649540533333
"2611",2611,126.775757866667
"2612",2612,126.844096533333
"2613",2613,126.802117066667
"2614",2614,126.707977066667
"2615",2615,126.755674666667
"2616",2616,126.822200266667
"2617",2617,126.8580432
"2618",2618,126.885797066667
"2619",2619,126.8655744
"2620",2620,126.782870666667
"2621",2621,126.804209066667
"2622",2622,126.820247733333
"2623",2623,126.800304
"2624",2624,126.813413866667
"2625",2625,126.792633333333
"2626",2626,126.855253866667
"2627",2627,126.872966133333
"2628",2628,126.9605512
"2629",2629,127.091092
"2630",2630,127.064453866667
"2631",2631,127.062780266667
"2632",2632,127.029447733333
"2633",2633,126.951067466667
"2634",2634,126.9701744
"2635",2635,127.066964266667
"2636",2636,127.105457066667
"2637",2637,127.170866933333
"2638",2638,127.247713066667
"2639",2639,127.187881866667
"2640",2640,127.183418933333
"2641",2641,127.235718933333
"2642",2642,127.175329866667
"2643",2643,127.211870133333
"2644",2644,127.223027466667
"2645",2645,127.232650666667
"2646",2646,127.131955733333
"2647",2647,127.156222933333
"2648",2648,127.1814664
"2649",2649,127.2191224
"2650",2650,127.278256266667
"2651",2651,127.3287432
"2652",2652,127.425812
"2653",2653,127.581177866667
"2654",2654,127.626365066667
"2655",2655,127.5885696
"2656",2656,127.471836
"2657",2657,127.532504
"2658",2658,127.5655576
"2659",2659,127.497218933333
"2660",2660,127.522322933333
"2661",2661,127.584804
"2662",2662,127.521904533333
"2663",2663,127.554958133333
"2664",2664,127.6199496
"2665",2665,127.6362672
"2666",2666,127.697074666667
"2667",2667,127.638638133333
"2668",2668,127.7258048
"2669",2669,127.710184533333
"2670",2670,127.755232266667
"2671",2671,127.726920533333
"2672",2672,127.659837066667
"2673",2673,127.686614666667
"2674",2674,127.7873096
"2675",2675,127.8538352
"2676",2676,127.843096266667
"2677",2677,127.876707733333
"2678",2678,128.0211952
"2679",2679,128.0266344
"2680",2680,127.991628266667
"2681",2681,128.057596
"2682",2682,128.009758933333
"2683",2683,127.963316533333
"2684",2684,127.868339733333
"2685",2685,127.843235733333
"2686",2686,127.9755896
"2687",2687,128.091765333333
"2688",2688,127.998462133333
"2689",2689,127.938073066667
"2690",2690,127.971266133333
"2691",2691,128.101388533333
"2692",2692,128.1278872
"2693",2693,128.165264266667
"2694",2694,128.157314666667
"2695",2695,128.0797712
"2696",2696,128.034026133333
"2697",2697,128.088836533333
"2698",2698,128.1132432
"2699",2699,128.193018133333
"2700",2700,128.103898933333
"2701",2701,128.059409066667
"2702",2702,128.175026933333
"2703",2703,128.2211904
"2704",2704,128.164985333333
"2705",2705,128.191344533333
"2706",2706,128.3446184
"2707",2707,128.488687466667
"2708",2708,128.4626072
"2709",2709,128.326487733333
"2710",2710,128.3015232
"2711",2711,128.2843688
"2712",2712,128.303475733333
"2713",2713,128.2806032
"2714",2714,128.284926666667
"2715",2715,128.312680533333
"2716",2716,128.268190666667
"2717",2717,128.324256266667
"2718",2718,128.3111464
"2719",2719,128.335832
"2720",2720,128.287855466667
"2721",2721,128.227745333333
"2722",2722,128.206685866667
"2723",2723,128.338900266667
"2724",2724,128.397197333333
"2725",2725,128.3036152
"2726",2726,128.3324848
"2727",2727,128.340573866667
"2728",2728,128.311425333333
"2729",2729,128.442663466667
"2730",2730,128.566091466667
"2731",2731,128.5534
"2732",2732,128.600121333333
"2733",2733,128.661207733333
"2734",2734,128.5835248
"2735",2735,128.555213066667
"2736",2736,128.578643466667
"2737",2737,128.556468266667
"2738",2738,128.540848
"2739",2739,128.485061333333
"2740",2740,128.5504712
"2741",2741,128.557444533333
"2742",2742,128.614765333333
"2743",2743,128.640566666667
"2744",2744,128.479482666667
"2745",2745,128.566509866667
"2746",2746,128.599145066667
"2747",2747,128.5663704
"2748",2748,128.579898666667
"2749",2749,128.5851984
"2750",2750,128.527598666667
"2751",2751,128.494684533333
"2752",2752,128.5613496
"2753",2753,128.571670133333
"2754",2754,128.550331733333
"2755",2755,128.733869866667
"2756",2756,128.7776624
"2757",2757,128.7245256
"2758",2758,128.8387488
"2759",2759,128.8471168
"2760",2760,128.7943984
"2761",2761,128.854369066667
"2762",2762,128.8969064
"2763",2763,128.967755466667
"2764",2764,128.992022666667
"2765",2765,128.795932533333
"2766",2766,128.687985333333
"2767",2767,128.775849333333
"2768",2768,128.784635733333
"2769",2769,128.799698133333
"2770",2770,128.811413333333
"2771",2771,128.760647466667
"2772",2772,128.733172533333
"2773",2773,128.695934933333
"2774",2774,128.782822666667
"2775",2775,128.7626
"2776",2776,128.6856144
"2777",2777,128.6889616
"2778",2778,128.785054133333
"2779",2779,128.756184533333
"2780",2780,128.853253333333
"2781",2781,128.9015088
"2782",2782,128.993417333333
"2783",2783,128.938467466667
"2784",2784,128.932609866667
"2785",2785,128.919221066667
"2786",2786,128.899137866667
"2787",2787,128.878775733333
"2788",2788,128.863155466667
"2789",2789,128.877102133333
"2790",2790,128.872081333333
"2791",2791,128.899695733333
"2792",2792,128.905971733334
"2793",2793,128.923684
"2794",2794,128.957434933333
"2795",2795,129.033165333333
"2796",2796,129.028144533333
"2797",2797,128.9086216
"2798",2798,128.884912266667
"2799",2799,128.9195
"2800",2800,128.9182448
"2801",2801,128.911410933333
"2802",2802,128.926333866667
"2803",2803,128.943627733333
"2804",2804,128.897464266667
"2805",2805,128.851858666667
"2806",2806,128.702489866667
"2807",2807,128.707650133333
"2808",2808,128.692866666667
"2809",2809,128.6387536
"2810",2810,128.653537066667
"2811",2811,128.6299672
"2812",2812,128.706116
"2813",2813,128.687148533333
"2814",2814,128.759113333333
"2815",2815,128.843072266667
"2816",2816,128.796211466667
"2817",2817,128.7487928
"2818",2818,128.6429376
"2819",2819,128.604165866667
"2820",2820,128.729128
"2821",2821,128.707231733333
"2822",2822,128.6964928
"2823",2823,128.700955733333
"2824",2824,128.787146133333
"2825",2825,128.724386133333
"2826",2826,128.6692968
"2827",2827,128.627596266667
"2828",2828,128.582130133333
"2829",2829,128.563999466667
"2830",2830,128.4826904
"2831",2831,128.513791466667
"2832",2832,128.519370133333
"2833",2833,128.5772488
"2834",2834,128.644471733333
"2835",2835,128.6952376
"2836",2836,128.711834133333
"2837",2837,128.769015466667
"2838",2838,128.784217333333
"2839",2839,128.830659733333
"2840",2840,128.913781866667
"2841",2841,128.796072
"2842",2842,128.818526133333
"2843",2843,128.871105066667
"2844",2844,128.900114133333
"2845",2845,128.824244266667
"2846",2846,128.708905333333
"2847",2847,128.706255466667
"2848",2848,128.835122666667
"2849",2849,128.835959466667
"2850",2850,128.8161552
"2851",2851,128.827730933333
"2852",2852,128.821176
"2853",2853,128.8161552
"2854",2854,128.877102133333
"2855",2855,128.9663608
"2856",2856,128.888677866667
"2857",2857,128.950601066667
"2858",2858,128.992022666667
"2859",2859,129.057014133333
"2860",2860,129.055758933333
"2861",2861,128.9374912
"2862",2862,128.8475352
"2863",2863,128.7906328
"2864",2864,128.826754666667
"2865",2865,128.872081333333
"2866",2866,128.841817066667
"2867",2867,128.894396
"2868",2868,128.934841333333
"2869",2869,129.007085066667
"2870",2870,128.914618666667
"2871",2871,128.790074933333
"2872",2872,128.630525066667
"2873",2873,128.670412533333
"2874",2874,128.710578933333
"2875",2875,128.661068266667
"2876",2876,128.6215992
"2877",2877,128.625504266667
"2878",2878,128.591334933333
"2879",2879,128.6554896
"2880",2880,128.804161066667
"2881",2881,128.809600266667
"2882",2882,128.831357066667
"2883",2883,128.798024533333
"2884",2884,128.836796266667
"2885",2885,128.840561866667
"2886",2886,128.798442933333
"2887",2887,128.812808
"2888",2888,128.8048584
"2889",2889,128.8793336
"2890",2890,128.795793066667
"2891",2891,128.789517066667
"2892",2892,128.769433866667
"2893",2893,128.800953333333
"2894",2894,128.908900533333
"2895",2895,128.88812
"2896",2896,128.831496533333
"2897",2897,128.902206133333
"2898",2898,128.904158666667
"2899",2899,128.979191733333
"2900",2900,128.931912533333
"2901",2901,128.887980533333
"2902",2902,128.8500456
"2903",2903,128.833170133333
"2904",2904,128.938606933333
"2905",2905,128.953669333333
"2906",2906,128.8538112
"2907",2907,128.8425144
"2908",2908,128.863155466667
"2909",2909,128.843909066667
"2910",2910,128.82536
"2911",2911,128.733172533333
"2912",2912,128.7412616
"2913",2913,128.746421866667
"2914",2914,128.743214133333
"2915",2915,128.777104533333
"2916",2916,128.844885333333
"2917",2917,128.8132264
"2918",2918,128.833449066667
"2919",2919,128.8751496
"2920",2920,128.874591733333
"2921",2921,128.823965333333
"2922",2922,128.881565066667
"2923",2923,128.881146666667
"2924",2924,128.902066666667
"2925",2925,128.9688712
"2926",2926,128.9596664
"2927",2927,128.834425333333
"2928",2928,128.7157392
"2929",2929,128.820199733333
"2930",2930,128.800953333333
"2931",2931,128.716297066667
"2932",2932,128.752279466667
"2933",2933,128.837214666667
"2934",2934,128.842096
"2935",2935,128.8132264
"2936",2936,128.759113333333
"2937",2937,128.7128104
"2938",2938,128.7613448
"2939",2939,128.7776624
"2940",2940,128.803742666667
"2941",2941,128.803045333333
"2942",2942,128.8366568
"2943",2943,128.807229333333
"2944",2944,128.880030933333
"2945",2945,128.828567733333
"2946",2946,128.7868672
"2947",2947,128.746003466667
"2948",2948,128.7881224
"2949",2949,128.980865333333
"2950",2950,128.958550666667
"2951",2951,128.985049333333
"2952",2952,128.864131733333
"2953",2953,128.853532266667
"2954",2954,128.925218133333
"2955",2955,128.888259466667
"2956",2956,128.9044376
"2957",2957,128.9245208
"2958",2958,129.092020266667
"2959",2959,129.0864416
"2960",2960,128.9726368
"2961",2961,128.980725866667
"2962",2962,128.9868624
"2963",2963,128.988675466667
"2964",2964,128.921592
"2965",2965,128.945301333333
"2966",2966,128.894953866667
"2967",2967,128.8856096
"2968",2968,128.940698933333
"2969",2969,129.0320496
"2970",2970,129.021729066667
"2971",2971,129.056177333333
"2972",2972,128.9496248
"2973",2973,128.910155733333
"2974",2974,128.873476
"2975",2975,128.844048533333
"2976",2976,128.760368533333
"2977",2977,128.723828266667
"2978",2978,128.754510933333
"2979",2979,128.753674133333
"2980",2980,128.733451466667
"2981",2981,128.817689333333
"2982",2982,128.79398
"2983",2983,128.7215968
"2984",2984,128.717970666667
"2985",2985,128.7517216
"2986",2986,128.698305866667
"2987",2987,128.66846
"2988",2988,128.6199256
"2989",2989,128.485898133333
"2990",2990,128.4730672
"2991",2991,128.40696
"2992",2992,128.4793432
"2993",2993,128.504586666667
"2994",2994,128.490082133333
"2995",2995,128.426345866667
"2996",2996,128.388271466667
"2997",2997,128.467906933333
"2998",2998,128.595937333333
"2999",2999,128.671109866667
"3000",3000,128.633453866667
"3001",3001,128.572925333333
"3002",3002,128.5002632
"3003",3003,128.515744
"3004",3004,128.518533333333
"3005",3005,128.5308064
"3006",3006,128.49064
"3007",3007,128.475856533333
"3008",3008,128.4902216
"3009",3009,128.489524266667
"3010",3010,128.508352266667
"3011",3011,128.513373066667
"3012",3012,128.4977528
"3013",3013,128.553539466667
"3014",3014,128.556886666667
"3015",3015,128.512117866667
"3016",3016,128.464978133333
"3017",3017,128.510583733333
"3018",3018,128.5550736
"3019",3019,128.6554896
"3020",3020,128.753534666667
"3021",3021,128.720062666667
"3022",3022,128.7086264
"3023",3023,128.671528266667
"3024",3024,128.616717866667
"3025",3025,128.572506933333
"3026",3026,128.59524
"3027",3027,128.726338666667
"3028",3028,128.779196533333
"3029",3029,128.745585066667
"3030",3030,128.7345672
"3031",3031,128.717691733333
"3032",3032,128.780730666667
"3033",3033,128.733451466667
"3034",3034,128.758973866667
"3035",3035,128.733590933333
"3036",3036,128.7010952
"3037",3037,128.739588
"3038",3038,128.708905333333
"3039",3039,128.690914133333
"3040",3040,128.649353066667
"3041",3041,128.735543466667
"3042",3042,128.8178288
"3043",3043,128.852416533333
"3044",3044,128.890072533333
"3045",3045,128.8408408
"3046",3046,128.808066133333
"3047",3047,128.911689866667
"3048",3048,128.964826666667
"3049",3049,128.943069866667
"3050",3050,128.916850133333
"3051",3051,128.9366544
"3052",3052,128.913502933333
"3053",3053,128.7680392
"3054",3054,128.764134133333
"3055",3055,128.8437696
"3056",3056,128.899137866667
"3057",3057,128.972497333333
"3058",3058,129.064963733333
"3059",3059,129.129257866667
"3060",3060,129.096343733333
"3061",3061,129.059942933333
"3062",3062,128.948788
"3063",3063,128.8826808
"3064",3064,128.728012266667
"3065",3065,128.759531733333
"3066",3066,128.8215944
"3067",3067,128.920476266667
"3068",3068,128.903879733333
"3069",3069,128.881565066667
"3070",3070,128.9186632
"3071",3071,128.9923016
"3072",3072,129.010850666667
"3073",3073,128.963153066667
"3074",3074,128.921592
"3075",3075,129.006248266667
"3076",3076,129.089230933333
"3077",3077,129.141391466667
"3078",3078,129.195086133333
"3079",3079,129.1638456
"3080",3080,129.1353944
"3081",3081,129.005550933333
"3082",3082,128.9270312
"3083",3083,128.922568266667
"3084",3084,128.965802933333
"3085",3085,128.9563192
"3086",3086,129.00318
"3087",3087,129.139299466667
"3088",3088,129.1387416
"3089",3089,129.0316312
"3090",3090,128.950740533333
"3091",3091,129.027168266667
"3092",3092,129.058269333333
"3093",3093,129.0065272
"3094",3094,129.027726133333
"3095",3095,129.043904266667
"3096",3096,128.979470666667
"3097",3097,129.0630112
"3098",3098,129.0379072
"3099",3099,129.019916
"3100",3100,128.992998933333
"3101",3101,129.0266104
"3102",3102,129.1023408
"3103",3103,129.053945866667
"3104",3104,129.143622933333
"3105",3105,129.2002464
"3106",3106,129.2035936
"3107",3107,129.158127466667
"3108",3108,129.144320266667
"3109",3109,129.1257712
"3110",3110,129.1655192
"3111",3111,129.326045333333
"3112",3112,129.424648266667
