"","sTN","s.dp"
"3114",3114,55.2863997333335
"3115",3115,55.1826365333333
"3116",3116,55.2230818666668
"3117",3117,55.4170800000002
"3118",3118,55.5314426666667
"3119",3119,55.5332557333335
"3120",3120,55.5000626666667
"3121",3121,55.5191696000001
"3122",3122,55.4230770666668
"3123",3123,55.3711954666667
"3124",3124,55.3161061333335
"3125",3125,55.2413520000001
"3126",3126,55.2078800000002
"3127",3127,55.2135981333334
"3128",3128,55.1706424
"3129",3129,55.1725949333334
"3130",3130,55.2191768000001
"3131",3131,55.4052253333335
"3132",3132,55.4794216000001
"3133",3133,55.4467864
"3134",3134,55.3933706666667
"3135",3135,55.2905837333333
"3136",3136,55.2453965333334
"3137",3137,55.1926781333335
"3138",3138,55.2158296000002
"3139",3139,55.2228029333335
"3140",3140,55.2546013333335
"3141",3141,55.3109458666667
"3142",3142,55.356412
"3143",3143,55.3321448000001
"3144",3144,55.3135957333334
"3145",3145,55.1562773333335
"3146",3146,55.1038378666667
"3147",3147,55.1272682666667
"3148",3148,55.2536250666668
"3149",3149,55.329216
"3150",3150,55.4094093333333
"3151",3151,55.4635224000001
"3152",3152,55.5116384
"3153",3153,55.5084306666668
"3154",3154,55.4313056000002
"3155",3155,55.4018781333335
"3156",3156,55.3571093333333
"3157",3157,55.3243346666666
"3158",3158,55.2421888
"3159",3159,55.2313104
"3160",3160,55.2748240000001
"3161",3161,55.3456730666668
"3162",3162,55.1875178666667
"3163",3163,55.1368914666667
"3164",3164,55.1364730666668
"3165",3165,55.0168106666666
"3166",3166,54.9617213333334
"3167",3167,54.9901725333334
"3168",3168,55.0063506666668
"3169",3169,55.1179240000001
"3170",3170,55.2332629333333
"3171",3171,55.3345157333334
"3172",3172,55.4357685333334
"3173",3173,55.4802584
"3174",3174,55.4943445333334
"3175",3175,55.4144301333335
"3176",3176,55.3159666666667
"3177",3177,55.3123405333334
"3178",3178,55.3607354666666
"3179",3179,55.2963018666668
"3180",3180,55.3116432
"3181",3181,55.2738477333334
"3182",3182,55.1992330666666
"3183",3183,55.2349365333333
"3184",3184,55.2286605333333
"3185",3185,55.2605984000001
"3186",3186,55.2670138666667
"3187",3187,55.3622696000001
"3188",3188,55.2808210666667
"3189",3189,55.3170823999999
"3190",3190,55.3042514666668
"3191",3191,55.3875130666667
"3192",3192,55.3801213333334
"3193",3193,55.3448362666667
"3194",3194,55.4287952000001
"3195",3195,55.4646381333333
"3196",3196,55.3646405333334
"3197",3197,55.3338184000001
"3198",3198,55.4135933333334
"3199",3199,55.4148485333334
"3200",3200,55.3155482666668
"3201",3201,55.2854234666668
"3202",3202,55.3738453333334
"3203",3203,55.4831872
"3204",3204,55.5590570666666
"3205",3205,55.4985285333335
"3206",3206,55.4710536000002
"3207",3207,55.4865344
"3208",3208,55.4028544000002
"3209",3209,55.4165221333334
"3210",3210,55.4214034666668
"3211",3211,55.3863973333334
"3212",3212,55.3427442666667
"3213",3213,55.2783106666666
"3214",3214,55.3225216000001
"3215",3215,55.4057832
"3216",3216,55.4098277333335
"3217",3217,55.4834661333334
"3218",3218,55.4771901333334
"3219",3219,55.3801213333334
"3220",3220,55.2989517333335
"3221",3221,55.2742661333334
"3222",3222,55.2444202666667
"3223",3223,55.2193162666667
"3224",3224,55.2067642666667
"3225",3225,55.2074616
"3226",3226,55.2413520000001
"3227",3227,55.2908626666667
"3228",3228,55.4006229333334
"3229",3229,55.3580856
"3230",3230,55.2561354666666
"3231",3231,55.2286605333333
"3232",3232,55.2229424
"3233",3233,55.2009066666668
"3234",3234,55.2575301333335
"3235",3235,55.2476280000001
"3236",3236,55.316664
"3237",3237,55.3612933333334
"3238",3238,55.4543176
"3239",3239,55.4986680000001
"3240",3240,55.4045280000001
"3241",3241,55.2300552000002
"3242",3242,55.1845890666667
"3243",3243,55.3205690666667
"3244",3244,55.3456730666668
"3245",3245,55.2760792000002
"3246",3246,55.1700845333333
"3247",3247,55.1438648
"3248",3248,55.2402362666666
"3249",3249,55.2771949333334
"3250",3250,55.3746821333333
"3251",3251,55.3169429333334
"3252",3252,55.2446992000001
"3253",3253,55.2322866666666
"3254",3254,55.251812
"3255",3255,55.2241976000001
"3256",3256,55.3377234666668
"3257",3257,55.3872341333333
"3258",3258,55.4006229333334
"3259",3259,55.3610144
"3260",3260,55.4230770666668
"3261",3261,55.4908578666666
"3262",3262,55.5131725333334
"3263",3263,55.4824898666667
"3264",3264,55.4244717333334
"3265",3265,55.3360498666668
"3266",3266,55.3237768000001
"3267",3267,55.4003440000001
"3268",3268,55.3386997333334
"3269",3269,55.3148509333335
"3270",3270,55.4194509333335
"3271",3271,55.4285162666667
"3272",3272,55.4806768000001
"3273",3273,55.5614280000002
"3274",3274,55.6324165333334
"3275",3275,55.4398130666667
"3276",3276,55.4038306666668
"3277",3277,55.5029914666667
"3278",3278,55.5637989333335
"3279",3279,55.454736
"3280",3280,55.4481810666668
"3281",3281,55.3579461333334
"3282",3282,55.3332605333333
"3283",3283,55.3857000000001
"3284",3284,55.4095488000001
"3285",3285,55.4003440000001
"3286",3286,55.433816
"3287",3287,55.4585016000001
"3288",3288,55.4972733333334
"3289",3289,55.4525045333335
"3290",3290,55.4544570666666
"3291",3291,55.5979682666667
"3292",3292,55.5236325333333
"3293",3293,55.4774690666667
"3294",3294,55.4801189333334
"3295",3295,55.4939261333335
"3296",3296,55.5191696000001
"3297",3297,55.4996442666667
"3298",3298,55.3674298666668
"3299",3299,55.421264
"3300",3300,55.5278165333334
"3301",3301,55.4901605333333
"3302",3302,55.4481810666668
"3303",3303,55.4850002666668
"3304",3304,55.4869528000002
"3305",3305,55.5628226666668
"3306",3306,55.6399477333334
"3307",3307,55.5936448000001
"3308",3308,55.5571045333335
"3309",3309,55.5000626666667
"3310",3310,55.5579413333334
"3311",3311,55.5957368
"3312",3312,55.5089885333333
"3313",3313,55.4788637333333
"3314",3314,55.5737010666668
"3315",3315,55.5796981333334
"3316",3316,55.5017362666666
"3317",3317,55.4193114666666
"3318",3318,55.4572464000001
"3319",3319,55.5413448000001
"3320",3320,55.5000626666667
"3321",3321,55.5239114666667
"3322",3322,55.5976893333334
"3323",3323,55.5912738666668
"3324",3324,55.6784405333334
"3325",3325,55.7534736000001
"3326",3326,55.7107968000001
"3327",3327,55.6986632
"3328",3328,55.6849954666668
"3329",3329,55.5452498666668
"3330",3330,55.5769088
"3331",3331,55.6045232000001
"3332",3332,55.6371584
"3333",3333,55.6414818666666
"3334",3334,55.5391133333333
"3335",3335,55.3866762666668
"3336",3336,55.3656168
"3337",3337,55.4115013333335
"3338",3338,55.4060621333333
"3339",3339,55.4121986666668
"3340",3340,55.4494362666667
"3341",3341,55.3954626666667
"3342",3342,55.3928128
"3343",3343,55.3809581333333
"3344",3344,55.3760768000001
"3345",3345,55.5064781333335
"3346",3346,55.5622648
"3347",3347,55.4985285333335
"3348",3348,55.4731456000001
"3349",3349,55.3880709333334
"3350",3350,55.4108040000002
"3351",3351,55.4738429333334
"3352",3352,55.5180538666668
"3353",3353,55.5827664
"3354",3354,55.4423234666668
"3355",3355,55.5197274666668
"3356",3356,55.5971314666666
"3357",3357,55.5618464000001
"3358",3358,55.5193090666666
"3359",3359,55.4891842666666
"3360",3360,55.4942050666668
"3361",3361,55.4144301333335
"3362",3362,55.4590594666666
"3363",3363,55.4866738666668
"3364",3364,55.513312
"3365",3365,55.47984
"3366",3366,55.3594802666668
"3367",3367,55.3737058666668
"3368",3368,55.5352082666666
"3369",3369,55.6262800000002
"3370",3370,55.6806720000001
"3371",3371,55.7001973333334
"3372",3372,55.6561258666668
"3373",3373,55.5297690666667
"3374",3374,55.5565466666668
"3375",3375,55.5564071999999
"3376",3376,55.5572440000001
"3377",3377,55.6151226666668
"3378",3378,55.6311613333333
"3379",3379,55.6335322666666
"3380",3380,55.6889005333335
"3381",3381,55.6678410666667
"3382",3382,55.6437133333334
"3383",3383,55.6713277333335
"3384",3384,55.6339506666668
"3385",3385,55.5905765333335
"3386",3386,55.5693776000002
"3387",3387,55.6188882666667
"3388",3388,55.6731408
"3389",3389,55.7106573333333
"3390",3390,55.6598914666667
"3391",3391,55.6339506666668
"3392",3392,55.6467815999999
"3393",3393,55.7227909333334
"3394",3394,55.6957344
"3395",3395,55.6971290666668
"3396",3396,55.7750909333334
"3397",3397,55.9541661333334
"3398",3398,55.8721597333333
"3399",3399,55.8243226666668
"3400",3400,55.852216
"3401",3401,55.8336669333334
"3402",3402,55.8409192000001
"3403",3403,55.781088
"3404",3404,55.7307405333334
"3405",3405,55.6721645333334
"3406",3406,55.6014549333335
"3407",3407,55.6167962666668
"3408",3408,55.7953136
"3409",3409,55.7851325333333
"3410",3410,55.7205594666666
"3411",3411,55.7463608
"3412",3412,55.8075866666667
"3413",3413,55.8328301333333
"3414",3414,55.7808090666666
"3415",3415,55.8265541333335
"3416",3416,55.8594682666667
"3417",3417,55.7979634666667
"3418",3418,55.8865248000001
"3419",3419,55.8884773333335
"3420",3420,55.8930797333335
"3421",3421,55.95054
"3422",3422,55.8485898666667
"3423",3423,55.7907112
"3424",3424,55.6564048000002
"3425",3425,55.6403661333334
"3426",3426,55.7490106666667
"3427",3427,55.7834589333333
"3428",3428,55.7746725333335
"3429",3429,55.7728594666666
"3430",3430,55.7246040000002
"3431",3431,55.6822061333333
"3432",3432,55.5922501333335
"3433",3433,55.6106597333333
"3434",3434,55.7629573333333
"3435",3435,55.7752303999999
"3436",3436,55.7584944000001
"3437",3437,55.7707674666667
"3438",3438,55.6866690666667
"3439",3439,55.6036864
"3440",3440,55.5633805333335
"3441",3441,55.7148413333334
"3442",3442,55.768536
"3443",3443,55.7941978666668
"3444",3444,55.9000530666668
"3445",3445,55.8785752000001
"3446",3446,55.8557026666668
"3447",3447,55.7883402666667
"3448",3448,55.7460818666666
"3449",3449,55.8244621333333
"3450",3450,55.7770434666667
"3451",3451,55.7526368
"3452",3452,55.7880613333333
"3453",3453,55.8732754666668
"3454",3454,56.0033978666668
"3455",3455,55.9632314666666
"3456",3456,55.9177653333334
"3457",3457,55.8524949333334
"3458",3458,55.8586314666666
"3459",3459,55.7993581333333
"3460",3460,55.7782986666668
"3461",3461,55.7449661333334
"3462",3462,55.7393874666667
"3463",3463,55.6709093333333
"3464",3464,55.6236301333335
"3465",3465,55.6236301333335
"3466",3466,55.7149807999999
"3467",3467,55.7179096
"3468",3468,55.7061944000001
"3469",3469,55.6902952000001
"3470",3470,55.6999184000001
"3471",3471,55.6604493333335
"3472",3472,55.6533365333333
"3473",3473,55.6830429333334
"3474",3474,55.7467792000002
"3475",3475,55.7770434666667
"3476",3476,55.9499821333333
"3477",3477,55.8947533333335
"3478",3478,55.8294829333333
"3479",3479,55.7498474666668
"3480",3480,55.6678410666667
"3481",3481,55.7742541333335
"3482",3482,55.7417584
"3483",3483,55.6400872
"3484",3484,55.6668648
"3485",3485,55.68904
"3486",3486,55.6534760000001
"3487",3487,55.7916874666667
"3488",3488,55.8293434666667
"3489",3489,55.7240461333334
"3490",3490,55.6795562666666
"3491",3491,55.7399453333334
"3492",3492,55.7565418666667
"3493",3493,55.8421744000001
"3494",3494,55.8402218666668
"3495",3495,55.7209778666668
"3496",3496,55.7723016000001
"3497",3497,55.8315749333335
"3498",3498,55.7527762666668
"3499",3499,55.7803906666667
"3500",3500,55.8519370666667
"3501",3501,55.8427322666666
"3502",3502,55.7948952000001
"3503",3503,55.8194413333334
"3504",3504,55.9052133333334
"3505",3505,55.9265517333335
"3506",3506,55.7656072
"3507",3507,55.8017290666668
"3508",3508,55.8644890666667
"3509",3509,55.9153944000001
"3510",3510,56.0042346666667
"3511",3511,55.9897301333333
"3512",3512,55.9435666666667
"3513",3513,55.9078632
"3514",3514,55.8714624
"3515",3515,55.8170704000001
"3516",3516,55.9120472000001
"3517",3517,56.0248757333335
"3518",3518,56.0054898666667
"3519",3519,55.8763437333334
"3520",3520,55.8582130666667
"3521",3521,55.8827592
"3522",3522,55.9686706666668
"3523",3523,56.0022821333333
"3524",3524,55.9774570666666
"3525",3525,55.9211125333333
"3526",3526,55.8784357333333
"3527",3527,55.9335250666668
"3528",3528,55.9862434666667
"3529",3529,55.9704837333333
"3530",3530,55.9138602666667
"3531",3531,55.8812250666668
"3532",3532,55.9292016000002
"3533",3533,55.9202757333335
"3534",3534,55.8943349333333
"3535",3535,55.9537477333335
"3536",3536,56.0417512000001
"3537",3537,55.9767597333333
"3538",3538,55.9211125333333
"3539",3539,55.9798280000002
"3540",3540,56.0874962666668
"3541",3541,56.0209706666668
"3542",3542,56.0328253333335
"3543",3543,56.0409144
"3544",3544,56.0819176000001
"3545",3545,55.9823384
"3546",3546,55.9252965333334
"3547",3547,55.8490082666666
"3548",3548,55.8273909333334
"3549",3549,55.9568160000001
"3550",3550,55.8972637333334
"3551",3551,55.8152573333333
"3552",3552,55.8000554666666
"3553",3553,55.839664
"3554",3554,55.8596077333333
"3555",3555,55.9212520000002
"3556",3556,55.9144181333334
"3557",3557,55.8837354666667
"3558",3558,55.8315749333335
"3559",3559,55.8078656
"3560",3560,55.9053528000002
"3561",3561,56.0798256000001
"3562",3562,56.1066032000002
"3563",3563,56.0173445333334
"3564",3564,55.9908458666668
"3565",3565,55.9683917333334
"3566",3566,56.0594634666667
"3567",3567,56.1179000000001
"3568",3568,56.1142738666668
"3569",3569,56.0593240000001
"3570",3570,55.9868013333335
"3571",3571,55.9014477333335
"3572",3572,55.9054922666667
"3573",3573,55.8914061333333
"3574",3574,56.0167866666667
"3575",3575,56.0106501333335
"3576",3576,56.0160893333334
"3577",3577,56.0084186666667
"3578",3578,56.0575109333333
"3579",3579,56.1103688000001
"3580",3580,56.0840096
"3581",3581,56.0590450666668
"3582",3582,56.0474693333334
"3583",3583,56.0544426666667
"3584",3584,56.0685288000002
"3585",3585,56.0764784000002
"3586",3586,56.0187392
"3587",3587,55.9127445333334
"3588",3588,55.9346408
"3589",3589,56.0515138666667
"3590",3590,56.1061848
"3591",3591,56.1156685333334
"3592",3592,56.1130186666668
"3593",3593,56.0784309333333
"3594",3594,56.0254336
"3595",3595,56.155556
"3596",3596,56.0902856
"3597",3597,56.0778730666668
"3598",3598,56.1070216000001
"3599",3599,56.1607162666667
"3600",3600,56.1240365333333
"3601",3601,56.0556978666668
"3602",3602,56.1795442666668
"3603",3603,56.1607162666667
"3604",3604,56.1269653333334
"3605",3605,56.1086952000001
"3606",3606,56.0761994666668
"3607",3607,56.0890304
"3608",3608,56.1660160000001
"3609",3609,56.2271024000002
"3610",3610,56.1343570666666
"3611",3611,56.1113450666668
"3612",3612,56.1667133333334
"3613",3613,56.1757786666669
"3614",3614,56.0812202666668
"3615",3615,56.0674130666667
"3616",3616,56.1331018666668
"3617",3617,56.1643424000001
"3618",3618,56.1734077333333
"3619",3619,56.0933538666669
"3620",3620,55.9909853333333
"3621",3621,55.9768992000001
"3622",3622,55.8939165333334
"3623",3623,55.9781544000002
"3624",3624,56.0675525333335
"3625",3625,56.0796861333333
"3626",3626,56.088612
"3627",3627,56.1759181333334
"3628",3628,56.0311517333335
"3629",3629,55.8561210666668
"3630",3630,55.9059106666667
"3631",3631,56.0735496000001
"3632",3632,56.0814992000001
"3633",3633,56.0544426666667
"3634",3634,56.0513744000001
"3635",3635,56.1397962666668
"3636",3636,56.1231997333335
"3637",3637,55.9524925333334
"3638",3638,56.00284
"3639",3639,56.1300336
"3640",3640,56.1754997333335
"3641",3641,56.1989301333333
"3642",3642,56.1573690666668
"3643",3643,56.1315677333334
"3644",3644,56.2353309333333
"3645",3645,56.2695002666668
"3646",3646,56.1134370666667
"3647",3647,56.0803834666666
"3648",3648,56.1563928000001
"3649",3649,56.1671317333333
"3650",3650,56.1927936000001
"3651",3651,56.2185949333334
"3652",3652,56.3386757333335
"3653",3653,56.2628058666666
"3654",3654,56.2245920000001
"3655",3655,56.1271047999999
"3656",3656,56.0757810666666
"3657",3657,55.9940536000002
"3658",3658,56.1331018666668
"3659",3659,56.2324021333335
"3660",3660,56.2767525333335
"3661",3661,56.2831680000001
"3662",3662,56.1880517333335
"3663",3663,56.1127397333334
"3664",3664,56.1218050666666
"3665",3665,56.1187368
"3666",3666,56.1240365333333
"3667",3667,56.1081373333334
"3668",3668,56.0764784000002
"3669",3669,56.1891674666667
"3670",3670,56.1735472000001
"3671",3671,56.1425856
"3672",3672,56.1523482666668
"3673",3673,56.0061872
"3674",3674,55.9746677333334
"3675",3675,56.0538848
"3676",3676,56.1895858666667
"3677",3677,56.1717341333333
"3678",3678,56.1339386666667
"3679",3679,56.1275232000001
"3680",3680,56.0883330666666
"3681",3681,56.2523458666668
"3682",3682,56.1625293333333
"3683",3683,56.0979562666666
"3684",3684,56.1268258666668
"3685",3685,56.0994904000001
"3686",3686,56.1632266666668
"3687",3687,56.1529061333333
"3688",3688,56.2197106666667
"3689",3689,56.1795442666668
"3690",3690,56.1452354666667
"3691",3691,56.1947461333334
"3692",3692,56.1696421333334
"3693",3693,56.23296
"3694",3694,56.3026933333334
"3695",3695,56.2746605333333
"3696",3696,56.1654581333333
"3697",3697,56.1134370666667
"3698",3698,56.1993485333335
"3699",3699,56.3608509333335
"3700",3700,56.3402098666667
"3701",3701,56.2837258666668
"3702",3702,56.2350520000002
"3703",3703,56.1809389333334
"3704",3704,56.2148293333333
"3705",3705,56.1596005333335
"3706",3706,56.1322650666667
"3707",3707,56.1633661333334
"3708",3708,56.2572272000002
"3709",3709,56.2356098666667
"3710",3710,56.1565322666666
"3711",3711,56.2545773333335
"3712",3712,56.2973936000001
"3713",3713,56.2990672000001
"3714",3714,56.1939093333333
"3715",3715,56.0792677333334
"3716",3716,56.0796861333333
"3717",3717,56.0064661333334
"3718",3718,56.0417512000001
"3719",3719,56.1172026666668
"3720",3720,56.1637845333333
"3721",3721,56.2304496000001
"3722",3722,56.2054850666667
"3723",3723,56.1612741333335
"3724",3724,56.0750837333333
"3725",3725,56.1356122666667
"3726",3726,56.193212
"3727",3727,56.1710368
"3728",3728,56.2184554666666
"3729",3729,56.1791258666668
"3730",3730,56.1284994666668
"3731",3731,56.0861016000002
"3732",3732,56.0897277333335
"3733",3733,55.9289226666668
"3734",3734,55.8967058666666
"3735",3735,56.0025610666667
"3736",3736,56.0887514666668
"3737",3737,56.0601608
"3738",3738,56.0582082666666
"3739",3739,56.1152501333335
"3740",3740,56.1287784000002
"3741",3741,56.1789864
"3742",3742,56.2547168000001
"3743",3743,56.1085557333333
"3744",3744,56.1908410666667
"3745",3745,56.1997669333334
"3746",3746,56.1445381333334
"3747",3747,56.1106477333335
"3748",3748,56.1096714666668
"3749",3749,56.1416093333333
"3750",3750,56.2032535999999
"3751",3751,56.2029746666668
"3752",3752,56.1982328
"3753",3753,56.1163658666667
"3754",3754,56.0688077333333
"3755",3755,56.1024192000001
"3756",3756,56.2050666666667
"3757",3757,56.2908386666667
"3758",3758,56.3325392
"3759",3759,56.4268186666668
"3760",3760,56.3817709333334
"3761",3761,56.2831680000001
"3762",3762,56.3148269333335
"3763",3763,56.2920938666668
"3764",3764,56.2598770666668
"3765",3765,56.3240317333333
"3766",3766,56.2872125333334
"3767",3767,56.1904226666668
"3768",3768,56.2007432000001
"3769",3769,56.2541589333333
"3770",3770,56.3275184000001
"3771",3771,56.3466253333335
"3772",3772,56.3198477333335
"3773",3773,56.3305866666667
"3774",3774,56.3050642666667
"3775",3775,56.3764712000001
"3776",3776,56.3799578666667
"3777",3777,56.3824682666667
"3778",3778,56.3558301333333
"3779",3779,56.2728474666668
"3780",3780,56.1913989333335
"3781",3781,56.1718736000001
"3782",3782,56.2004642666667
"3783",3783,56.2865152000001
"3784",3784,56.4293290666666
"3785",3785,56.4965520000002
"3786",3786,56.3332365333334
"3787",3787,56.3072957333334
"3788",3788,56.278984
"3789",3789,56.3191504000002
"3790",3790,56.3389546666666
"3791",3791,56.3476016000002
"3792",3792,56.3591773333335
"3793",3793,56.3456490666668
"3794",3794,56.3050642666667
"3795",3795,56.3595957333334
"3796",3796,56.4026909333334
"3797",3797,56.3456490666668
"3798",3798,56.3791210666668
"3799",3799,56.4343498666668
"3800",3800,56.4261213333334
"3801",3801,56.4191480000001
"3802",3802,56.4262608
"3803",3803,56.4211005333335
"3804",3804,56.4800949333334
"3805",3805,56.5188666666668
"3806",3806,56.5056173333334
"3807",3807,56.4509464000001
"3808",3808,56.3782842666667
"3809",3809,56.3607114666667
"3810",3810,56.3491357333333
"3811",3811,56.4524805333333
"3812",3812,56.5051989333335
"3813",3813,56.4185901333334
"3814",3814,56.3973912000001
"3815",3815,56.4049224000001
"3816",3816,56.4360234666668
"3817",3817,56.4335130666667
"3818",3818,56.3844208000001
"3819",3819,56.3644770666668
"3820",3820,56.3368626666667
"3821",3821,56.4082696000001
"3822",3822,56.3771685333334
"3823",3823,56.4727031999999
"3824",3824,56.4220768000002
"3825",3825,56.4245872
"3826",3826,56.4003200000001
"3827",3827,56.3498330666667
"3828",3828,56.3117586666667
"3829",3829,56.3218002666668
"3830",3830,56.3913941333334
"3831",3831,56.4093853333333
"3832",3832,56.266432
"3833",3833,56.2766130666667
"3834",3834,56.3746581333333
"3835",3835,56.4948783999999
"3836",3836,56.5936208000001
"3837",3837,56.5749322666667
"3838",3838,56.4667061333333
"3839",3839,56.5021306666666
"3840",3840,56.5855317333333
"3841",3841,56.5251426666668
"3842",3842,56.3530408000001
"3843",3843,56.4022725333335
"3844",3844,56.4898576
"3845",3845,56.4740978666668
"3846",3846,56.4017146666667
"3847",3847,56.4619642666667
"3848",3848,56.4740978666668
"3849",3849,56.5081277333333
"3850",3850,56.4973888000001
"3851",3851,56.5213770666669
"3852",3852,56.4993413333334
"3853",3853,56.5209586666667
"3854",3854,56.4894392000001
"3855",3855,56.4250056
"3856",3856,56.3874890666667
"3857",3857,56.3167794666666
"3858",3858,56.3551328
"3859",3859,56.3130138666667
"3860",3860,56.3795394666667
"3861",3861,56.4279344
"3862",3862,56.3637797333333
"3863",3863,56.3973912000001
"3864",3864,56.5032464000001
"3865",3865,56.6070096
"3866",3866,56.6461997333335
"3867",3867,56.6509416000001
"3868",3868,56.6859477333335
"3869",3869,56.6431314666666
"3870",3870,56.6906896000001
"3871",3871,56.6678170666668
"3872",3872,56.6524757333335
"3873",3873,56.7282061333333
"3874",3874,56.7109122666667
"3875",3875,56.7060309333333
"3876",3876,56.5955733333335
"3877",3877,56.5986416000001
"3878",3878,56.6957104
"3879",3879,56.6160749333335
"3880",3880,56.5128696000001
"3881",3881,56.5812082666667
"3882",3882,56.5637749333335
"3883",3883,56.5344869333334
"3884",3884,56.5051989333335
"3885",3885,56.4898576
"3886",3886,56.6203984000001
"3887",3887,56.6367160000001
"3888",3888,56.684832
"3889",3889,56.6280690666668
"3890",3890,56.5240269333335
"3891",3891,56.6021282666666
"3892",3892,56.6819032
"3893",3893,56.6687933333334
"3894",3894,56.6655856
"3895",3895,56.6209562666667
"3896",3896,56.6155170666668
"3897",3897,56.6339266666669
"3898",3898,56.6176090666667
"3899",3899,56.6367160000001
"3900",3900,56.5671221333335
"3901",3901,56.4869288
"3902",3902,56.3725661333334
"3903",3903,56.3540170666667
"3904",3904,56.4745162666667
"3905",3905,56.5849738666668
"3906",3906,56.6251402666667
"3907",3907,56.6607042666666
"3908",3908,56.6104962666668
"3909",3909,56.6365765333335
"3910",3910,56.6587517333335
"3911",3911,56.5708877333334
"3912",3912,56.6162144000001
"3913",3913,56.6413184000001
"3914",3914,56.5909709333335
"3915",3915,56.6828794666666
"3916",3916,56.8167674666668
"3917",3917,56.7432685333334
"3918",3918,56.6100778666666
"3919",3919,56.6795322666667
"3920",3920,56.6197010666668
"3921",3921,56.5602882666667
"3922",3922,56.5752112
"3923",3923,56.4958546666666
"3924",3924,56.4880445333334
"3925",3925,56.5616829333333
"3926",3926,56.6559624
"3927",3927,56.7110517333333
"3928",3928,56.7877584
"3929",3929,56.7912450666668
"3930",3930,56.7784141333334
"3931",3931,56.7996130666667
"3932",3932,56.8215093333334
"3933",3933,56.7913845333334
"3934",3934,56.8170464000001
"3935",3935,56.8400584
"3936",3936,56.9459136000001
"3937",3937,56.9685072
"3938",3938,57.0231781333333
"3939",3939,56.9498186666668
"3940",3940,56.8457765333333
"3941",3941,56.7489866666667
"3942",3942,56.7892925333334
"3943",3943,56.8487053333333
"3944",3944,56.8406162666667
"3945",3945,56.7203960000001
"3946",3946,56.6943157333334
"3947",3947,56.8063074666667
"3948",3948,56.7828770666666
"3949",3949,56.8899874666667
"3950",3950,56.86056
"3951",3951,56.8510762666666
"3952",3952,56.8719962666668
"3953",3953,56.8346192000001
"3954",3954,56.9076997333335
"3955",3955,57.0280594666667
"3956",3956,57.0669706666668
"3957",3957,56.9039341333334
"3958",3958,56.8074232000002
"3959",3959,56.8202541333333
"3960",3960,56.8096546666666
"3961",3961,56.8067258666668
"3962",3962,56.8075626666667
"3963",3963,56.7930581333333
"3964",3964,56.7153752000002
"3965",3965,56.7093781333333
"3966",3966,56.7798088
"3967",3967,56.7106333333333
"3968",3968,56.6567992000002
"3969",3969,56.657636
"3970",3970,56.7408976000001
"3971",3971,56.8637677333334
"3972",3972,56.8615362666667
"3973",3973,56.8516341333333
"3974",3974,56.9241568
"3975",3975,56.9997477333335
"3976",3976,56.9796645333334
"3977",3977,56.9358720000001
"3978",3978,56.8601416000001
"3979",3979,56.8535866666667
"3980",3980,56.8961240000002
"3981",3981,56.8828746666668
"3982",3982,56.8968213333335
"3983",3983,56.9435426666668
"3984",3984,56.9845458666668
"3985",3985,57.0053263999999
"3986",3986,56.9388007999999
"3987",3987,56.9625101333334
"3988",3988,57.0354511999999
"3989",3989,57.0645997333335
"3990",3990,57.0302909333334
"3991",3991,56.9968189333335
"3992",3992,57.0544186666668
"3993",3993,57.0106261333333
"3994",3994,56.8217882666667
"3995",3995,56.7407581333333
"3996",3996,56.8030997333335
"3997",3997,56.9291776
"3998",3998,56.9196938666668
"3999",3999,57.0415877333334
"4000",4000,57.0662733333335
"4001",4001,57.0926325333333
"4002",4002,57.0432613333334
"4003",4003,56.9668336
"4004",4004,56.9319669333334
"4005",4005,56.8774354666667
"4006",4006,56.8892901333334
"4007",4007,56.9984925333334
"4008",4008,57.1237336
"4009",4009,57.1754757333333
"4010",4010,57.1010005333333
"4011",4011,57.1665498666669
"4012",4012,57.1604133333334
"4013",4013,57.1399117333334
"4014",4014,57.0774306666667
"4015",4015,57.0309882666667
"4016",4016,57.0899826666667
"4017",4017,57.0597184000001
"4018",4018,57.0933298666667
"4019",4019,57.1466061333333
"4020",4020,57.1551136000001
"4021",4021,57.1535794666666
"4022",4022,57.2592952000001
"4023",4023,57.3637557333333
"4024",4024,57.2983458666668
"4025",4025,57.0777096
"4026",4026,57.0234570666667
"4027",4027,57.0461901333334
"4028",4028,57.0247122666667
"4029",4029,57.0205282666666
"4030",4030,57.1054634666667
"4031",4031,57.1880277333333
"4032",4032,57.1955589333334
"4033",4033,57.2208024
"4034",4034,57.2076925333335
"4035",4035,57.1899802666667
"4036",4036,57.2625029333333
"4037",4037,57.2081109333334
"4038",4038,57.0641813333333
"4039",4039,56.958884
"4040",4040,56.9863589333334
"4041",4041,57.0298725333335
"4042",4042,57.0216440000001
"4043",4043,57.2274968000002
"4044",4044,57.3380938666668
"4045",4045,57.1948616000001
"4046",4046,57.1012794666666
"4047",4047,57.2092266666666
"4048",4048,57.2820282666666
"4049",4049,57.2705920000001
"4050",4050,57.1625053333333
"4051",4051,57.2447906666668
"4052",4052,57.2651528
"4053",4053,57.3036456000001
"4054",4054,57.2608293333333
"4055",4055,57.0604157333334
"4056",4056,56.9676704000001
"4057",4057,56.9997477333335
"4058",4058,57.0120208000001
"4059",4059,57.0254096
"4060",4060,57.0782674666668
"4061",4061,57.0516293333333
"4062",4062,56.9800829333333
