time,mean,sd,se
702,53.14939849,10.57579891,6.105940347
703,53.11011538,10.69566584,6.17514555
704,53.06051173,10.71370561,6.185560821
705,53.0016568,10.72021293,6.189317822
706,52.99682195,10.79250234,6.231054132
707,52.98585058,10.81756939,6.245526599
708,52.92708862,10.87832568,6.280604259
709,52.88920018,10.98833228,6.344116598
710,52.95126285,11.07091461,6.39179553
711,52.96934702,10.93554475,6.313639707
712,53.02792302,10.88511751,6.284525523
713,53.07966516,10.86024638,6.270166172
714,53.11355556,10.92805483,6.309315396
715,53.06967004,10.92214314,6.305902282
716,53.02411093,10.84877877,6.263545341
717,53.034292,10.88620861,6.285155471
718,53.09398373,10.96308829,6.329541976
719,53.08189662,11.04427599,6.376415713
720,53.08045547,11.0612319,6.386205214
721,53.15864978,11.10096348,6.409144253
722,53.13540533,11.04162832,6.374887083
723,53.12652596,10.97343499,6.335515648
724,53.17956978,10.88645326,6.28529672
725,53.28151991,10.89667566,6.291198625
726,53.31531733,10.92477222,6.307420182
727,53.34395449,10.90551793,6.29630371
728,53.38588747,10.83796061,6.257299477
729,53.49597316,10.76130969,6.213045045
730,53.47333307,10.79443958,6.232172596
731,53.39992711,10.88773824,6.286038606
732,53.30694933,11.01126901,6.35735913
733,53.24051671,11.10919919,6.413899141
734,53.22666302,11.19944287,6.466001354
735,53.26115778,11.20266867,6.467863771
736,53.36812871,11.17498951,6.4518832
737,53.38863031,11.09396686,6.405104756
738,53.38202889,10.98655542,6.343090731
739,53.35910987,10.85472443,6.266978074
740,53.42940107,10.8333792,6.254654396
741,53.40578471,10.88002571,6.281585771
742,53.36840764,10.93503478,6.313345276
743,53.37342845,10.99914612,6.350359975
744,53.35669244,11.10722068,6.412756848
745,53.32182578,11.19763755,6.464959056
746,53.30643796,11.21596851,6.475542437
747,53.322988,11.18823931,6.459532979
748,53.35376365,11.11509736,6.417304455
749,53.30025493,11.02390944,6.364657084
750,53.34088622,11.04173939,6.374951208
751,53.35920285,11.03648106,6.371915312
752,53.2899344,11.10776032,6.413068409
753,53.24237627,11.18310371,6.456567935
754,53.22703493,11.30842652,6.528923093
755,53.24019129,11.35178531,6.553956306
756,53.30020845,11.10423013,6.411030255
757,53.29616391,11.06396739,6.387784551
758,53.2962104,11.09384849,6.405036414
759,53.31355076,11.09326248,6.40469808
760,53.35320578,11.09699274,6.406851745
761,53.31652604,11.10321436,6.410443799
762,53.29918569,11.18892273,6.459927549
763,53.34785956,11.26375581,6.503132451
764,53.39207049,11.26078781,6.501418875
765,53.42944756,11.21288723,6.473763463
766,53.49155671,11.09019878,6.402929253
767,53.56008133,11.00267306,6.352396254
768,53.5916008,10.99726199,6.34927217
769,53.58434853,11.03930582,6.373546185
770,53.5225648,11.0714249,6.392090146
771,53.43070275,11.07896902,6.396445743
772,53.3577152,11.079142,6.396545617
773,53.37547395,11.12900709,6.425335242
774,53.43316667,11.09578389,6.406153818
775,53.39439493,11.05782435,6.384237865
776,53.38746809,11.09687188,6.406781967
777,53.41624471,11.14836097,6.436509206
778,53.47165947,11.15267158,6.438997939
779,53.50731644,11.09739876,6.407086162
780,53.45431911,11.10319349,6.410431749
781,53.37324249,11.12981828,6.425803582
782,53.32354587,11.23893951,6.48880475
783,53.32154684,11.30295847,6.525766115
784,53.3593888,11.32094998,6.536153516
785,53.34939369,11.28916357,6.517801625
786,53.33437778,11.26756653,6.505332567
787,53.46882364,11.21495593,6.474957827
788,53.50731645,11.15534326,6.440540432
789,53.47798196,11.13041853,6.426150136
790,53.47063671,11.06566974,6.388767402
791,53.53651147,10.99471225,6.347800079
792,53.54478649,11.00698789,6.354887423
793,53.50117991,11.02414703,6.364794255
794,53.49313733,11.0831619,6.398866509
795,53.46240818,11.18262703,6.456292728
796,53.3890952,11.22217054,6.479123181
797,53.37923955,11.21071437,6.472508961
798,53.38026231,11.19313248,6.46235805
799,53.36045804,11.17496354,6.451868206
800,53.40527333,11.16113912,6.443886677
801,53.44948427,11.09276183,6.404409028
802,53.48690782,11.12771613,6.424589903
803,53.51717209,11.17795313,6.45359425
804,53.52958462,11.20370603,6.468462693
805,53.50810676,11.12369247,6.422266839
806,53.5296776,11.12154421,6.421026544
807,53.51308107,11.13522427,6.428924728
808,53.48797707,11.18256746,6.456258335
809,53.50885058,11.1164741,6.418099315
810,53.55357289,11.14311082,6.433478034
811,53.52879431,11.16133023,6.443997014
812,53.50550338,11.22683169,6.481814298
813,53.51875271,11.19097482,6.461112324
814,53.51763698,11.15796027,6.442051364
815,53.57314471,11.11603066,6.417843295
816,53.68044107,11.08754657,6.401397998
817,53.65366347,11.1432462,6.433556195
818,53.64868916,11.05688885,6.383697754
819,53.69857173,10.96632775,6.33141228
820,53.7451536,10.97003062,6.333550129
821,53.76453947,10.98192322,6.340416326
822,53.78327449,11.08138421,6.397840159
823,53.72669751,11.17508086,6.451935942
824,53.703732,11.17169429,6.449980707
825,53.6903432,11.15186247,6.438530798
826,53.6075,11.16032194,6.443414879
827,53.55989538,11.22150259,6.478737539
828,53.6501768,11.16581507,6.446586338
829,53.67844204,11.17851296,6.453917464
830,53.62604907,11.23827457,6.488420851
831,53.59220515,11.327991,6.540218656
832,53.60512907,11.39927204,6.58137278
833,53.64901458,11.41071906,6.587981718
834,53.651432,11.4153593,6.590660765
835,53.5727728,11.38300092,6.571978646
836,53.55571138,11.27957161,6.512263708
837,53.65715013,11.1952109,6.46355803
838,53.66849342,11.20408641,6.468682308
839,53.64148338,11.25086269,6.495688605
840,53.61410142,11.30838677,6.528900148
841,53.69443422,11.29264298,6.519810467
842,53.70740462,11.10576615,6.411917075
843,53.70838089,11.00866049,6.355853095
844,53.73659964,11.06921544,6.390814517
845,53.72641858,11.12514488,6.42310539
846,53.77932293,11.161307,6.443983603
847,53.71256489,11.15091077,6.437981333
848,53.75115067,11.10621632,6.412176981
849,53.84998605,11.03283961,6.369812921
850,53.87336996,10.97927751,6.338888825
851,53.831344,10.96149081,6.328619668
852,53.8639792,11.02467933,6.365101577
853,53.85077636,11.0446665,6.376641178
854,53.78532,11.08977341,6.402683662
855,53.7631448,11.10791747,6.413159139
856,53.71005449,11.14832508,6.436488483
857,53.70907822,11.12352272,6.422168839
858,53.6957824,11.10993791,6.414325643
859,53.72386169,11.164048,6.44556612
860,53.7275808,11.25489662,6.498017592
861,53.70828791,11.23313764,6.48545504
862,53.6664944,11.2826141,6.51402029
863,53.66365858,11.28929425,6.517877072
864,53.66077627,11.32957179,6.541131324
865,53.62832702,11.36340409,6.560664409
866,53.61740213,11.33631973,6.545027249
867,53.64236667,11.3808617,6.570743566
868,53.62525876,11.35395565,6.555209351
869,53.58300036,11.33596325,6.544821432
870,53.59838818,11.36075125,6.55913279
871,53.57584107,11.37592952,6.567895973
872,53.52233235,11.33499658,6.544263329
873,53.53632551,11.39373202,6.578174251
874,53.55245716,11.42655732,6.597125944
875,53.63330133,11.4085054,6.586703662
876,53.63023307,11.42536357,6.596436734
877,53.54971431,11.44941322,6.610321804
878,53.61219538,11.4758715,6.625597499
879,53.64278507,11.5326444,6.658375347
880,53.67012053,11.57729196,6.684152632
881,53.6627288,11.59607757,6.694998506
882,53.64603929,11.60475117,6.700006213
883,53.64320347,11.5050091,6.642420098
884,53.61521716,11.51341195,6.647271486
885,53.54274098,11.53965522,6.66242305
886,53.56830987,11.53136187,6.657634879
887,53.62795511,11.60373354,6.699418682
888,53.63818267,11.68033629,6.743645302
889,53.64213422,11.62466851,6.711505493
890,53.68095245,11.60002912,6.697279938
891,53.62577013,11.62699623,6.712849401
892,53.6250728,11.57389472,6.682191231
893,53.69629378,11.5204367,6.651327231
894,53.697456,11.53157117,6.65775572
895,53.71470338,11.55021741,6.668521131
896,53.6790464,11.49760626,6.638146069
897,53.57886284,11.44958146,6.610418938
898,53.50978035,11.49375327,6.635921546
899,53.561476,11.64502954,6.72326094
900,53.64404027,11.60691386,6.701254842
901,53.65766151,11.51347292,6.64730669
902,53.62976818,11.52067873,6.651466964
903,53.74864027,11.5322861,6.658168482
904,53.80619351,11.59023521,6.691625418
905,53.80014995,11.61806927,6.707695418
906,53.78462267,11.59445398,6.694061124
907,53.72939387,11.60035471,6.697467914
908,53.77634765,11.53331519,6.658762632
909,53.73729698,11.5125001,6.646745034
910,53.65724311,11.46528742,6.619486776
911,53.68801875,11.4732381,6.624077104
912,53.68890205,11.54239052,6.664002273
913,53.70154702,11.4921041,6.634969393
914,53.72418711,11.59276899,6.693088296
915,53.74361947,11.665877,6.735297224
916,53.72600018,11.67380465,6.739874257
917,53.68429964,11.64329461,6.722259277
918,53.6815568,11.60743448,6.701555423
919,53.72688347,11.58362765,6.68781054
920,53.74175991,11.68697837,6.74748011
921,53.7510112,11.66935413,6.737304749
922,53.73348489,11.7085537,6.759936629
923,53.73850569,11.70555663,6.758206273
924,53.72097938,11.63189713,6.715678939
925,53.68592676,11.59261547,6.692999659
926,53.66221742,11.63868416,6.719597431
927,53.68513644,11.66949768,6.737387626
928,53.68694951,11.70615356,6.758550907
929,53.66556462,11.72569669,6.769834142
930,53.72232755,11.71246977,6.762197574
931,53.76040196,11.72700847,6.770591497
932,53.84663885,11.66532715,6.734979768
933,53.78936453,11.54261543,6.664132126
934,53.75077876,11.58236168,6.687079631
935,53.7095896,11.6070442,6.701330095
936,53.65450027,11.58442887,6.688273129
937,53.67035298,11.56433123,6.67666975
938,53.70600996,11.55910438,6.673652028
939,53.74854729,11.58972804,6.691332603
940,53.75635742,11.68710039,6.747550557
941,53.71646995,11.69476005,6.751972865
942,53.74896569,11.69818242,6.753948772
943,53.7597976,11.70804234,6.759641398
944,53.71107724,11.74372648,6.780243647
945,53.78048516,11.71889141,6.765905109
946,53.74896569,11.69375663,6.751393537
947,53.72251351,11.70797176,6.759600649
948,53.6895064,11.7625985,6.79113941
949,53.71595858,11.77509124,6.798352098
950,53.75375405,11.7051311,6.757960593
951,53.81079591,11.65202236,6.727298247
952,53.83650427,11.66936616,6.737311696
953,53.81330631,11.7133849,6.762725927
954,53.71395955,11.69051009,6.749519146
955,53.64989787,11.73360089,6.774397633
956,53.69071511,11.80241907,6.814129828
957,53.75407947,11.79087518,6.807464959
958,53.75984409,11.79753361,6.811309203
959,53.79173547,11.86703108,6.851433588
960,53.77062951,11.8407302,6.836248769
961,53.81135378,11.75905708,6.789094769
962,53.84287324,11.67484424,6.740474464
963,53.86834916,11.61684399,6.706988005
964,53.85719182,11.57584571,6.683317639
965,53.8719288,11.60451281,6.699868596
966,53.85933031,11.71158973,6.761689485
967,53.8786232,11.79878161,6.81202974
968,53.86383973,11.86209839,6.848585698
969,53.91441964,11.83321313,6.831908785
970,53.92116053,11.73070327,6.772724689
971,53.89512676,11.74931664,6.783471124
972,53.86635013,11.71532778,6.763847646
973,53.89433645,11.67576007,6.741003222
974,53.87327698,11.59238539,6.692866823
975,53.88787449,11.6712816,6.738417571
976,53.91381529,11.73521464,6.775329332
977,53.92929609,11.7110686,6.76138861
978,53.829252,11.71174948,6.761781712
979,53.82223218,11.82644569,6.828001602
980,53.86309591,11.81854325,6.823439125
981,53.85430951,11.84209186,6.837034922
982,53.81521236,11.85081691,6.842072335
983,53.82325493,11.87123239,6.853859216
984,53.82125591,11.83934029,6.835446301
985,53.79894124,11.78137278,6.801978747
986,53.85463493,11.74508267,6.781026642
987,53.84877733,11.69840002,6.754074398
988,53.89089627,11.75873093,6.788906468
989,53.9016352,11.7615264,6.790520435
990,53.91400124,11.63106467,6.715198321
991,53.9489144,11.55955963,6.673914864
992,53.98317671,11.58713987,6.689838324
993,54.00902453,11.59028477,6.691654031
994,53.98038738,11.76928963,6.795002535
995,53.97783049,11.85614133,6.845146386
996,53.90721387,11.84528072,6.838876011
997,53.89986862,11.82913777,6.829555877
998,53.89670738,11.85975762,6.847234254
999,53.90879449,11.8799294,6.858880435
1000,53.96681262,11.76561257,6.792879582
1001,54.00321342,11.63641968,6.718290032
1002,54.0472384,11.54629226,6.666254942
1003,54.00191173,11.55466992,6.671091788
1004,53.99531031,11.61608199,6.706548064
1005,53.95500444,11.63976303,6.720220316
1006,53.9648136,11.66550884,6.735084668
1007,53.98475733,11.67436562,6.740198133
1008,53.96258213,11.72608886,6.77006056
1009,53.97783049,11.81439786,6.821045787
1010,53.94040693,11.93715912,6.891922032
1011,53.93041182,11.92621444,6.885603116
1012,53.98629147,11.89931812,6.870074518
1013,53.98954569,11.85152954,6.84248377
1014,53.99419458,11.86072302,6.847791629
1015,53.95212213,11.8050376,6.815641639
1016,53.90781822,11.77766386,6.7998374
1017,53.99400862,11.83271892,6.831623454
1018,54.021716,11.89017243,6.864794252
1019,54.01980996,11.87411613,6.855524146
1020,54.0673216,11.87655969,6.856934936
1021,53.99647253,11.85395341,6.843883194
1022,53.8953592,11.83286351,6.831706935
1023,53.90637707,11.83244344,6.831464407
1024,53.89266284,11.81771581,6.822961403
1025,53.87927405,11.87920066,6.858459698
1026,53.88178444,11.79364209,6.809062433
1027,53.91400124,11.83424263,6.83250317
1028,53.97155449,11.86269243,6.848928668
1029,53.98015493,11.80917274,6.818029062
1030,53.99735582,11.77137421,6.796206067
1031,53.99084738,11.76182973,6.790695561
1032,54.06764702,11.74943438,6.783539103
1033,54.09163529,11.72236683,6.767911644
1034,54.09925947,11.73915378,6.777603593
1035,54.07931573,11.76336271,6.791580625
1036,54.10302507,11.70016316,6.755092349
1037,54.09846915,11.64420098,6.722782568
1038,54.07104071,11.65436427,6.728650348
1039,54.06592693,11.65918994,6.731436452
1040,54.11339209,11.67399307,6.739983044
1041,54.12817556,11.6394261,6.720025791
1042,54.11897075,11.60847545,6.702156424
1043,54.08024551,11.66370249,6.734041774
1044,54.06536907,11.75244241,6.785275787
1045,54.15304711,11.61649259,6.706785126
1046,54.18372978,11.52104595,6.651678979
1047,54.25276578,11.47701716,6.626258949
1048,54.23082302,11.50068871,6.639925721
1049,54.19688613,11.51300635,6.647037313
1050,54.19088907,11.61323583,6.704904832
1051,54.21162311,11.65685817,6.730090205
1052,54.23956293,11.6844587,6.746025376
1053,54.21952622,11.62317125,6.71064105
1054,54.26494587,11.62086435,6.709309161
1055,54.32858915,11.63829107,6.719370482
1056,54.32389378,11.51724579,6.649484959
1057,54.27470853,11.50935464,6.644929
1058,54.16666836,11.634025,6.716907466
1059,54.1146008,11.76157982,6.790551273
1060,54.07824649,11.78949272,6.806666793
1061,54.09247209,11.77735989,6.799661902
1062,54.07754916,11.73059207,6.772660486
1063,54.0798736,11.75452244,6.786476696
1064,54.04672702,11.80266546,6.814272083
1065,54.08470844,11.83402021,6.832374752
1066,54.1413784,11.85378131,6.84378383
1067,54.1443072,11.86859897,6.852338811
1068,54.16876036,11.87328769,6.855045843
1069,54.16048533,11.78040364,6.801419213
1070,54.20004738,11.79108112,6.807583861
1071,54.20725315,11.77595906,6.798853132
1072,54.27879956,11.76053499,6.789948042
1073,54.32077902,11.72709225,6.770639868
1074,54.24509511,11.67985583,6.743367906
1075,54.20516115,11.59967244,6.697074005
1076,54.22626711,11.68751961,6.747792595
1077,54.21408702,11.78826159,6.805956
1078,54.14109947,11.81666908,6.822357074
1079,54.14979289,11.83493222,6.832901304
1080,54.17578018,11.81521973,6.821520294
1081,54.17973173,11.81936947,6.823916145
1082,54.13170871,11.76770506,6.794087683
1083,54.17099182,11.76333248,6.791563176
1084,54.15425582,11.84934301,6.841221374
1085,54.14440018,11.83080896,6.830520739
1086,54.20590498,11.92274744,6.883601442
1087,54.18754187,11.99533589,6.925510406
1088,54.17973173,11.92910769,6.887273537
1089,54.25234738,11.85919838,6.84691138
1090,54.32654365,11.76623496,6.793238921
1091,54.37935502,11.72090402,6.767067091
1092,54.41468658,11.70032168,6.755183873
1093,54.45694498,11.67106871,6.738294659
1094,54.3861424,11.53503223,6.659753961
1095,54.37535698,11.47998675,6.62797344
1096,54.36973182,11.53321655,6.658705681
1097,54.32119742,11.56267942,6.675716076
1098,54.34909076,11.65399148,6.728435119
1099,54.3154328,11.69586348,6.752609926
1100,54.31203911,11.73548151,6.775483406
1101,54.37475262,11.66247203,6.733331368
1102,54.47414587,11.6248733,6.711623727
1103,54.50189973,11.60553342,6.700457843
1104,54.48125867,11.61529919,6.706096115
1105,54.498692,11.65960364,6.731675299
1106,54.58506836,11.71891777,6.765920326
1107,54.55587333,11.76725687,6.793828919
1108,54.54108987,11.81526532,6.821546613
1109,54.54671502,11.72811431,6.771229957
