"time","mean","sd","se"
9571,-0.0318662339235824,0.0646092076601373,0.0288941160600934
9572,-0.0278153042175476,0.107582585480693,0.0481123948660024
9573,-0.0175929736781498,0.137012339394476,0.061273780928464
9574,-0.0237231114722286,0.170533848531457,0.0762650555561979
9575,-0.0269593150995325,0.0969401088262265,0.043352934616334
9576,0.0150265479398345,0.0422904588662481,0.0189128681649179
9577,0.0579538118125068,0.0620169103593032,0.0277348054635826
9578,0.0649756362740507,0.0932619406194836,0.0417080077877428
9579,0.060386862402273,0.0888969192413873,0.0397559108828102
9580,0.0522765543638202,0.0942853727337064,0.0421657005432945
9581,0.0633429129920504,0.113965848523067,0.0509670768822045
9582,0.0625546049536285,0.107366755474607,0.0480158727529637
9583,0.0873584302484775,0.0563789022964074,0.0252134116063172
9584,0.0894291880433545,0.0428272709909829,0.0191529378453285
9585,0.102761880004852,0.0491104510242578,0.0219628613791829
9586,0.0753005719664256,0.0965718445352137,0.0431882418186559
9587,0.0517791964280012,0.153146519268274,0.0684892055202685
9588,0.00848842172287335,0.150467015352881,0.0672908949401094
9589,0.026911647017749,0.140284282979457,0.0627370385833763
9590,0.0219742073126958,0.0945321008155228,0.0422760406958745
9591,0.0685348309408233,0.0793250201403668,0.03547522747008
9592,0.045919989569103,0.0956776962556897,0.0427883665516599
9593,-0.0258568501359762,0.0988018552973107,0.0441855329495769
9594,-0.0528300248411514,0.102804524051059,0.045975580834536
9595,-0.0468541995462498,0.14339137683603,0.0641265731985305
9596,-0.00154877425134788,0.109303311377608,0.0488819268812314
9597,-0.0080203497898537,0.161768116361399,0.072344900955237
9598,-0.0422457903282807,0.128992956648577,0.0576874039369803
9599,-0.0415696983667279,0.100469329788946,0.0449312502123857
9600,-0.0208452730718772,0.16212766226395,0.072505694771064
9601,0.016754618056353,0.172393459241403,0.0770966987480232
9602,-0.0370310224820762,0.0773924797798361,0.0346109691469983
9603,-0.0606569988538522,0.130085971075482,0.0581762148487696
9604,-0.0357834385589815,0.139021531804279,0.0621723190901034
9605,-0.0755178140974491,0.115298557968857,0.051563082665213
9606,-0.0498423221359241,0.0868572844814369,0.0388437584883061
9607,-0.0293270960076784,0.0581104814765439,0.0259877973573589
9608,-0.0715370048794707,0.0881692556058004,0.0394304898120248
9609,-0.00175517875122722,0.118371066258302,0.0529371501445388
9610,0.02067771237695,0.142228872715365,0.0636066855509441
9611,0.0225392710051703,0.119809800504845,0.0535805716599043
9612,0.0117790971334018,0.0917762216038571,0.0410435740448619
9613,-0.01446187923838,0.0247950281514142,0.0110886736901166
9614,-0.0492103206101255,0.0730967926615925,0.0326898794657057
9615,-0.0529622936485735,0.117519081239626,0.0525561308610246
9616,-0.0436392691869783,0.0995070140970787,0.0445008895518196
9617,-0.0213458438922219,0.0845374751722921,0.0378063082262892
9618,-0.0223084860972061,0.0917661551882017,0.0410390722069228
9619,-0.0311509941356994,0.14663051543925,0.065575160019599
9620,-0.0176439680075277,0.166186071305053,0.0743206704703452
9621,-0.00605460854595215,0.136034804342759,0.0608366139632585
9622,0.0308479492489681,0.100667127157233,0.0450197078846377
9623,0.00826797371041943,0.0903940594604606,0.0404254523431496
9624,-0.0363477326612803,0.0861299635592275,0.0385184906836025
9625,-0.0419127756998,0.0837349046276536,0.037447387767379
9626,0.000498717095099089,0.111112019611902,0.0496908057939007
9627,0.0163418098900207,0.0984155148794504,0.0440127562622186
9628,0.0395417668515469,0.146694149309255,0.0656036179513995
9629,0.033314260479723,0.106540562993808,0.0476463882430508
9630,-0.0286301817253967,0.100042292116461,0.0447402731594596
9631,-0.0521166897637501,0.103299488157279,0.046196935512122
9632,-0.0401786636355287,0.0626600080078522,0.0280224074752478
9633,0.0238501616593667,0.0871043438974259,0.0389542468180326
9634,0.074480794825447,0.16636576598009,0.0744010323720605
9635,0.0701615638248687,0.202213877791541,0.090432795347144
9636,0.0460729328243955,0.160838163753495,0.0719290135058113
9637,-0.0165084990094293,0.175805304287721,0.0786225222384759
9638,-0.0739993975099501,0.096022944742148,0.0429427663686298
9639,-0.00290202934377963,0.0907624834554044,0.0405902165625969
9640,0.027087538822392,0.10770697188812,0.0481680221584989
9641,0.0398677226450277,0.121922050702625,0.0545251986654492
9642,0.0167352423009674,0.100707645834055,0.0450378283877841
9643,0.0532596277902963,0.114415717028291,0.0511682641939279
9644,0.0503149466129901,0.104589140506441,0.0467736855761359
9645,-0.0242110012310726,0.127065009159541,0.0568251996084734
9646,-0.0447982157418063,0.139047754305491,0.0621840461491533
9647,-0.0381196960858256,0.0854822434356364,0.0382288214382537
9648,-0.00626744392980472,0.148815874106392,0.0665524821265886
9649,0.0512118082261026,0.16917592045185,0.0756577716572866
9650,0.012493925382112,0.154690288379522,0.0691796000551312
9651,-0.0132884224618513,0.118961910964203,0.0532013839298472
9652,0.00200216302743062,0.088648195367993,0.0396446781851029
9653,0.000905416016722473,0.123185844197775,0.0550903842983846
9654,-0.0417523984939453,0.125820386262817,0.0562685873277878
9655,-0.0177102805046066,0.136353550222841,0.0609791614543408
9656,0.0165129058179583,0.140387915518087,0.0627833844635882
9657,0.0070132921406232,0.0972478170136867,0.0434905459012128
9658,0.0219900776299346,0.0558394806428823,0.0249721749091537
9659,0.0154192631192442,0.0646206954906012,0.0288992535740597
9660,0.0359398469419525,0.0463666925410166,0.0207358152827091
9661,0.00238223409788683,0.0562079121242804,0.0251369424766451
9662,-0.0128703812461011,0.0449045698020391,0.0200819341155488
9663,-0.0245317299235103,0.0228933836701252,0.0102382324242767
9664,-0.018724877767551,0.0799622076117186,0.0357601863701508
9665,-0.0123601581115831,0.0507269553197401,0.0226857840773067
9666,-0.00881964012219952,0.0470453086449706,0.0210393016305226
9667,0.0399429470337843,0.0769221212663329,0.0344006184250005
9668,0.0545013325231265,0.0865020983754955,0.0386849144327964
9669,0.125299651345732,0.0818829379771254,0.0366191631028503
9670,0.127794168501664,0.0438785614172714,0.0196230892167837
9671,0.0784419556577091,0.0609706063275167,0.0272668840755412
9672,0.0269280078135946,0.0846418145115019,0.0378529701973293
9673,0.0242971258030035,0.0678099948461736,0.0303255516059909
9674,0.0388903787922412,0.0495021196657238,0.0221380209205775
9675,0.0018460976149302,0.0657875248839871,0.0294210755424108
9676,0.0166485489376187,0.0840558039895369,0.0375908983248005
9677,0.0298122669269509,0.0348525849145848,0.0155865498121191
9678,0.0491889511566358,0.0352933224383908,0.0157836536248121
9679,0.0671709653863492,0.0837686381392401,0.0374624738523845
9680,0.0575734479494324,0.117018885038415,0.0523324363194257
9681,0.0983233971791469,0.110955342021747,0.0496207374454731
9682,0.0767666139088491,0.0357807037771197,0.0160016171856846
9683,0.0865200973052146,0.0747183663729631,0.033415069275536
9684,0.114508845701674,0.0649840363746056,0.0290617445571874
9685,0.0943118607646806,0.0633534713381852,0.0283325337045533
9686,0.0811230766611141,0.0837131596001836,0.0374376630954599
9687,0.093840225890823,0.0533391085031242,0.0238539744944445
9688,0.0725275101205844,0.106308229808495,0.0475424856838927
9689,0.0707052593502381,0.11129263469672,0.0497715793153837
9690,0.045801273579995,0.0782567425402258,0.0349974792035289
9691,0.000221357809684775,0.0569252796477451,0.0254577589861087
9692,-0.00473889379390605,0.050933510599773,0.0227781584067597
9693,0.0038988554358472,0.0753596834497154,0.0337018749912859
9694,0.00702767049886464,0.0444734638742859,0.0198891376835569
9695,0.0143404872286736,0.0194406991516114,0.0086941449666251
9696,-0.000347564374961926,0.0256273506595306,0.0114608996315869
9697,0.0059192523546884,0.0194024048385152,0.00867701922917818
9698,-0.0205537317489198,0.0898077240630107,0.0401632351818871
9699,-0.0198307166857888,0.0287714619603643,0.0128669889510848
9700,-0.0202234332894298,0.0612263288126755,0.0273812466475793
9701,-0.0670585498929928,0.0394735513785787,0.0176531088391665
9702,-0.0902540681632818,0.092747641186513,0.0414780060891605
9703,-0.0252020514335951,0.10132909237307,0.0453157477289078
9704,0.00735423112948603,0.170423783742058,0.076215833085993
9705,-0.0182122204741561,0.176858075353924,0.0790933357722307
9706,-0.066930138744372,0.199580345817901,0.0892550440443484
9707,-0.0420793878480103,0.158878133718798,0.0710524614267067
9708,-0.0259801727849815,0.107828334887676,0.0482222973418911
9709,-0.0272794227218923,0.125055681416291,0.0559266009238769
9710,-0.0382716084921632,0.116851844677845,0.0522577335991816
9711,-0.033573791762424,0.0737002871935533,0.0329597704252085
9712,-0.0333040425327462,0.120815382432093,0.0540302815691586
9713,0.00347110669697002,0.121336504501188,0.0542633344433729
9714,-0.026070144073223,0.0721274214788817,0.0322563634937116
9715,-0.023568929010111,0.0730184741762171,0.0326548543742669
9716,-0.0177205122804349,0.109322708211811,0.0488906014091968
9717,-0.0504346288841121,0.134321217038557,0.0600702744237433
9718,-0.0714684146543059,0.0957960044899872,0.0428412756024973
9719,-0.0498253987579761,0.0777547481864014,0.0347729805036344
9720,-0.0222201811948651,0.046676924069245,0.0208745550398856
9721,-0.0295862327985004,0.0590922450324682,0.0264268553671346
9722,-0.0183683502354756,0.0556082794933474,0.0248687786117865
9723,0.0268445323275679,0.056162879128949,0.0251168031088868
9724,0.0120170157239729,0.080973828886253,0.0362125971576195
9725,0.0471534307871131,0.0827972919943531,0.0370280746504545
9726,0.0256315133500952,0.129765579744575,0.0580329314897078
9727,0.0450430634132343,0.142739067565994,0.0638348516244996
9728,0.0205574784762366,0.146207263348171,0.0653858759301449
9729,-0.00403270479405736,0.134239818281151,0.0600338717927747
9730,-0.00717989056431968,0.155696837293188,0.0696297424138587
9731,-0.0201246080012347,0.179810966196332,0.0804139087029832
9732,-0.00918565710482558,0.14061211670248,0.0628836502813757
9733,-0.0303589087084934,0.0840102342762018,0.037570518929454
9734,-0.0236039603120334,0.069946976376668,0.0312812387997603
9735,-0.015803011082321,0.084885241664432,0.0379618341296335
9736,-0.0273181935192844,0.0993355366868417,0.0444242025226405
9737,-0.00232797928952337,0.113311817948567,0.0506745855174155
9738,-0.00223256339319185,0.149960804898263,0.0670645107426201
9739,0.0526383858365663,0.118175003643938,0.0528494682778261
9740,0.0725380700662772,0.103857753614559,0.0464465994145155
9741,0.0223906184626608,0.105437494575909,0.0471530810497998
9742,0.0142923685257744,0.136704494038641,0.0611361083000233
9743,0.0257194510887993,0.0822144292765944,0.0367674105187628
9744,-0.0252647996814342,0.0575340529886996,0.0257300107007614
9745,-0.0486695187851034,0.0681458475705831,0.0304757495104325
9746,-0.0604748446434336,0.0534315857466746,0.0238953315750347
9747,-0.0365069696685591,0.110234267624113,0.0492982631714843
9748,-0.0224412288602648,0.151931611484224,0.0679458822419627
9749,-0.0149304213853378,0.129456866412326,0.0578948706904143
9750,0.00834012025628174,0.101180922179745,0.0452494840040051
9751,0.0118761268978273,0.108907714737581,0.0487050106854775
9752,-0.0381779322939017,0.099431289278039,0.0444670243832282
9753,-0.0890687914856541,0.056130630757685,0.0251023811988249
9754,-0.110148650677381,0.0519868783723858,0.0232492387957336
9755,-0.0673179090357889,0.0774223501152135,0.0346243275670812
9756,-0.0541935682274861,0.0937235212289373,0.0419144329117097
9757,-0.00438949491921905,0.0771499137077464,0.0345024903017527
9758,-0.0179381532776207,0.0861543812592025,0.0385294106110021
9759,-0.0260824791360246,0.178453629776334,0.0798068894022928
9760,0.0412595266721976,0.156264757440325,0.0698837240248164
9761,-0.0118279308528357,0.104772133167008,0.0468555223818179
9762,0.0019937424553904,0.0525672778665755,0.0235088013403566
9763,0.00155494993031367,0.108318609187729,0.0484415546743992
9764,0.00739215657198159,0.163894704911914,0.0732959402670618
9765,0.0126366323801358,0.218946751943574,0.0979159641597232
9766,0.0187527731884517,0.142302229213126,0.0636394915740612
9767,0.0245899789967236,0.158865191225876,0.0710466733679123
9768,-0.0230931460283528,0.12658726995908,0.056611548142924
9769,-0.00989907272006063,0.127412880580333,0.0569807724373377
9770,-0.0322341310785831,0.155638442857359,0.0696036276282541
9771,-0.0476307236035152,0.0819989360008643,0.0366710389961175
9772,0.0172706180380389,0.0725272592589234,0.0324351763849407
9773,-0.0170934411537194,0.0818088047385426,0.0365860097106776
9774,-0.00466643367880115,0.0631610387246913,0.0282464752235813
9775,0.00835330546287375,0.0767277811979562,0.0343137069042721
9776,-0.00362635372885428,0.0444974309393845,0.0198998560809132
9777,-0.00960894625398393,0.0737403942166424,0.032977706831209
9778,-0.00140080544571519,0.0859051727161837,0.0384179611624494
9779,0.0361302020292356,0.12757112685305,0.0570515423219335
9780,0.0023240095041543,0.134380821837555,0.0600969305002121
9781,0.00477915031242448,0.130620258808244,0.0584151555867701
9782,-0.0239713747126777,0.150224804837411,0.0671825751046179
9783,0.0104216327622433,0.164824823001155,0.0737119017219906
9784,0.0758459727371884,0.174185328381743,0.0778980469889402
9785,0.0567186477121397,0.161476843690532,0.0722146398568277
9786,0.00129512185366285,0.172190399465405,0.0770058876554978
9787,0.0492512634954047,0.147930573485704,0.0661565636529126
9788,0.0659668701369547,0.160478888815471,0.0717683408690048
9789,0.0495940109452487,0.138627514854881,0.0619961093534751
9790,0.0196231517534187,0.0811226101021771,0.0362791341401358
9791,0.00973549172831932,0.0401579087545954,0.0179591627619018
9792,0.0278457658699167,0.0996296856610152,0.0445557499429932
9793,0.0236413750115574,0.131782910808787,0.0589351093682478
9794,0.0210206776083793,0.157960223291864,0.0706419594043308
9795,-0.0158390864614313,0.100315248060545,0.0448623427686266
9796,-0.0207609846979868,0.108582677731704,0.0485596497174088
9797,-0.071706882934481,0.0880096333378204,0.0393591045636396
9798,-0.0457717795043333,0.074201628859306,0.0331839772341237
9799,0.016459522259102,0.0679745184551578,0.0303991288007094
9800,-0.0291169076439813,0.0335561619446411,0.0150067718344418
9801,0.007696595786212,0.0186260287615218,0.00832981329232579
9802,0.0252288300496778,0.0487343658777985,0.0217946709886207
9803,0.0232357326464657,0.0676795148466479,0.0302671991762622
9804,0.0596308360766563,0.0306014267531569,0.0136853740857079
9805,0.112064605340104,0.0875864627543023,0.0391698569254747
9806,0.0939988165842055,0.113053538611275,0.0505590794863418
9807,0.0461568936617784,0.0698638007662778,0.0312440415359798
9808,0.0289976399059266,0.0775372856816658,0.0346757283150052
9809,-0.0141372830165946,0.0530266627643542,0.0237142445122106
9810,0.0348803940607779,0.0827006385179409,0.0369848499017507
9811,0.0664298719717435,0.0838452251575214,0.0374967246081987
9812,0.0780007498825315,0.0317526012858316,0.0142001949875133
9813,0.061817761959976,0.0879485271558555,0.0393317770482958
9814,0.0303283065374523,0.083347747095853,0.0372742456555576
9815,0.0382033186149006,0.108753448397628,0.0486360206809222
9816,0.0998427290258278,0.132314111210858,0.0591726694099891
9817,0.106846073603201,0.147034599562681,0.065755871933323
9818,0.0495552856808069,0.0755945021257206,0.0338068890956727
9819,0.00729202859158533,0.0762477950267856,0.0340990505628726
9820,-0.0111921601642696,0.151511776591849,0.0677581263702273
9821,0.0092348519132032,0.165836968832745,0.0741645470985061
9822,0.0255824639906523,0.125419411089067,0.056089265778629
9823,0.056260275234825,0.14463378297002,0.064682194112783
9824,0.0601953523123799,0.192843672169815,0.0862423120004782
9825,0.0663618968898543,0.148745313854644,0.0665209266227049
9826,0.0890203739672784,0.10241929844531,0.0458033027063106
9827,0.0572171202114031,0.0954832902138571,0.042701425526705
9828,0.0610475981223036,0.0995935812212496,0.0445396035466721
9829,0.00930060769973097,0.121380981323909,0.0542832250831787
9830,-0.0131235135561484,0.108118483784586,0.0483520558733086
9831,-0.0307011698119871,0.0922590028182909,0.0412594803676086
9832,-0.0754748244011467,0.0674592993473683,0.0301687158110445
9833,-0.0963648123237179,0.0852047707374736,0.0381047318752552
9834,-0.116557469412842,0.0767317962859823,0.0343155025062244
9835,-0.0917023915020427,0.121770221765346,0.0544572987005075
9836,-0.0516454452578953,0.0554712877051141,0.0248075140216167
9837,-0.0245240356804722,0.102820089553249,0.0459825419387362
9838,0.00291117723045243,0.102666251872083,0.0459137436362186
9839,0.0250815201412603,0.0466559924952292,0.0208651941554105
9840,0.00530726638540467,0.1008693697136,0.0451101535054336
9841,-0.0113289898704411,0.0972688666093973,0.0434999595665944
9842,0.000695864074644648,0.0617395965341386,0.0276107869507489
9843,0.0101057188530633,0.0661805628450737,0.0295968474621563
9844,0.0693051719648547,0.0975419617040562,0.0436220914057902
9845,0.0629901592432775,0.0924621204188461,0.0413503173200623
9846,-0.00985045264496332,0.0796992903424019,0.0356426061928206
9847,-0.0367019320331144,0.0974558731764377,0.0435835914458226
9848,-0.0690274789213982,0.06617209108048,0.0295930587738522
9849,-0.0996096924762385,0.11138983236736,0.0498150474351446
9850,-0.089572236864494,0.0750337484911303,0.0335561124465579
9851,-0.0340337829194006,0.035647188348709,0.0159419072708904
9852,0.000724136025689169,0.0557585264704447,0.0249359711026271
9853,-0.0365524758624457,0.0953204645866608,0.042628607692527
9854,-0.0125683552507557,0.070848417797738,0.0316843756588096
9855,-0.00131056880558833,0.0586652699202455,0.0262359062920085
9856,0.0212091534728558,0.123985782630442,0.0554481276410363
9857,0.0114423390845492,0.140547466942859,0.0628547380299276
9858,-0.00808714030358212,0.145623982380205,0.0651250247512742
9859,-0.00348888635856962,0.177056584887484,0.0791821119344751
9860,-0.00234243074675085,0.137246257746151,0.0613783923955702
9861,0.00330182236504245,0.141523308075134,0.0632911474513287
9862,-0.0100213895232705,0.115169218790588,0.05150524042626
9863,0.0104411969219228,0.111212138590555,0.0497355803623216
9864,-0.0522880816329886,0.0922795852483027,0.0412686851101383
9865,-0.0956314960212156,0.0807348401070082,0.0361057181263694
9866,-0.141415575409472,0.0615748657836161,0.0275371171195183
9867,-0.174821988131005,0.0384826081423715,0.0172099455515659
9868,-0.124234600852568,0.112209601768349,0.050181659456442
9869,-0.00778407940742447,0.170962277704216,0.0764566549069649
9870,0.0316111078710164,0.165339868147029,0.0739422369135219
9871,0.0108264284828078,0.159053857293119,0.0711310473981927
9872,-0.017245384238722,0.132051866861486,0.059055390171607
9873,-0.028197662793659,0.0671541495417121,0.0300322486692909
9874,-0.0496448088485126,0.0545221350587847,0.0243830400539734
9875,-0.0416644890701275,0.0658680376111234,0.029457081928597
9876,-0.0692481676250302,0.124652132925394,0.0557461285523044
9877,-0.109314113679867,0.1318070000328,0.0589458823967317
9878,-0.0950577930681253,0.118874171832063,0.0531621457970966
9879,-0.0552442074563575,0.104006009133685,0.0465129012982768
9880,-0.0544115535112701,0.0735845590777198,0.0329080152384261
9881,-0.0418636978995234,0.16973912299149,0.0759096434900338
9882,-0.0142185789544104,0.149506746082268,0.0668614494669501
9883,0.00167647582410614,0.0548439703229312,0.024526969159611
9884,0.00449653060244972,0.0507514564782118,0.0226967413284807
9885,0.0558858495476423,0.075310494665896,0.0336798770984158
9886,0.0475834384927344,0.0619518391913637,0.027705704752605
9887,0.0151881582712004,0.0423530983339691,0.0189408813864976
9888,-0.0227160552837325,0.0462483181755676,0.0206828766571217
9889,-0.0304606005052188,0.038551481848644,0.0172407468093835
9890,-0.0709798132268259,0.0482501710450417,0.0215781324765411
9891,-0.0792124934484075,0.109790435929058,0.0490997756033417
9892,-0.0374463720033162,0.0969298023993201,0.0433483254421004
9893,-0.0274089188914492,0.0921346949448714,0.0412038881965878
9894,-0.0481935966131083,0.114726799161566,0.0513073843532454
9895,-0.0396205426679643,0.142191879396857,0.0635901416359647
9896,-0.0626018237227719,0.11572020001134,0.0517516467190454
9897,-0.0932189014444067,0.109206372290073,0.0488385744033505
9898,-0.0842623158326095,0.0892153544133529,0.0398983194209986
9899,0.0169863397790957,0.122742355112305,0.0548920499499068
9900,0.0401336603909457,0.104717392980972,0.0468310418264025
9901,0.0185819135027371,0.04289131305329,0.0191815783262761
9902,-0.0324670333855477,0.0481145565019094,0.0215174838091048
9903,-0.0102959794404573,0.0860611513992176,0.0384877169501103
9904,-0.00325705799539142,0.0478943332110776,0.021418996959399
9905,-0.022856270716849,0.0471263694298346,0.0210755531155756
9906,0.0172362498949161,0.0866691579559259,0.0387596257484234
9907,0.0389889038400108,0.130150889092527,0.0582052470685852
9908,0.0792208902851273,0.149960858622814,0.0670645347689697
9909,0.120638345063521,0.140912532505175,0.0630180003126442
9910,0.0769113998420596,0.153757433336019,0.0687624145970461
9911,0.124988386287159,0.171623648723584,0.0767524290184955
9912,0.115326173565571,0.159035509928123,0.071122842207125
9913,0.0681474266772845,0.128407880702166,0.0574257500193453
9914,0.0552171318062236,0.127875140996978,0.0571875015803226
9915,0.0890081694352738,0.221360395178446,0.0989953782290443
9916,0.0628285403976197,0.274779456583441,0.122885108748205
9917,0.0206799771931802,0.283417351278768,0.126748092692452
9918,-0.0681201835111657,0.208044817488966,0.0930404708543731
9919,-0.0265538792154813,0.140828594241092,0.0629804619797634
9920,-0.000468376586544678,0.118304829627698,0.0529075282228127
9921,0.0478271943757663,0.0887467575241324,0.0396887565213302
9922,0.0247855661713941,0.055546864921859,0.024841313180455
9923,0.00453327046696052,0.062078509396155,0.0277623533903324
9924,0.0344541072626188,0.0770371104542638,0.0344520431531787
9925,0.0537057465582589,0.136173821352368,0.0608987842599616
9926,0.0751888508539644,0.134620667945455,0.0602041929404928
9927,0.0573074868163002,0.0777304819631795,0.0347621283186981
9928,0.0318251911118677,0.110431580399079,0.049386504127015
9929,-0.0236424362591562,0.125768778212014,0.0562455075058314
9930,-0.0422559994635169,0.123075870231204,0.055041202445383
9931,0.0137102373320661,0.209418893100619,0.0936549761491491
9932,0.0253958091277498,0.154420265966216,0.0690588423608112
9933,-0.00434021907666205,0.0492883561902798,0.0220424229881376
9934,-0.0863413831142535,0.054826201400732,0.0245190226560262
9935,-0.102026143818714,0.0480530308126418,0.0214899686843918
9936,-0.0760801070231091,0.104455549171526,0.0467139417149206
9937,-0.0442764702274305,0.112731404680592,0.0504150168129685
9938,-0.0803930975984875,0.126136028958434,0.0564097470325882
9939,-0.0972633266362009,0.163660790085522,0.0731913303765103
9940,-0.0768959573405424,0.156387277215957,0.0699385165341969
9941,-0.0597363188782067,0.0900341046239695,0.0402644756465048
9942,-0.0628342137492226,0.0596958735988967,0.0266968062686736
9943,-0.0263235769535887,0.0396651386612428,0.0177387892766988
9944,0.0335825931753683,0.044201877094594,0.0197676803833206
9945,-0.0055674350289916,0.0550523357854824,0.0246201530272966
9946,-0.011175731566662,0.105889001761639,0.0473550012017238
9947,-0.030152950247929,0.116943005985455,0.0522985021753285
9948,0.0060986327374303,0.163328791460784,0.0730428560778402
9949,0.0139687465562655,0.122682876109026,0.0548654501309936
9950,0.0430726612083021,0.0394855508016829,0.0176584751443168
9951,0.0327075091937281,0.0842989252966897,0.037699625478715
9952,0.0496778238458106,0.139887081254044,0.0625594045716156
9953,0.102142404331296,0.126820499680714,0.0567158516453132
9954,0.110709853983376,0.101344333064104,0.0453225635731431
9955,0.0693831003020894,0.107980441763436,0.0482903216047
9956,0.0372611482875258,0.106723043211193,0.0477279958771749
9957,0.0523137962729301,0.0735771654649301,0.0329047087142667
9958,0.0514323792584415,0.104555932329866,0.0467588344280896
9959,0.0975163597438206,0.114352891606992,0.0511401678113798
9960,0.146354808562601,0.0916244371698203,0.0409756939823753
9961,0.0975317223813105,0.11042729498085,0.0493845876297203
9962,0.137304837033396,0.15700953974024,0.0702168007950262
9963,0.0826590175187838,0.127402589259197,0.05697617001861
9964,0.0450978671709387,0.139635624295354,0.0624469496010067
9965,0.053874514322971,0.153198965281847,0.068512660090568
9966,0.0358735623084494,0.16341047809205,0.0730793874499129
9967,0.072438943627233,0.135804273825534,0.060733517581778
9968,0.0280090574459166,0.133037721462696,0.0594962777524542
9969,0.00272097376467838,0.165939132413641,0.0742102360408482
9970,-0.0141293782498886,0.170381657880416,0.0761969938279446
9971,-0.0102689319310994,0.088984316649964,0.0397949961921372
9972,-0.0243299506123465,0.0299980442162813,0.0134155332119299
9973,0.00052023070653554,0.0247963180973005,0.0110892505714544
9974,0.00922714535849297,0.0595055202697791,0.0266116776719435
9975,0.0355417275105499,0.119809876667202,0.0535806057207459
9976,0.0740945079960847,0.15100214027434,0.0675302100802766
9977,0.0712256909814883,0.109266010106999,0.0488652452458857
9978,0.0148412521538589,0.0962268290310753,0.0430339461945469
9979,0.00469001332622225,0.139369451747676,0.0623279136189359
9980,0.0173067078320421,0.0949800483716522,0.0424763689330465
9981,0.0116532673376596,0.126931731760446,0.0567655961436255
9982,0.0059300951767703,0.0906289525602852,0.0405304997308803
9983,-0.0533831436508354,0.0954715078801161,0.0426961563068693
9984,-0.0618607808118459,0.0871624373128334,0.0389802269832119
9985,-0.0363085529727565,0.0936356960164708,0.041875156282667
9986,-0.0374990601336927,0.0430670549643387,0.0192601724981962
9987,-0.0309840314613297,0.0623312761962795,0.0278753941398391
9988,0.00834053054441627,0.094250167995733,0.0421499565058468
9989,0.0748610917168255,0.0968227168675936,0.043300435336431
9990,0.0316213845558474,0.0549418559900631,0.024570744960757
9991,-0.00984011927173792,0.0930010733882357,0.0415913444153084
9992,-0.00719529309936965,0.196469767724757,0.0878639512312301
9993,-0.0104777985936345,0.195874920751852,0.0875979275777051
9994,0.0571584959121082,0.17587937919131,0.0786556495424464
9995,0.078456992084499,0.0980272437811589,0.043839116148323
9996,0.0369954857568386,0.0376353203623147,0.0168310269370235
9997,-0.0344164864040242,0.0653869540318324,0.0292419348113662
9998,-0.0538422593983342,0.0967205944214328,0.0432547647901021
9999,-0.0582753648926624,0.0752174024665625,0.0336382450012388
10000,-0.0141043353868452,0.110143144297438,0.0492575115809277
10001,-0.0810185083811557,0.0998217362520117,0.0446416375783106
10002,0.01614985195791,0.0811699102837583,0.0363002874244086
10003,0.00892741396362017,0.0556005746822127,0.0248653329154963
10004,0.0341658409693632,0.0286809451910863,0.0128265086212429
10005,0.0314412038084025,0.0785654585837961,0.0351355412153625
10006,-0.00481303630033145,0.025279485880831,0.0113053297731568
10007,0.0102564594242755,0.0411808584530676,0.0184166397745712
10008,-0.00295091235105974,0.0251697430651722,0.0112562512939858
10009,0.0356884492069097,0.0930259219654312,0.041602457036859
10010,0.0737699449315214,0.126376416795904,0.0565172517416975
10011,0.040653705656135,0.0764560323862417,0.0341921771411124
10012,0.0363373347141193,0.0969731460634548,0.0433677093179802
10013,-0.0397346378946413,0.0744520218503019,0.0332959563839149
10014,-0.0578582088366575,0.101185603240956,0.0452515774382203
10015,-0.0335490472787747,0.104031805411569,0.0465244377444598
10016,-0.0516377540541086,0.111095955147566,0.0496836215470451
10017,-0.0710165249961488,0.136289402570809,0.0609504737522328
10018,-0.0428022976049102,0.136425290695297,0.0610112447689708
10019,-0.0798236018803231,0.133455229005336,0.0596829928017466
10020,-0.0795375736556071,0.106585694852716,0.0476665718239445
10021,-0.0391548779309973,0.0993080589361463,0.0444119140989557
10022,-0.0108011838730543,0.0918109663988991,0.0410591123895775
10023,-0.00737715564841668,0.122319834026831,0.0547030927760973
10024,-0.0126697940905375,0.128382351162563,0.0574143328621478
10025,-0.0375226316991909,0.141848054337288,0.0634363783948518
10026,-0.023255070141258,0.121795368745513,0.0544685447719239
10027,0.0442190239166811,0.083924516952766,0.0375321849770436
10028,0.024979718808074,0.0412992180742014,0.0184695718063005
10029,0.0310884803660297,0.0577827066778242,0.0258412120111092
10030,0.0117794419238971,0.0577018984870594,0.0258050734895714
10031,-0.0103189306847681,0.0881848730747417,0.0394374741564626
10032,-0.0104861674602075,0.041187470478957,0.0184195967624427
10033,-0.0010302067355901,0.0698734781286177,0.0312483693839868
10034,0.0274978206557683,0.0283713791499906,0.0126880664789598
10035,0.0532713822137057,0.106694130682321,0.0477150658011834
10036,0.0174704112716179,0.113429943965768,0.05072741307829
10037,-0.0418306930036949,0.122756949732859,0.0548985768626396
10038,-0.0331766647791096,0.114045871328042,0.0510028641685392
10039,-0.0548217715545168,0.0811938092004245,0.0363109753448594
10040,-0.0528272758298786,0.132314672034696,0.0591729202180342
